sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_in,all,g1,가,W,arma,2021-02-14,22563.0,s1,True
sell_in,all,g1,가,W,arma,2021-02-21,22563.0,s1,True
sell_in,all,g1,가,W,arma,2021-02-28,22563.0,s1,True
sell_in,all,g1,가,W,arma,2021-03-07,22563.0,s1,True
sell_in,all,g1,가,W,arma,2021-03-14,22563.0,s1,True
sell_in,all,g1,가,W,arma,2021-03-21,22563.0,s1,True
sell_in,all,g1,가,W,arma,2021-03-28,22563.0,s1,True
sell_in,all,g1,가,W,arima,2021-01-10,19056.0,s1,True
sell_in,all,g1,가,W,arima,2021-01-17,20991.0,s1,True
sell_in,all,g1,가,W,arima,2021-01-24,21858.0,s1,True
sell_in,all,g1,가,W,arima,2021-01-31,22247.0,s1,True
sell_in,all,g1,가,W,arima,2021-02-07,22422.0,s1,True
sell_in,all,g1,가,W,arima,2021-02-14,22500.0,s1,True
sell_in,all,g1,가,W,arima,2021-02-21,22535.0,s1,True
sell_in,all,g1,가,W,arima,2021-02-28,22551.0,s1,True
sell_in,all,g1,가,W,arima,2021-03-07,22558.0,s1,True
sell_in,all,g1,가,W,arima,2021-03-14,22561.0,s1,True
sell_in,all,g1,가,W,arima,2021-03-21,22562.0,s1,True
sell_in,all,g1,가,W,arima,2021-03-28,22563.0,s1,True
sell_in,all,g1,가,W,ses,2021-01-10,27810.0,s1,True
sell_in,all,g1,가,W,ses,2021-01-17,27810.0,s1,True
sell_in,all,g1,가,W,ses,2021-01-24,27810.0,s1,True
sell_in,all,g1,가,W,ses,2021-01-31,27810.0,s1,True
sell_in,all,g1,가,W,ses,2021-02-07,27810.0,s1,True
sell_in,all,g1,가,W,ses,2021-02-14,27810.0,s1,True
sell_in,all,g1,가,W,ses,2021-02-21,27810.0,s1,True
sell_in,all,g1,가,W,ses,2021-02-28,27810.0,s1,True
sell_in,all,g1,가,W,ses,2021-03-07,27810.0,s1,True
sell_in,all,g1,가,W,ses,2021-03-14,27810.0,s1,True
sell_in,all,g1,가,W,ses,2021-03-21,27810.0,s1,True
sell_in,all,g1,가,W,ses,2021-03-28,27810.0,s1,True
sell_in,all,g1,가,W,hw,2021-01-10,28133.0,s1,True
sell_in,all,g1,가,W,hw,2021-01-17,23762.0,s1,True
sell_in,all,g1,가,W,hw,2021-01-24,29186.0,s1,True
sell_in,all,g1,가,W,hw,2021-01-31,24805.0,s1,True
sell_in,all,g1,가,W,hw,2021-02-07,30219.0,s1,True
sell_in,all,g1,가,W,hw,2021-02-14,25827.0,s1,True
sell_in,all,g1,가,W,hw,2021-02-21,31230.0,s1,True
sell_in,all,g1,가,W,hw,2021-02-28,26829.0,s1,True
sell_in,all,g1,가,W,hw,2021-03-07,32222.0,s1,True
sell_in,all,g1,가,W,hw,2021-03-14,27810.0,s1,True
sell_in,all,g1,가,W,hw,2021-03-21,33194.0,s1,True
sell_in,all,g1,가,W,hw,2021-03-28,28772.0,s1,True
sell_in,all,g1,나,W,ar,2021-01-10,5284.0,s1,True
sell_in,all,g1,나,W,ar,2021-01-17,7322.0,s1,True
sell_in,all,g1,나,W,ar,2021-01-24,7066.0,s1,True
sell_in,all,g1,나,W,ar,2021-01-31,8114.0,s1,True
sell_in,all,g1,나,W,ar,2021-02-07,7395.0,s1,True
sell_in,all,g1,나,W,ar,2021-02-14,8228.0,s1,True
sell_in,all,g1,나,W,ar,2021-02-21,7408.0,s1,True
sell_in,all,g1,나,W,ar,2021-02-28,8193.0,s1,True
sell_in,all,g1,나,W,ar,2021-03-07,7351.0,s1,True
sell_in,all,g1,나,W,ar,2021-03-14,8127.0,s1,True
sell_in,all,g1,나,W,ar,2021-03-21,7280.0,s1,True
sell_in,all,g1,나,W,ar,2021-03-28,8053.0,s1,True
sell_in,all,g1,나,W,arma,2021-01-10,7803.0,s1,True
sell_in,all,g1,나,W,arma,2021-01-17,9932.0,s1,True
sell_in,all,g1,나,W,arma,2021-01-24,10965.0,s1,True
sell_in,all,g1,나,W,arma,2021-01-31,11466.0,s1,True
sell_in,all,g1,나,W,arma,2021-02-07,11710.0,s1,True
sell_in,all,g1,나,W,arma,2021-02-14,11828.0,s1,True
sell_in,all,g1,나,W,arma,2021-02-21,11886.0,s1,True
sell_in,all,g1,나,W,arma,2021-02-28,11914.0,s1,True
sell_in,all,g1,나,W,arma,2021-03-07,11927.0,s1,True
sell_in,all,g1,나,W,arma,2021-03-14,11934.0,s1,True
sell_in,all,g1,나,W,arma,2021-03-21,11937.0,s1,True
sell_in,all,g1,나,W,arma,2021-03-28,11938.0,s1,True
sell_in,all,g1,나,W,arima,2021-01-10,8201.0,s1,True
sell_in,all,g1,나,W,arima,2021-01-17,10593.0,s1,True
sell_in,all,g1,나,W,arima,2021-01-24,11455.0,s1,True
sell_in,all,g1,나,W,arima,2021-01-31,11765.0,s1,True
sell_in,all,g1,나,W,arima,2021-02-07,11877.0,s1,True
sell_in,all,g1,나,W,arima,2021-02-14,11917.0,s1,True
sell_in,all,g1,나,W,arima,2021-02-21,11932.0,s1,True
sell_in,all,g1,나,W,arima,2021-02-28,11937.0,s1,True
sell_in,all,g1,나,W,arima,2021-03-07,11939.0,s1,True
sell_in,all,g1,나,W,arima,2021-03-14,11939.0,s1,True
sell_in,all,g1,나,W,arima,2021-03-21,11940.0,s1,True
sell_in,all,g1,나,W,arima,2021-03-28,11940.0,s1,True
sell_in,all,g1,나,W,ses,2021-01-10,6502.0,s1,True
sell_in,all,g1,나,W,ses,2021-01-17,6502.0,s1,True
sell_in,all,g1,나,W,ses,2021-01-24,6502.0,s1,True
sell_in,all,g1,나,W,ses,2021-01-31,6502.0,s1,True
sell_in,all,g1,나,W,ses,2021-02-07,6502.0,s1,True
sell_in,all,g1,나,W,ses,2021-02-14,6502.0,s1,True
sell_in,all,g1,나,W,ses,2021-02-21,6502.0,s1,True
sell_in,all,g1,나,W,ses,2021-02-28,6502.0,s1,True
sell_in,all,g1,나,W,ses,2021-03-07,6502.0,s1,True
sell_in,all,g1,나,W,ses,2021-03-14,6502.0,s1,True
sell_in,all,g1,나,W,ses,2021-03-21,6502.0,s1,True
sell_in,all,g1,나,W,ses,2021-03-28,6502.0,s1,True
sell_in,all,g1,나,W,hw,2021-01-10,5371.0,s1,True
sell_in,all,g1,나,W,hw,2021-01-17,9519.0,s1,True
sell_in,all,g1,나,W,hw,2021-01-24,5294.0,s1,True
sell_in,all,g1,나,W,hw,2021-01-31,9443.0,s1,True
sell_in,all,g1,나,W,hw,2021-02-07,5219.0,s1,True
sell_in,all,g1,나,W,hw,2021-02-14,9368.0,s1,True
sell_in,all,g1,나,W,hw,2021-02-21,5145.0,s1,True
sell_in,all,g1,나,W,hw,2021-02-28,9295.0,s1,True
sell_in,all,g1,나,W,hw,2021-03-07,5072.0,s1,True
sell_in,all,g1,나,W,hw,2021-03-14,9224.0,s1,True
sell_in,all,g1,나,W,hw,2021-03-21,5001.0,s1,True
sell_in,all,g1,나,W,hw,2021-03-28,9153.0,s1,True
sell_in,all,g1,all,W,ar,2021-01-10,30041.0,s1,True
sell_in,all,g1,all,W,ar,2021-01-17,31811.0,s1,True
sell_in,all,g1,all,W,ar,2021-01-24,28631.0,s1,True
sell_in,all,g1,all,W,ar,2021-01-31,31632.0,s1,True
sell_in,all,g1,all,W,ar,2021-02-07,28522.0,s1,True
sell_in,all,g1,all,W,ar,2021-02-14,31526.0,s1,True
sell_in,all,g1,all,W,ar,2021-02-21,28417.0,s1,True
sell_in,all,g1,all,W,ar,2021-02-28,31421.0,s1,True
sell_in,all,g1,all,W,ar,2021-03-07,28312.0,s1,True
sell_in,all,g1,all,W,ar,2021-03-14,31316.0,s1,True
sell_in,all,g1,all,W,ar,2021-03-21,28207.0,s1,True
sell_in,all,g1,all,W,ar,2021-03-28,31211.0,s1,True
sell_in,all,g1,all,W,arma,2021-01-10,37037.0,s1,True
sell_in,all,g1,all,W,arma,2021-01-17,35723.0,s1,True
sell_in,all,g1,all,W,arma,2021-01-24,35626.0,s1,True
sell_in,all,g1,all,W,arma,2021-01-31,35619.0,s1,True
sell_in,all,g1,all,W,arma,2021-02-07,35619.0,s1,True
sell_in,all,g1,all,W,arma,2021-02-14,35619.0,s1,True
sell_in,all,g1,all,W,arma,2021-02-21,35619.0,s1,True
sell_in,all,g1,all,W,arma,2021-02-28,35619.0,s1,True
sell_in,all,g1,all,W,arma,2021-03-07,35619.0,s1,True
sell_in,all,g1,all,W,arma,2021-03-14,35619.0,s1,True
sell_in,all,g1,all,W,arma,2021-03-21,35619.0,s1,True
sell_in,all,g1,all,W,arma,2021-03-28,35619.0,s1,True
sell_in,all,g1,all,W,arima,2021-01-10,37232.0,s1,True
sell_in,all,g1,all,W,arima,2021-01-17,35379.0,s1,True
sell_in,all,g1,all,W,arima,2021-01-24,35654.0,s1,True
sell_in,all,g1,all,W,arima,2021-01-31,35613.0,s1,True
sell_in,all,g1,all,W,arima,2021-02-07,35620.0,s1,True
sell_in,all,g1,all,W,arima,2021-02-14,35619.0,s1,True
sell_in,all,g1,all,W,arima,2021-02-21,35619.0,s1,True
sell_in,all,g1,all,W,arima,2021-02-28,35619.0,s1,True
sell_in,all,g1,all,W,arima,2021-03-07,35619.0,s1,True
sell_in,all,g1,all,W,arima,2021-03-14,35619.0,s1,True
sell_in,all,g1,all,W,arima,2021-03-21,35619.0,s1,True
sell_in,all,g1,all,W,arima,2021-03-28,35619.0,s1,True
sell_in,all,g1,all,W,ses,2021-01-10,35793.0,s1,True
sell_in,all,g1,all,W,ses,2021-01-17,35793.0,s1,True
sell_in,all,g1,all,W,ses,2021-01-24,35793.0,s1,True
sell_in,all,g1,all,W,ses,2021-01-31,35793.0,s1,True
sell_in,all,g1,all,W,ses,2021-02-07,35793.0,s1,True
sell_in,all,g1,all,W,ses,2021-02-14,35793.0,s1,True
sell_in,all,g1,all,W,ses,2021-02-21,35793.0,s1,True
sell_in,all,g1,all,W,ses,2021-02-28,35793.0,s1,True
sell_in,all,g1,all,W,ses,2021-03-07,35793.0,s1,True
sell_in,all,g1,all,W,ses,2021-03-14,35793.0,s1,True
sell_in,all,g1,all,W,ses,2021-03-21,35793.0,s1,True
sell_in,all,g1,all,W,ses,2021-03-28,35793.0,s1,True
sell_in,all,g1,all,W,hw,2021-01-10,37185.0,s1,True
sell_in,all,g1,all,W,hw,2021-01-17,31421.0,s1,True
sell_in,all,g1,all,W,hw,2021-01-24,38176.0,s1,True
sell_in,all,g1,all,W,hw,2021-01-31,32403.0,s1,True
sell_in,all,g1,all,W,hw,2021-02-07,39149.0,s1,True
sell_in,all,g1,all,W,hw,2021-02-14,33365.0,s1,True
sell_in,all,g1,all,W,hw,2021-02-21,40101.0,s1,True
sell_in,all,g1,all,W,hw,2021-02-28,34309.0,s1,True
sell_in,all,g1,all,W,hw,2021-03-07,41035.0,s1,True
sell_in,all,g1,all,W,hw,2021-03-14,35233.0,s1,True
sell_in,all,g1,all,W,hw,2021-03-21,41951.0,s1,True
sell_in,all,g1,all,W,hw,2021-03-28,36139.0,s1,True
sell_in,all,g2,다,W,ar,2021-01-10,33597.0,s1,True
sell_in,all,g2,다,W,ar,2021-01-17,38409.0,s1,True
sell_in,all,g2,다,W,ar,2021-01-24,38434.0,s1,True
sell_in,all,g2,다,W,ar,2021-01-31,42194.0,s1,True
sell_in,all,g2,다,W,ar,2021-02-07,41379.0,s1,True
sell_in,all,g2,다,W,ar,2021-02-14,44467.0,s1,True
sell_in,all,g2,다,W,ar,2021-02-21,43115.0,s1,True
sell_in,all,g2,다,W,ar,2021-02-28,45774.0,s1,True
sell_in,all,g2,다,W,ar,2021-03-07,44079.0,s1,True
sell_in,all,g2,다,W,ar,2021-03-14,46464.0,s1,True
sell_in,all,g2,다,W,ar,2021-03-21,44550.0,s1,True
sell_in,all,g2,다,W,ar,2021-03-28,46760.0,s1,True
sell_in,all,g2,다,W,arma,2021-01-10,39043.0,s1,True
sell_in,all,g2,다,W,arma,2021-01-17,44582.0,s1,True
sell_in,all,g2,다,W,arma,2021-01-24,49103.0,s1,True
sell_in,all,g2,다,W,arma,2021-01-31,52793.0,s1,True
sell_in,all,g2,다,W,arma,2021-02-07,55805.0,s1,True
sell_in,all,g2,다,W,arma,2021-02-14,58263.0,s1,True
sell_in,all,g2,다,W,arma,2021-02-21,60269.0,s1,True
sell_in,all,g2,다,W,arma,2021-02-28,61906.0,s1,True
sell_in,all,g2,다,W,arma,2021-03-07,63243.0,s1,True
sell_in,all,g2,다,W,arma,2021-03-14,64334.0,s1,True
sell_in,all,g2,다,W,arma,2021-03-21,65224.0,s1,True
sell_in,all,g2,다,W,arma,2021-03-28,65951.0,s1,True
sell_in,all,g2,다,W,arima,2021-01-10,34257.0,s1,True
sell_in,all,g2,다,W,arima,2021-01-17,36029.0,s1,True
sell_in,all,g2,다,W,arima,2021-01-24,37711.0,s1,True
sell_in,all,g2,다,W,arima,2021-01-31,39308.0,s1,True
sell_in,all,g2,다,W,arima,2021-02-07,40824.0,s1,True
sell_in,all,g2,다,W,arima,2021-02-14,42263.0,s1,True
sell_in,all,g2,다,W,arima,2021-02-21,43629.0,s1,True
sell_in,all,g2,다,W,arima,2021-02-28,44926.0,s1,True
sell_in,all,g2,다,W,arima,2021-03-07,46157.0,s1,True
sell_in,all,g2,다,W,arima,2021-03-14,47325.0,s1,True
sell_in,all,g2,다,W,arima,2021-03-21,48434.0,s1,True
sell_in,all,g2,다,W,arima,2021-03-28,49487.0,s1,True
sell_in,all,g2,다,W,ses,2021-01-10,33019.0,s1,True
sell_in,all,g2,다,W,ses,2021-01-17,33019.0,s1,True
sell_in,all,g2,다,W,ses,2021-01-24,33019.0,s1,True
sell_in,all,g2,다,W,ses,2021-01-31,33019.0,s1,True
sell_in,all,g2,다,W,ses,2021-02-07,33019.0,s1,True
sell_in,all,g2,다,W,ses,2021-02-14,33019.0,s1,True
sell_in,all,g2,다,W,ses,2021-02-21,33019.0,s1,True
sell_in,all,g2,다,W,ses,2021-02-28,33019.0,s1,True
sell_in,all,g2,다,W,ses,2021-03-07,33019.0,s1,True
sell_in,all,g2,다,W,ses,2021-03-14,33019.0,s1,True
sell_in,all,g2,다,W,ses,2021-03-21,33019.0,s1,True
sell_in,all,g2,다,W,ses,2021-03-28,33019.0,s1,True
sell_in,all,g2,다,W,hw,2021-01-10,28710.0,s1,True
sell_in,all,g2,다,W,hw,2021-01-17,27138.0,s1,True
sell_in,all,g2,다,W,hw,2021-01-24,28427.0,s1,True
sell_in,all,g2,다,W,hw,2021-01-31,26857.0,s1,True
sell_in,all,g2,다,W,hw,2021-02-07,28149.0,s1,True
sell_in,all,g2,다,W,hw,2021-02-14,26582.0,s1,True
sell_in,all,g2,다,W,hw,2021-02-21,27877.0,s1,True
sell_in,all,g2,다,W,hw,2021-02-28,26313.0,s1,True
sell_in,all,g2,다,W,hw,2021-03-07,27610.0,s1,True
sell_in,all,g2,다,W,hw,2021-03-14,26049.0,s1,True
sell_in,all,g2,다,W,hw,2021-03-21,27349.0,s1,True
sell_in,all,g2,다,W,hw,2021-03-28,25790.0,s1,True
sell_in,all,g2,라,W,ar,2021-01-10,4415.0,s1,True
sell_in,all,g2,라,W,ar,2021-01-17,5514.0,s1,True
sell_in,all,g2,라,W,ar,2021-01-24,5575.0,s1,True
sell_in,all,g2,라,W,ar,2021-01-31,6106.0,s1,True
sell_in,all,g2,라,W,ar,2021-02-07,5885.0,s1,True
sell_in,all,g2,라,W,ar,2021-02-14,6277.0,s1,True
sell_in,all,g2,라,W,ar,2021-02-21,5985.0,s1,True
sell_in,all,g2,라,W,ar,2021-02-28,6342.0,s1,True
sell_in,all,g2,라,W,ar,2021-03-07,6034.0,s1,True
sell_in,all,g2,라,W,ar,2021-03-14,6382.0,s1,True
sell_in,all,g2,라,W,ar,2021-03-21,6069.0,s1,True
sell_in,all,g2,라,W,ar,2021-03-28,6415.0,s1,True
sell_in,all,g2,라,W,arma,2021-01-10,3800.0,s1,True
sell_in,all,g2,라,W,arma,2021-01-17,4101.0,s1,True
sell_in,all,g2,라,W,arma,2021-01-24,4255.0,s1,True
sell_in,all,g2,라,W,arma,2021-01-31,4334.0,s1,True
sell_in,all,g2,라,W,arma,2021-02-07,4374.0,s1,True
sell_in,all,g2,라,W,arma,2021-02-14,4395.0,s1,True
sell_in,all,g2,라,W,arma,2021-02-21,4406.0,s1,True
sell_in,all,g2,라,W,arma,2021-02-28,4411.0,s1,True
sell_in,all,g2,라,W,arma,2021-03-07,4414.0,s1,True
sell_in,all,g2,라,W,arma,2021-03-14,4416.0,s1,True
sell_in,all,g2,라,W,arma,2021-03-21,4416.0,s1,True
sell_in,all,g2,라,W,arma,2021-03-28,4417.0,s1,True
sell_in,all,g2,라,W,arima,2021-01-10,4018.0,s1,True
sell_in,all,g2,라,W,arima,2021-01-17,4106.0,s1,True
sell_in,all,g2,라,W,arima,2021-01-24,4175.0,s1,True
sell_in,all,g2,라,W,arima,2021-01-31,4229.0,s1,True
sell_in,all,g2,라,W,arima,2021-02-07,4272.0,s1,True
sell_in,all,g2,라,W,arima,2021-02-14,4306.0,s1,True
sell_in,all,g2,라,W,arima,2021-02-21,4333.0,s1,True
sell_in,all,g2,라,W,arima,2021-02-28,4353.0,s1,True
sell_in,all,g2,라,W,arima,2021-03-07,4370.0,s1,True
sell_in,all,g2,라,W,arima,2021-03-14,4383.0,s1,True
sell_in,all,g2,라,W,arima,2021-03-21,4393.0,s1,True
sell_in,all,g2,라,W,arima,2021-03-28,4401.0,s1,True
sell_in,all,g2,라,W,ses,2021-01-10,3429.0,s1,True
sell_in,all,g2,라,W,ses,2021-01-17,3429.0,s1,True
sell_in,all,g2,라,W,ses,2021-01-24,3429.0,s1,True
sell_in,all,g2,라,W,ses,2021-01-31,3429.0,s1,True
sell_in,all,g2,라,W,ses,2021-02-07,3429.0,s1,True
sell_in,all,g2,라,W,ses,2021-02-14,3429.0,s1,True
sell_in,all,g2,라,W,ses,2021-02-21,3429.0,s1,True
sell_in,all,g2,라,W,ses,2021-02-28,3429.0,s1,True
sell_in,all,g2,라,W,ses,2021-03-07,3429.0,s1,True
sell_in,all,g2,라,W,ses,2021-03-14,3429.0,s1,True
sell_in,all,g2,라,W,ses,2021-03-21,3429.0,s1,True
sell_in,all,g2,라,W,ses,2021-03-28,3429.0,s1,True
sell_in,all,g2,라,W,hw,2021-01-10,2835.0,s1,True
sell_in,all,g2,라,W,hw,2021-01-17,3712.0,s1,True
sell_in,all,g2,라,W,hw,2021-01-24,2924.0,s1,True
sell_in,all,g2,라,W,hw,2021-01-31,3800.0,s1,True
sell_in,all,g2,라,W,hw,2021-02-07,3011.0,s1,True
sell_in,all,g2,라,W,hw,2021-02-14,3886.0,s1,True
sell_in,all,g2,라,W,hw,2021-02-21,3096.0,s1,True
sell_in,all,g2,라,W,hw,2021-02-28,3971.0,s1,True
sell_in,all,g2,라,W,hw,2021-03-07,3180.0,s1,True
sell_in,all,g2,라,W,hw,2021-03-14,4054.0,s1,True
sell_in,all,g2,라,W,hw,2021-03-21,3262.0,s1,True
sell_in,all,g2,라,W,hw,2021-03-28,4135.0,s1,True
sell_in,all,g2,all,W,ar,2021-01-10,37213.0,s1,True
sell_in,all,g2,all,W,ar,2021-01-17,42714.0,s1,True
sell_in,all,g2,all,W,ar,2021-01-24,42937.0,s1,True
sell_in,all,g2,all,W,ar,2021-01-31,47222.0,s1,True
sell_in,all,g2,all,W,ar,2021-02-07,46472.0,s1,True
sell_in,all,g2,all,W,ar,2021-02-14,49978.0,s1,True
sell_in,all,g2,all,W,ar,2021-02-21,48604.0,s1,True
sell_in,all,g2,all,W,ar,2021-02-28,51610.0,s1,True
sell_in,all,g2,all,W,ar,2021-03-07,49836.0,s1,True
sell_in,all,g2,all,W,ar,2021-03-14,52523.0,s1,True
sell_in,all,g2,all,W,ar,2021-03-21,50492.0,s1,True
sell_in,all,g2,all,W,ar,2021-03-28,52974.0,s1,True
sell_in,all,g2,all,W,arma,2021-01-10,42640.0,s1,True
sell_in,all,g2,all,W,arma,2021-01-17,48471.0,s1,True
sell_in,all,g2,all,W,arma,2021-01-24,53214.0,s1,True
sell_in,all,g2,all,W,arma,2021-01-31,57073.0,s1,True
sell_in,all,g2,all,W,arma,2021-02-07,60212.0,s1,True
sell_in,all,g2,all,W,arma,2021-02-14,62766.0,s1,True
sell_in,all,g2,all,W,arma,2021-02-21,64843.0,s1,True
sell_in,all,g2,all,W,arma,2021-02-28,66533.0,s1,True
sell_in,all,g2,all,W,arma,2021-03-07,67908.0,s1,True
sell_in,all,g2,all,W,arma,2021-03-14,69026.0,s1,True
sell_in,all,g2,all,W,arma,2021-03-21,69936.0,s1,True
sell_in,all,g2,all,W,arma,2021-03-28,70676.0,s1,True
sell_in,all,g2,all,W,arima,2021-01-10,37599.0,s1,True
sell_in,all,g2,all,W,arima,2021-01-17,39636.0,s1,True
sell_in,all,g2,all,W,arima,2021-01-24,41558.0,s1,True
sell_in,all,g2,all,W,arima,2021-01-31,43373.0,s1,True
sell_in,all,g2,all,W,arima,2021-02-07,45086.0,s1,True
sell_in,all,g2,all,W,arima,2021-02-14,46703.0,s1,True
sell_in,all,g2,all,W,arima,2021-02-21,48229.0,s1,True
sell_in,all,g2,all,W,arima,2021-02-28,49669.0,s1,True
sell_in,all,g2,all,W,arima,2021-03-07,51029.0,s1,True
sell_in,all,g2,all,W,arima,2021-03-14,52312.0,s1,True
sell_in,all,g2,all,W,arima,2021-03-21,53524.0,s1,True
sell_in,all,g2,all,W,arima,2021-03-28,54667.0,s1,True
sell_in,all,g2,all,W,ses,2021-01-10,35443.0,s1,True
sell_in,all,g2,all,W,ses,2021-01-17,35443.0,s1,True
sell_in,all,g2,all,W,ses,2021-01-24,35443.0,s1,True
sell_in,all,g2,all,W,ses,2021-01-31,35443.0,s1,True
sell_in,all,g2,all,W,ses,2021-02-07,35443.0,s1,True
sell_in,all,g2,all,W,ses,2021-02-14,35443.0,s1,True
sell_in,all,g2,all,W,ses,2021-02-21,35443.0,s1,True
sell_in,all,g2,all,W,ses,2021-02-28,35443.0,s1,True
sell_in,all,g2,all,W,ses,2021-03-07,35443.0,s1,True
sell_in,all,g2,all,W,ses,2021-03-14,35443.0,s1,True
sell_in,all,g2,all,W,ses,2021-03-21,35443.0,s1,True
sell_in,all,g2,all,W,ses,2021-03-28,35443.0,s1,True
sell_in,all,g2,all,W,hw,2021-01-10,30916.0,s1,True
sell_in,all,g2,all,W,hw,2021-01-17,30170.0,s1,True
sell_in,all,g2,all,W,hw,2021-01-24,30802.0,s1,True
sell_in,all,g2,all,W,hw,2021-01-31,30057.0,s1,True
sell_in,all,g2,all,W,hw,2021-02-07,30691.0,s1,True
sell_in,all,g2,all,W,hw,2021-02-14,29948.0,s1,True
sell_in,all,g2,all,W,hw,2021-02-21,30582.0,s1,True
sell_in,all,g2,all,W,hw,2021-02-28,29840.0,s1,True
sell_in,all,g2,all,W,hw,2021-03-07,30476.0,s1,True
sell_in,all,g2,all,W,hw,2021-03-14,29734.0,s1,True
sell_in,all,g2,all,W,hw,2021-03-21,30371.0,s1,True
sell_in,all,g2,all,W,hw,2021-03-28,29631.0,s1,True
sell_in,all,g3,마,W,ar,2021-01-10,22983.0,s1,True
sell_in,all,g3,마,W,ar,2021-01-17,28319.0,s1,True
sell_in,all,g3,마,W,ar,2021-01-24,28268.0,s1,True
sell_in,all,g3,마,W,ar,2021-01-31,31734.0,s1,True
sell_in,all,g3,마,W,ar,2021-02-07,30414.0,s1,True
sell_in,all,g3,마,W,ar,2021-02-14,33019.0,s1,True
sell_in,all,g3,마,W,ar,2021-02-21,31114.0,s1,True
sell_in,all,g3,마,W,ar,2021-02-28,33323.0,s1,True
sell_in,all,g3,마,W,ar,2021-03-07,31150.0,s1,True
sell_in,all,g3,마,W,ar,2021-03-14,33177.0,s1,True
sell_in,all,g3,마,W,ar,2021-03-21,30880.0,s1,True
sell_in,all,g3,마,W,ar,2021-03-28,32822.0,s1,True
sell_in,all,g3,마,W,arma,2021-01-10,33316.0,s1,True
sell_in,all,g3,마,W,arma,2021-01-17,42249.0,s1,True
sell_in,all,g3,마,W,arma,2021-01-24,48368.0,s1,True
sell_in,all,g3,마,W,arma,2021-01-31,52559.0,s1,True
sell_in,all,g3,마,W,arma,2021-02-07,55430.0,s1,True
sell_in,all,g3,마,W,arma,2021-02-14,57397.0,s1,True
sell_in,all,g3,마,W,arma,2021-02-21,58744.0,s1,True
sell_in,all,g3,마,W,arma,2021-02-28,59667.0,s1,True
sell_in,all,g3,마,W,arma,2021-03-07,60299.0,s1,True
sell_in,all,g3,마,W,arma,2021-03-14,60732.0,s1,True
sell_in,all,g3,마,W,arma,2021-03-21,61028.0,s1,True
sell_in,all,g3,마,W,arma,2021-03-28,61231.0,s1,True
sell_in,all,g3,마,W,arima,2021-01-10,25268.0,s1,True
sell_in,all,g3,마,W,arima,2021-01-17,28902.0,s1,True
sell_in,all,g3,마,W,arima,2021-01-24,32174.0,s1,True
sell_in,all,g3,마,W,arima,2021-01-31,35119.0,s1,True
sell_in,all,g3,마,W,arima,2021-02-07,37770.0,s1,True
sell_in,all,g3,마,W,arima,2021-02-14,40156.0,s1,True
sell_in,all,g3,마,W,arima,2021-02-21,42304.0,s1,True
sell_in,all,g3,마,W,arima,2021-02-28,44238.0,s1,True
sell_in,all,g3,마,W,arima,2021-03-07,45978.0,s1,True
sell_in,all,g3,마,W,arima,2021-03-14,47545.0,s1,True
sell_in,all,g3,마,W,arima,2021-03-21,48955.0,s1,True
sell_in,all,g3,마,W,arima,2021-03-28,50225.0,s1,True
sell_in,all,g3,마,W,ses,2021-01-10,19352.0,s1,True
sell_in,all,g3,마,W,ses,2021-01-17,19352.0,s1,True
sell_in,all,g3,마,W,ses,2021-01-24,19352.0,s1,True
sell_in,all,g3,마,W,ses,2021-01-31,19352.0,s1,True
sell_in,all,g3,마,W,ses,2021-02-07,19352.0,s1,True
sell_in,all,g3,마,W,ses,2021-02-14,19352.0,s1,True
sell_in,all,g3,마,W,ses,2021-02-21,19352.0,s1,True
sell_in,all,g3,마,W,ses,2021-02-28,19352.0,s1,True
sell_in,all,g3,마,W,ses,2021-03-07,19352.0,s1,True
sell_in,all,g3,마,W,ses,2021-03-14,19352.0,s1,True
sell_in,all,g3,마,W,ses,2021-03-21,19352.0,s1,True
sell_in,all,g3,마,W,ses,2021-03-28,19352.0,s1,True
sell_in,all,g3,마,W,hw,2021-01-10,17053.0,s1,True
sell_in,all,g3,마,W,hw,2021-01-17,17080.0,s1,True
sell_in,all,g3,마,W,hw,2021-01-24,17047.0,s1,True
sell_in,all,g3,마,W,hw,2021-01-31,17074.0,s1,True
sell_in,all,g3,마,W,hw,2021-02-07,17041.0,s1,True
sell_in,all,g3,마,W,hw,2021-02-14,17069.0,s1,True
sell_in,all,g3,마,W,hw,2021-02-21,17035.0,s1,True
sell_in,all,g3,마,W,hw,2021-02-28,17063.0,s1,True
sell_in,all,g3,마,W,hw,2021-03-07,17030.0,s1,True
sell_in,all,g3,마,W,hw,2021-03-14,17057.0,s1,True
sell_in,all,g3,마,W,hw,2021-03-21,17024.0,s1,True
sell_in,all,g3,마,W,hw,2021-03-28,17051.0,s1,True
sell_in,all,all,가,W,ar,2021-01-10,19799.0,s1,True
sell_in,all,all,가,W,ar,2021-01-17,21684.0,s1,True
sell_in,all,all,가,W,ar,2021-01-24,19891.0,s1,True
sell_in,all,all,가,W,ar,2021-01-31,21648.0,s1,True
sell_in,all,all,가,W,ar,2021-02-07,19855.0,s1,True
sell_in,all,all,가,W,ar,2021-02-14,21613.0,s1,True
sell_in,all,all,가,W,ar,2021-02-21,19820.0,s1,True
