sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,all,다,W,lstm,2021-03-07,37990.0,s1,True
sell_out,A,all,다,W,lstm,2021-03-14,37205.0,s1,True
sell_out,A,all,다,W,lstm,2021-03-21,37693.0,s1,True
sell_out,A,all,다,W,lstm,2021-03-28,36553.0,s1,True
sell_out,A,all,all,W,lstm,2021-01-10,67031.0,s1,True
sell_out,A,all,all,W,lstm,2021-01-17,67936.0,s1,True
sell_out,A,all,all,W,lstm,2021-01-24,68669.0,s1,True
sell_out,A,all,all,W,lstm,2021-01-31,69667.0,s1,True
sell_out,A,all,all,W,lstm,2021-02-07,70847.0,s1,True
sell_out,A,all,all,W,lstm,2021-02-14,71678.0,s1,True
sell_out,A,all,all,W,lstm,2021-02-21,71731.0,s1,True
sell_out,A,all,all,W,lstm,2021-02-28,71440.0,s1,True
sell_out,A,all,all,W,lstm,2021-03-07,71091.0,s1,True
sell_out,A,all,all,W,lstm,2021-03-14,70639.0,s1,True
sell_out,A,all,all,W,lstm,2021-03-21,70762.0,s1,True
sell_out,A,all,all,W,lstm,2021-03-28,69997.0,s1,True
sell_out,B,g3,바,W,lstm,2021-01-10,842.0,s1,True
sell_out,B,g3,바,W,lstm,2021-01-17,840.0,s1,True
sell_out,B,g3,바,W,lstm,2021-01-24,838.0,s1,True
sell_out,B,g3,바,W,lstm,2021-01-31,838.0,s1,True
sell_out,B,g3,바,W,lstm,2021-02-07,840.0,s1,True
sell_out,B,g3,바,W,lstm,2021-02-14,838.0,s1,True
sell_out,B,g3,바,W,lstm,2021-02-21,834.0,s1,True
sell_out,B,g3,바,W,lstm,2021-02-28,831.0,s1,True
sell_out,B,g3,바,W,lstm,2021-03-07,827.0,s1,True
sell_out,B,g3,바,W,lstm,2021-03-14,826.0,s1,True
sell_out,B,g3,바,W,lstm,2021-03-21,819.0,s1,True
sell_out,B,g3,바,W,lstm,2021-03-28,823.0,s1,True
sell_out,B,g1,나,W,lstm,2021-01-10,1093.0,s1,True
sell_out,B,g1,나,W,lstm,2021-01-17,1257.0,s1,True
sell_out,B,g1,나,W,lstm,2021-01-24,1342.0,s1,True
sell_out,B,g1,나,W,lstm,2021-01-31,1200.0,s1,True
sell_out,B,g1,나,W,lstm,2021-02-07,991.0,s1,True
sell_out,B,g1,나,W,lstm,2021-02-14,843.0,s1,True
sell_out,B,g1,나,W,lstm,2021-02-21,746.0,s1,True
sell_out,B,g1,나,W,lstm,2021-02-28,681.0,s1,True
sell_out,B,g1,나,W,lstm,2021-03-07,693.0,s1,True
sell_out,B,g1,나,W,lstm,2021-03-14,657.0,s1,True
sell_out,B,g1,나,W,lstm,2021-03-21,658.0,s1,True
sell_out,B,g1,나,W,lstm,2021-03-28,583.0,s1,True
sell_out,B,g2,라,W,lstm,2021-01-10,712.0,s1,True
sell_out,B,g2,라,W,lstm,2021-01-17,745.0,s1,True
sell_out,B,g2,라,W,lstm,2021-01-24,768.0,s1,True
sell_out,B,g2,라,W,lstm,2021-01-31,786.0,s1,True
sell_out,B,g2,라,W,lstm,2021-02-07,807.0,s1,True
sell_out,B,g2,라,W,lstm,2021-02-14,812.0,s1,True
sell_out,B,g2,라,W,lstm,2021-02-21,832.0,s1,True
sell_out,B,g2,라,W,lstm,2021-02-28,858.0,s1,True
sell_out,B,g2,라,W,lstm,2021-03-07,857.0,s1,True
sell_out,B,g2,라,W,lstm,2021-03-14,826.0,s1,True
sell_out,B,g2,라,W,lstm,2021-03-21,807.0,s1,True
sell_out,B,g2,라,W,lstm,2021-03-28,779.0,s1,True
sell_out,B,all,바,W,lstm,2021-01-10,841.0,s1,True
sell_out,B,all,바,W,lstm,2021-01-17,838.0,s1,True
sell_out,B,all,바,W,lstm,2021-01-24,834.0,s1,True
sell_out,B,all,바,W,lstm,2021-01-31,834.0,s1,True
sell_out,B,all,바,W,lstm,2021-02-07,837.0,s1,True
sell_out,B,all,바,W,lstm,2021-02-14,834.0,s1,True
sell_out,B,all,바,W,lstm,2021-02-21,827.0,s1,True
sell_out,B,all,바,W,lstm,2021-02-28,823.0,s1,True
sell_out,B,all,바,W,lstm,2021-03-07,816.0,s1,True
sell_out,B,all,바,W,lstm,2021-03-14,814.0,s1,True
sell_out,B,all,바,W,lstm,2021-03-21,803.0,s1,True
sell_out,B,all,바,W,lstm,2021-03-28,807.0,s1,True
sell_out,B,all,나,W,lstm,2021-01-10,1074.0,s1,True
sell_out,B,all,나,W,lstm,2021-01-17,896.0,s1,True
sell_out,B,all,나,W,lstm,2021-01-24,718.0,s1,True
sell_out,B,all,나,W,lstm,2021-01-31,713.0,s1,True
sell_out,B,all,나,W,lstm,2021-02-07,783.0,s1,True
sell_out,B,all,나,W,lstm,2021-02-14,831.0,s1,True
sell_out,B,all,나,W,lstm,2021-02-21,867.0,s1,True
sell_out,B,all,나,W,lstm,2021-02-28,898.0,s1,True
sell_out,B,all,나,W,lstm,2021-03-07,840.0,s1,True
sell_out,B,all,나,W,lstm,2021-03-14,821.0,s1,True
sell_out,B,all,나,W,lstm,2021-03-21,741.0,s1,True
sell_out,B,all,나,W,lstm,2021-03-28,728.0,s1,True
sell_out,B,all,라,W,lstm,2021-01-10,272.0,s1,True
sell_out,B,all,라,W,lstm,2021-01-17,63.0,s1,True
sell_out,B,all,라,W,lstm,2021-01-24,-128.0,s1,True
sell_out,B,all,라,W,lstm,2021-01-31,-254.0,s1,True
sell_out,B,all,라,W,lstm,2021-02-07,-382.0,s1,True
sell_out,B,all,라,W,lstm,2021-02-14,-479.0,s1,True
sell_out,B,all,라,W,lstm,2021-02-21,-505.0,s1,True
sell_out,B,all,라,W,lstm,2021-02-28,-495.0,s1,True
sell_out,B,all,라,W,lstm,2021-03-07,-465.0,s1,True
sell_out,B,all,라,W,lstm,2021-03-14,-331.0,s1,True
sell_out,B,all,라,W,lstm,2021-03-21,-264.0,s1,True
sell_out,B,all,라,W,lstm,2021-03-28,-142.0,s1,True
sell_out,B,all,all,W,lstm,2021-01-10,3863.0,s1,True
sell_out,B,all,all,W,lstm,2021-01-17,3462.0,s1,True
sell_out,B,all,all,W,lstm,2021-01-24,3092.0,s1,True
sell_out,B,all,all,W,lstm,2021-01-31,2998.0,s1,True
sell_out,B,all,all,W,lstm,2021-02-07,3066.0,s1,True
sell_out,B,all,all,W,lstm,2021-02-14,3093.0,s1,True
sell_out,B,all,all,W,lstm,2021-02-21,3107.0,s1,True
sell_out,B,all,all,W,lstm,2021-02-28,3134.0,s1,True
sell_out,B,all,all,W,lstm,2021-03-07,2984.0,s1,True
sell_out,B,all,all,W,lstm,2021-03-14,3016.0,s1,True
sell_out,B,all,all,W,lstm,2021-03-21,2863.0,s1,True
sell_out,B,all,all,W,lstm,2021-03-28,2908.0,s1,True
sell_out,C,g3,바,W,lstm,2021-01-10,1182.0,s1,True
sell_out,C,g3,바,W,lstm,2021-01-17,1178.0,s1,True
sell_out,C,g3,바,W,lstm,2021-01-24,1179.0,s1,True
sell_out,C,g3,바,W,lstm,2021-01-31,1178.0,s1,True
sell_out,C,g3,바,W,lstm,2021-02-07,1183.0,s1,True
sell_out,C,g3,바,W,lstm,2021-02-14,1178.0,s1,True
sell_out,C,g3,바,W,lstm,2021-02-21,1172.0,s1,True
sell_out,C,g3,바,W,lstm,2021-02-28,1172.0,s1,True
sell_out,C,g3,바,W,lstm,2021-03-07,1168.0,s1,True
sell_out,C,g3,바,W,lstm,2021-03-14,1173.0,s1,True
sell_out,C,g3,바,W,lstm,2021-03-21,1172.0,s1,True
sell_out,C,g3,바,W,lstm,2021-03-28,1173.0,s1,True
sell_out,C,g3,마,W,lstm,2021-01-10,11380.0,s1,True
sell_out,C,g3,마,W,lstm,2021-01-17,11243.0,s1,True
sell_out,C,g3,마,W,lstm,2021-01-24,9477.0,s1,True
sell_out,C,g3,마,W,lstm,2021-01-31,8990.0,s1,True
sell_out,C,g3,마,W,lstm,2021-02-07,9328.0,s1,True
sell_out,C,g3,마,W,lstm,2021-02-14,9327.0,s1,True
sell_out,C,g3,마,W,lstm,2021-02-21,9554.0,s1,True
sell_out,C,g3,마,W,lstm,2021-02-28,9937.0,s1,True
sell_out,C,g3,마,W,lstm,2021-03-07,10192.0,s1,True
sell_out,C,g3,마,W,lstm,2021-03-14,10494.0,s1,True
sell_out,C,g3,마,W,lstm,2021-03-21,10503.0,s1,True
sell_out,C,g3,마,W,lstm,2021-03-28,10477.0,s1,True
sell_out,C,g3,all,W,lstm,2021-01-10,12166.0,s1,True
sell_out,C,g3,all,W,lstm,2021-01-17,10978.0,s1,True
sell_out,C,g3,all,W,lstm,2021-01-24,3923.0,s1,True
sell_out,C,g3,all,W,lstm,2021-01-31,1986.0,s1,True
sell_out,C,g3,all,W,lstm,2021-02-07,3190.0,s1,True
sell_out,C,g3,all,W,lstm,2021-02-14,2974.0,s1,True
sell_out,C,g3,all,W,lstm,2021-02-21,3860.0,s1,True
sell_out,C,g3,all,W,lstm,2021-02-28,5538.0,s1,True
sell_out,C,g3,all,W,lstm,2021-03-07,6674.0,s1,True
sell_out,C,g3,all,W,lstm,2021-03-14,8085.0,s1,True
sell_out,C,g3,all,W,lstm,2021-03-21,8688.0,s1,True
sell_out,C,g3,all,W,lstm,2021-03-28,9059.0,s1,True
sell_out,C,g1,나,W,lstm,2021-01-10,814.0,s1,True
sell_out,C,g1,나,W,lstm,2021-01-17,826.0,s1,True
sell_out,C,g1,나,W,lstm,2021-01-24,826.0,s1,True
sell_out,C,g1,나,W,lstm,2021-01-31,832.0,s1,True
sell_out,C,g1,나,W,lstm,2021-02-07,829.0,s1,True
sell_out,C,g1,나,W,lstm,2021-02-14,842.0,s1,True
sell_out,C,g1,나,W,lstm,2021-02-21,864.0,s1,True
sell_out,C,g1,나,W,lstm,2021-02-28,860.0,s1,True
sell_out,C,g1,나,W,lstm,2021-03-07,854.0,s1,True
sell_out,C,g1,나,W,lstm,2021-03-14,849.0,s1,True
sell_out,C,g1,나,W,lstm,2021-03-21,855.0,s1,True
sell_out,C,g1,나,W,lstm,2021-03-28,1042.0,s1,True
sell_out,C,all,바,W,lstm,2021-01-10,1182.0,s1,True
sell_out,C,all,바,W,lstm,2021-01-17,1176.0,s1,True
sell_out,C,all,바,W,lstm,2021-01-24,1174.0,s1,True
sell_out,C,all,바,W,lstm,2021-01-31,1170.0,s1,True
sell_out,C,all,바,W,lstm,2021-02-07,1172.0,s1,True
sell_out,C,all,바,W,lstm,2021-02-14,1165.0,s1,True
sell_out,C,all,바,W,lstm,2021-02-21,1157.0,s1,True
sell_out,C,all,바,W,lstm,2021-02-28,1153.0,s1,True
sell_out,C,all,바,W,lstm,2021-03-07,1145.0,s1,True
sell_out,C,all,바,W,lstm,2021-03-14,1144.0,s1,True
sell_out,C,all,바,W,lstm,2021-03-21,1140.0,s1,True
sell_out,C,all,바,W,lstm,2021-03-28,1138.0,s1,True
sell_out,C,all,나,W,lstm,2021-01-10,812.0,s1,True
sell_out,C,all,나,W,lstm,2021-01-17,809.0,s1,True
sell_out,C,all,나,W,lstm,2021-01-24,809.0,s1,True
sell_out,C,all,나,W,lstm,2021-01-31,808.0,s1,True
sell_out,C,all,나,W,lstm,2021-02-07,808.0,s1,True
sell_out,C,all,나,W,lstm,2021-02-14,805.0,s1,True
sell_out,C,all,나,W,lstm,2021-02-21,802.0,s1,True
sell_out,C,all,나,W,lstm,2021-02-28,803.0,s1,True
sell_out,C,all,나,W,lstm,2021-03-07,803.0,s1,True
sell_out,C,all,나,W,lstm,2021-03-14,804.0,s1,True
sell_out,C,all,나,W,lstm,2021-03-21,803.0,s1,True
sell_out,C,all,나,W,lstm,2021-03-28,808.0,s1,True
sell_out,C,all,마,W,lstm,2021-01-10,11103.0,s1,True
sell_out,C,all,마,W,lstm,2021-01-17,10621.0,s1,True
sell_out,C,all,마,W,lstm,2021-01-24,8712.0,s1,True
sell_out,C,all,마,W,lstm,2021-01-31,7703.0,s1,True
sell_out,C,all,마,W,lstm,2021-02-07,7752.0,s1,True
sell_out,C,all,마,W,lstm,2021-02-14,7237.0,s1,True
sell_out,C,all,마,W,lstm,2021-02-21,7256.0,s1,True
sell_out,C,all,마,W,lstm,2021-02-28,7598.0,s1,True
sell_out,C,all,마,W,lstm,2021-03-07,7812.0,s1,True
sell_out,C,all,마,W,lstm,2021-03-14,8061.0,s1,True
sell_out,C,all,마,W,lstm,2021-03-21,8099.0,s1,True
sell_out,C,all,마,W,lstm,2021-03-28,8039.0,s1,True
sell_out,C,all,all,W,lstm,2021-01-10,15636.0,s1,True
sell_out,C,all,all,W,lstm,2021-01-17,15038.0,s1,True
sell_out,C,all,all,W,lstm,2021-01-24,10441.0,s1,True
sell_out,C,all,all,W,lstm,2021-01-31,8389.0,s1,True
sell_out,C,all,all,W,lstm,2021-02-07,9032.0,s1,True
sell_out,C,all,all,W,lstm,2021-02-14,8866.0,s1,True
sell_out,C,all,all,W,lstm,2021-02-21,9494.0,s1,True
sell_out,C,all,all,W,lstm,2021-02-28,10995.0,s1,True
sell_out,C,all,all,W,lstm,2021-03-07,12009.0,s1,True
sell_out,C,all,all,W,lstm,2021-03-14,12953.0,s1,True
sell_out,C,all,all,W,lstm,2021-03-21,13308.0,s1,True
sell_out,C,all,all,W,lstm,2021-03-28,13227.0,s1,True
sell_out,all,g3,바,W,lstm,2021-01-10,9663.0,s1,True
sell_out,all,g3,바,W,lstm,2021-01-17,9619.0,s1,True
sell_out,all,g3,바,W,lstm,2021-01-24,9587.0,s1,True
sell_out,all,g3,바,W,lstm,2021-01-31,9569.0,s1,True
sell_out,all,g3,바,W,lstm,2021-02-07,9533.0,s1,True
sell_out,all,g3,바,W,lstm,2021-02-14,9434.0,s1,True
sell_out,all,g3,바,W,lstm,2021-02-21,9431.0,s1,True
sell_out,all,g3,바,W,lstm,2021-02-28,9451.0,s1,True
sell_out,all,g3,바,W,lstm,2021-03-07,9435.0,s1,True
sell_out,all,g3,바,W,lstm,2021-03-14,9400.0,s1,True
sell_out,all,g3,바,W,lstm,2021-03-21,9375.0,s1,True
sell_out,all,g3,바,W,lstm,2021-03-28,9389.0,s1,True
sell_out,all,g3,마,W,lstm,2021-01-10,11330.0,s1,True
sell_out,all,g3,마,W,lstm,2021-01-17,11133.0,s1,True
sell_out,all,g3,마,W,lstm,2021-01-24,9833.0,s1,True
sell_out,all,g3,마,W,lstm,2021-01-31,9170.0,s1,True
sell_out,all,g3,마,W,lstm,2021-02-07,9197.0,s1,True
sell_out,all,g3,마,W,lstm,2021-02-14,9140.0,s1,True
sell_out,all,g3,마,W,lstm,2021-02-21,9292.0,s1,True
sell_out,all,g3,마,W,lstm,2021-02-28,9563.0,s1,True
sell_out,all,g3,마,W,lstm,2021-03-07,9817.0,s1,True
sell_out,all,g3,마,W,lstm,2021-03-14,10081.0,s1,True
sell_out,all,g3,마,W,lstm,2021-03-21,10226.0,s1,True
sell_out,all,g3,마,W,lstm,2021-03-28,10334.0,s1,True
sell_out,all,g3,all,W,lstm,2021-01-10,28497.0,s1,True
sell_out,all,g3,all,W,lstm,2021-01-17,27635.0,s1,True
sell_out,all,g3,all,W,lstm,2021-01-24,21858.0,s1,True
sell_out,all,g3,all,W,lstm,2021-01-31,19872.0,s1,True
sell_out,all,g3,all,W,lstm,2021-02-07,20349.0,s1,True
sell_out,all,g3,all,W,lstm,2021-02-14,19427.0,s1,True
sell_out,all,g3,all,W,lstm,2021-02-21,20378.0,s1,True
sell_out,all,g3,all,W,lstm,2021-02-28,21959.0,s1,True
sell_out,all,g3,all,W,lstm,2021-03-07,23178.0,s1,True
sell_out,all,g3,all,W,lstm,2021-03-14,24283.0,s1,True
sell_out,all,g3,all,W,lstm,2021-03-21,25155.0,s1,True
sell_out,all,g3,all,W,lstm,2021-03-28,25922.0,s1,True
sell_out,all,g1,가,W,lstm,2021-01-10,17734.0,s1,True
sell_out,all,g1,가,W,lstm,2021-01-17,17619.0,s1,True
sell_out,all,g1,가,W,lstm,2021-01-24,17479.0,s1,True
sell_out,all,g1,가,W,lstm,2021-01-31,17407.0,s1,True
sell_out,all,g1,가,W,lstm,2021-02-07,17357.0,s1,True
sell_out,all,g1,가,W,lstm,2021-02-14,17350.0,s1,True
sell_out,all,g1,가,W,lstm,2021-02-21,17356.0,s1,True
sell_out,all,g1,가,W,lstm,2021-02-28,17363.0,s1,True
sell_out,all,g1,가,W,lstm,2021-03-07,17446.0,s1,True
sell_out,all,g1,가,W,lstm,2021-03-14,17524.0,s1,True
sell_out,all,g1,가,W,lstm,2021-03-21,17434.0,s1,True
sell_out,all,g1,가,W,lstm,2021-03-28,17513.0,s1,True
sell_out,all,g1,나,W,lstm,2021-01-10,2286.0,s1,True
sell_out,all,g1,나,W,lstm,2021-01-17,2861.0,s1,True
sell_out,all,g1,나,W,lstm,2021-01-24,3403.0,s1,True
sell_out,all,g1,나,W,lstm,2021-01-31,3424.0,s1,True
sell_out,all,g1,나,W,lstm,2021-02-07,3183.0,s1,True
sell_out,all,g1,나,W,lstm,2021-02-14,3054.0,s1,True
sell_out,all,g1,나,W,lstm,2021-02-21,2960.0,s1,True
sell_out,all,g1,나,W,lstm,2021-02-28,2838.0,s1,True
sell_out,all,g1,나,W,lstm,2021-03-07,3086.0,s1,True
sell_out,all,g1,나,W,lstm,2021-03-14,3112.0,s1,True
sell_out,all,g1,나,W,lstm,2021-03-21,3449.0,s1,True
sell_out,all,g1,나,W,lstm,2021-03-28,3756.0,s1,True
sell_out,all,g1,all,W,lstm,2021-01-10,22154.0,s1,True
sell_out,all,g1,all,W,lstm,2021-01-17,21606.0,s1,True
sell_out,all,g1,all,W,lstm,2021-01-24,20989.0,s1,True
sell_out,all,g1,all,W,lstm,2021-01-31,20768.0,s1,True
sell_out,all,g1,all,W,lstm,2021-02-07,20854.0,s1,True
sell_out,all,g1,all,W,lstm,2021-02-14,20911.0,s1,True
sell_out,all,g1,all,W,lstm,2021-02-21,20961.0,s1,True
sell_out,all,g1,all,W,lstm,2021-02-28,21077.0,s1,True
sell_out,all,g1,all,W,lstm,2021-03-07,20955.0,s1,True
sell_out,all,g1,all,W,lstm,2021-03-14,21049.0,s1,True
sell_out,all,g1,all,W,lstm,2021-03-21,20593.0,s1,True
sell_out,all,g1,all,W,lstm,2021-03-28,20449.0,s1,True
sell_out,all,g2,다,W,lstm,2021-01-10,32717.0,s1,True
sell_out,all,g2,다,W,lstm,2021-01-17,33225.0,s1,True
sell_out,all,g2,다,W,lstm,2021-01-24,33612.0,s1,True
sell_out,all,g2,다,W,lstm,2021-01-31,34143.0,s1,True
sell_out,all,g2,다,W,lstm,2021-02-07,34720.0,s1,True
sell_out,all,g2,다,W,lstm,2021-02-14,35061.0,s1,True
sell_out,all,g2,다,W,lstm,2021-02-21,35088.0,s1,True
sell_out,all,g2,다,W,lstm,2021-02-28,35004.0,s1,True
sell_out,all,g2,다,W,lstm,2021-03-07,34919.0,s1,True
sell_out,all,g2,다,W,lstm,2021-03-14,34767.0,s1,True
sell_out,all,g2,다,W,lstm,2021-03-21,34848.0,s1,True
sell_out,all,g2,다,W,lstm,2021-03-28,34616.0,s1,True
sell_out,all,g2,라,W,lstm,2021-01-10,833.0,s1,True
sell_out,all,g2,라,W,lstm,2021-01-17,957.0,s1,True
sell_out,all,g2,라,W,lstm,2021-01-24,1075.0,s1,True
sell_out,all,g2,라,W,lstm,2021-01-31,1160.0,s1,True
sell_out,all,g2,라,W,lstm,2021-02-07,1253.0,s1,True
sell_out,all,g2,라,W,lstm,2021-02-14,1323.0,s1,True
sell_out,all,g2,라,W,lstm,2021-02-21,1375.0,s1,True
sell_out,all,g2,라,W,lstm,2021-02-28,1419.0,s1,True
sell_out,all,g2,라,W,lstm,2021-03-07,1434.0,s1,True
sell_out,all,g2,라,W,lstm,2021-03-14,1379.0,s1,True
sell_out,all,g2,라,W,lstm,2021-03-21,1355.0,s1,True
sell_out,all,g2,라,W,lstm,2021-03-28,1295.0,s1,True
sell_out,all,g2,all,W,lstm,2021-01-10,34676.0,s1,True
sell_out,all,g2,all,W,lstm,2021-01-17,35533.0,s1,True
sell_out,all,g2,all,W,lstm,2021-01-24,36081.0,s1,True
sell_out,all,g2,all,W,lstm,2021-01-31,36692.0,s1,True
sell_out,all,g2,all,W,lstm,2021-02-07,37253.0,s1,True
sell_out,all,g2,all,W,lstm,2021-02-14,37331.0,s1,True
sell_out,all,g2,all,W,lstm,2021-02-21,36950.0,s1,True
sell_out,all,g2,all,W,lstm,2021-02-28,36543.0,s1,True
sell_out,all,g2,all,W,lstm,2021-03-07,36277.0,s1,True
sell_out,all,g2,all,W,lstm,2021-03-14,35840.0,s1,True
sell_out,all,g2,all,W,lstm,2021-03-21,35973.0,s1,True
sell_out,all,g2,all,W,lstm,2021-03-28,35461.0,s1,True
sell_out,all,all,바,W,lstm,2021-01-10,9722.0,s1,True
sell_out,all,all,바,W,lstm,2021-01-17,9738.0,s1,True
sell_out,all,all,바,W,lstm,2021-01-24,9746.0,s1,True
sell_out,all,all,바,W,lstm,2021-01-31,9748.0,s1,True
sell_out,all,all,바,W,lstm,2021-02-07,9760.0,s1,True
sell_out,all,all,바,W,lstm,2021-02-14,9796.0,s1,True
sell_out,all,all,바,W,lstm,2021-02-21,9795.0,s1,True
sell_out,all,all,바,W,lstm,2021-02-28,9783.0,s1,True
sell_out,all,all,바,W,lstm,2021-03-07,9781.0,s1,True
sell_out,all,all,바,W,lstm,2021-03-14,9792.0,s1,True
sell_out,all,all,바,W,lstm,2021-03-21,9798.0,s1,True
sell_out,all,all,바,W,lstm,2021-03-28,9801.0,s1,True
sell_out,all,all,가,W,lstm,2021-01-10,17951.0,s1,True
sell_out,all,all,가,W,lstm,2021-01-17,18060.0,s1,True
sell_out,all,all,가,W,lstm,2021-01-24,18188.0,s1,True
sell_out,all,all,가,W,lstm,2021-01-31,18230.0,s1,True
sell_out,all,all,가,W,lstm,2021-02-07,18257.0,s1,True
sell_out,all,all,가,W,lstm,2021-02-14,18244.0,s1,True
sell_out,all,all,가,W,lstm,2021-02-21,18226.0,s1,True
sell_out,all,all,가,W,lstm,2021-02-28,18213.0,s1,True
sell_out,all,all,가,W,lstm,2021-03-07,18123.0,s1,True
sell_out,all,all,가,W,lstm,2021-03-14,18053.0,s1,True
sell_out,all,all,가,W,lstm,2021-03-21,18155.0,s1,True
sell_out,all,all,가,W,lstm,2021-03-28,18090.0,s1,True
sell_out,all,all,다,W,lstm,2021-01-10,30652.0,s1,True
sell_out,all,all,다,W,lstm,2021-01-17,29417.0,s1,True
sell_out,all,all,다,W,lstm,2021-01-24,28590.0,s1,True
sell_out,all,all,다,W,lstm,2021-01-31,27381.0,s1,True
sell_out,all,all,다,W,lstm,2021-02-07,26109.0,s1,True
sell_out,all,all,다,W,lstm,2021-02-14,25564.0,s1,True
sell_out,all,all,다,W,lstm,2021-02-21,25841.0,s1,True
sell_out,all,all,다,W,lstm,2021-02-28,26293.0,s1,True
sell_out,all,all,다,W,lstm,2021-03-07,26610.0,s1,True
sell_out,all,all,다,W,lstm,2021-03-14,27077.0,s1,True
sell_out,all,all,다,W,lstm,2021-03-21,26759.0,s1,True
sell_out,all,all,다,W,lstm,2021-03-28,27562.0,s1,True
sell_out,all,all,나,W,lstm,2021-01-10,2224.0,s1,True
sell_out,all,all,나,W,lstm,2021-01-17,1767.0,s1,True
sell_out,all,all,나,W,lstm,2021-01-24,1324.0,s1,True
sell_out,all,all,나,W,lstm,2021-01-31,1181.0,s1,True
sell_out,all,all,나,W,lstm,2021-02-07,1300.0,s1,True
sell_out,all,all,나,W,lstm,2021-02-14,1369.0,s1,True
sell_out,all,all,나,W,lstm,2021-02-21,1423.0,s1,True
sell_out,all,all,나,W,lstm,2021-02-28,1521.0,s1,True
sell_out,all,all,나,W,lstm,2021-03-07,1283.0,s1,True
sell_out,all,all,나,W,lstm,2021-03-14,1229.0,s1,True
sell_out,all,all,나,W,lstm,2021-03-21,922.0,s1,True
sell_out,all,all,나,W,lstm,2021-03-28,619.0,s1,True
sell_out,all,all,라,W,lstm,2021-01-10,729.0,s1,True
sell_out,all,all,라,W,lstm,2021-01-17,768.0,s1,True
sell_out,all,all,라,W,lstm,2021-01-24,791.0,s1,True
sell_out,all,all,라,W,lstm,2021-01-31,804.0,s1,True
sell_out,all,all,라,W,lstm,2021-02-07,811.0,s1,True
sell_out,all,all,라,W,lstm,2021-02-14,817.0,s1,True
sell_out,all,all,라,W,lstm,2021-02-21,811.0,s1,True
sell_out,all,all,라,W,lstm,2021-02-28,790.0,s1,True
sell_out,all,all,라,W,lstm,2021-03-07,774.0,s1,True
sell_out,all,all,라,W,lstm,2021-03-14,750.0,s1,True
sell_out,all,all,라,W,lstm,2021-03-21,730.0,s1,True
sell_out,all,all,라,W,lstm,2021-03-28,709.0,s1,True
sell_out,all,all,마,W,lstm,2021-01-10,11141.0,s1,True
sell_out,all,all,마,W,lstm,2021-01-17,10678.0,s1,True
sell_out,all,all,마,W,lstm,2021-01-24,10179.0,s1,True
sell_out,all,all,마,W,lstm,2021-01-31,9620.0,s1,True
sell_out,all,all,마,W,lstm,2021-02-07,8984.0,s1,True
sell_out,all,all,마,W,lstm,2021-02-14,8542.0,s1,True
sell_out,all,all,마,W,lstm,2021-02-21,8105.0,s1,True
sell_out,all,all,마,W,lstm,2021-02-28,7813.0,s1,True
sell_out,all,all,마,W,lstm,2021-03-07,7688.0,s1,True
sell_out,all,all,마,W,lstm,2021-03-14,7834.0,s1,True
sell_out,all,all,마,W,lstm,2021-03-21,8026.0,s1,True
sell_out,all,all,마,W,lstm,2021-03-28,8278.0,s1,True
sell_out,all,all,all,W,lstm,2021-01-10,97326.0,s1,True
sell_out,all,all,all,W,lstm,2021-01-17,99336.0,s1,True
sell_out,all,all,all,W,lstm,2021-01-24,105865.0,s1,True
sell_out,all,all,all,W,lstm,2021-01-31,108049.0,s1,True
sell_out,all,all,all,W,lstm,2021-02-07,107131.0,s1,True
sell_out,all,all,all,W,lstm,2021-02-14,106965.0,s1,True
sell_out,all,all,all,W,lstm,2021-02-21,104766.0,s1,True
sell_out,all,all,all,W,lstm,2021-02-28,102297.0,s1,True
sell_out,all,all,all,W,lstm,2021-03-07,100733.0,s1,True
sell_out,all,all,all,W,lstm,2021-03-14,99386.0,s1,True
sell_out,all,all,all,W,lstm,2021-03-21,99943.0,s1,True
sell_out,all,all,all,W,lstm,2021-03-28,98907.0,s1,True
