sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,g2,다,W,lstm_vn,2021-03-21,66336.0,s4,True
sell_out,A,g2,다,W,lstm_vn,2021-03-28,65861.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-01-10,8470.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-01-17,8883.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-01-24,9233.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-01-31,9522.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-02-07,9845.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-02-14,10303.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-02-21,10474.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-02-28,10550.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-03-07,10672.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-03-14,10854.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-03-21,10991.0,s4,True
sell_out,A,all,바,W,lstm_vn,2021-03-28,11054.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-01-10,18502.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-01-17,18914.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-01-24,19400.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-01-31,19818.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-02-07,20207.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-02-14,20501.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-02-21,20751.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-02-28,20984.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-03-07,21009.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-03-14,20940.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-03-21,21304.0,s4,True
sell_out,A,all,가,W,lstm_vn,2021-03-28,21224.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-01-10,40533.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-01-17,44041.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-01-24,47144.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-01-31,50435.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-02-07,53854.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-02-14,56494.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-02-21,57727.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-02-28,58397.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-03-07,59011.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-03-14,59162.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-03-21,60435.0,s4,True
sell_out,A,all,다,W,lstm_vn,2021-03-28,59810.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-01-10,73760.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-01-17,77018.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-01-24,80093.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-01-31,83507.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-02-07,87264.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-02-14,90715.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-02-21,92933.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-02-28,94884.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-03-07,96706.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-03-14,98243.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-03-21,100513.0,s4,True
sell_out,A,all,all,W,lstm_vn,2021-03-28,101395.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-01-10,1162.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-01-17,1242.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-01-24,1314.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-01-31,1371.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-02-07,1411.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-02-14,1456.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-02-21,1506.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-02-28,1547.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-03-07,1590.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-03-14,1623.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-03-21,1670.0,s4,True
sell_out,B,g3,바,W,lstm_vn,2021-03-28,1681.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-01-10,2430.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-01-17,3075.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-01-24,3701.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-01-31,4041.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-02-07,4174.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-02-14,4338.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-02-21,4488.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-02-28,4602.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-03-07,4989.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-03-14,5193.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-03-21,5594.0,s4,True
sell_out,B,g1,나,W,lstm_vn,2021-03-28,5774.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-01-10,1387.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-01-17,1776.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-01-24,2131.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-01-31,2410.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-02-07,2673.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-02-14,2878.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-02-21,3000.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-02-28,3068.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-03-07,3085.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-03-14,2959.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-03-21,2892.0,s4,True
sell_out,B,g2,라,W,lstm_vn,2021-03-28,2750.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-01-10,1178.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-01-17,1277.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-01-24,1364.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-01-31,1436.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-02-07,1499.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-02-14,1551.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-02-21,1598.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-02-28,1636.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-03-07,1671.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-03-14,1698.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-03-21,1733.0,s4,True
sell_out,B,all,바,W,lstm_vn,2021-03-28,1753.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-01-10,2548.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-01-17,3181.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-01-24,3858.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-01-31,4396.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-02-07,4811.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-02-14,5122.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-02-21,5375.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-02-28,5572.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-03-07,5766.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-03-14,6013.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-03-21,6266.0,s4,True
sell_out,B,all,나,W,lstm_vn,2021-03-28,6544.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-01-10,1103.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-01-17,1362.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-01-24,1637.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-01-31,1894.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-02-07,2159.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-02-14,2411.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-02-21,2631.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-02-28,2823.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-03-07,2983.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-03-14,3033.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-03-21,3139.0,s4,True
sell_out,B,all,라,W,lstm_vn,2021-03-28,3158.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-01-10,5775.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-01-17,6876.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-01-24,8022.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-01-31,8804.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-02-07,9335.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-02-14,9840.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-02-21,10232.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-02-28,10494.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-03-07,10956.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-03-14,11098.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-03-21,11522.0,s4,True
sell_out,B,all,all,W,lstm_vn,2021-03-28,11626.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-01-10,1514.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-01-17,1635.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-01-24,1719.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-01-31,1787.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-02-07,1825.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-02-14,1883.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-02-21,1935.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-02-28,1964.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-03-07,2001.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-03-14,2008.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-03-21,2026.0,s4,True
sell_out,C,g3,바,W,lstm_vn,2021-03-28,2032.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-01-10,26964.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-01-17,32463.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-01-24,42026.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-01-31,47724.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-02-07,48864.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-02-14,51207.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-02-21,51635.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-02-28,50532.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-03-07,50103.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-03-14,49337.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-03-21,49594.0,s4,True
sell_out,C,g3,마,W,lstm_vn,2021-03-28,50035.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-01-10,28706.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-01-17,33344.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-01-24,40527.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-01-31,44208.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-02-07,46469.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-02-14,48773.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-02-21,50517.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-02-28,51490.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-03-07,52543.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-03-14,53072.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-03-21,53773.0,s4,True
sell_out,C,g3,all,W,lstm_vn,2021-03-28,54361.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-01-10,1453.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-01-17,1669.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-01-24,1844.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-01-31,2000.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-02-07,2125.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-02-14,2250.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-02-21,2368.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-02-28,2445.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-03-07,2509.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-03-14,2565.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-03-21,2630.0,s4,True
sell_out,C,g1,나,W,lstm_vn,2021-03-28,2871.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-01-10,1502.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-01-17,1598.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-01-24,1663.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-01-31,1719.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-02-07,1748.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-02-14,1800.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-02-21,1849.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-02-28,1878.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-03-07,1915.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-03-14,1922.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-03-21,1942.0,s4,True
sell_out,C,all,바,W,lstm_vn,2021-03-28,1950.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-01-10,1459.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-01-17,1667.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-01-24,1834.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-01-31,1974.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-02-07,2086.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-02-14,2186.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-02-21,2279.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-02-28,2349.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-03-07,2404.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-03-14,2446.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-03-21,2488.0,s4,True
sell_out,C,all,나,W,lstm_vn,2021-03-28,2682.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-01-10,24826.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-01-17,28754.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-01-24,35340.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-01-31,40598.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-02-07,43891.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-02-14,47546.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-02-21,49924.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-02-28,50954.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-03-07,51885.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-03-14,52073.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-03-21,52576.0,s4,True
sell_out,C,all,마,W,lstm_vn,2021-03-28,53013.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-01-10,30288.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-01-17,34024.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-01-24,42392.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-01-31,47669.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-02-07,49813.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-02-14,52584.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-02-21,53807.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-02-28,53478.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-03-07,53273.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-03-14,52801.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-03-21,52812.0,s4,True
sell_out,C,all,all,W,lstm_vn,2021-03-28,53123.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-01-10,11069.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-01-17,11609.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-01-24,12066.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-01-31,12439.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-02-07,12832.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-02-14,13408.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-02-21,13611.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-02-28,13739.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-03-07,13970.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-03-14,14229.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-03-21,14435.0,s4,True
sell_out,all,g3,바,W,lstm_vn,2021-03-28,14509.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-01-10,27031.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-01-17,32208.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-01-24,46356.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-01-31,51082.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-02-07,50141.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-02-14,51459.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-02-21,50463.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-02-28,47674.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-03-07,45880.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-03-14,43707.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-03-21,42983.0,s4,True
sell_out,all,g3,마,W,lstm_vn,2021-03-28,42627.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-01-10,43416.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-01-17,47616.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-01-24,61206.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-01-31,66553.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-02-07,65967.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-02-14,67538.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-02-21,66515.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-02-28,64647.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-03-07,63312.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-03-14,62097.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-03-21,61713.0,s4,True
sell_out,all,g3,all,W,lstm_vn,2021-03-28,61527.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-01-10,18515.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-01-17,18988.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-01-24,19573.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-01-31,19988.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-02-07,20351.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-02-14,20569.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-02-21,20731.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-02-28,20865.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-03-07,20740.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-03-14,20571.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-03-21,20932.0,s4,True
sell_out,all,g1,가,W,lstm_vn,2021-03-28,20653.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-01-10,4174.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-01-17,4542.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-01-24,5035.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-01-31,5719.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-02-07,6634.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-02-14,7395.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-02-21,8049.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-02-28,8682.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-03-07,8997.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-03-14,9444.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-03-21,9743.0,s4,True
sell_out,all,g1,나,W,lstm_vn,2021-03-28,10095.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-01-10,24390.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-01-17,25534.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-01-24,26673.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-01-31,27663.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-02-07,28342.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-02-14,28920.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-02-21,29408.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-02-28,29763.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-03-07,30255.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-03-14,30525.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-03-21,31111.0,s4,True
sell_out,all,g1,all,W,lstm_vn,2021-03-28,31577.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-01-10,39934.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-01-17,43375.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-01-24,46657.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-01-31,49992.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-02-07,53400.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-02-14,56326.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-02-21,58571.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-02-28,60736.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-03-07,62732.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-03-14,64567.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-03-21,66282.0,s4,True
sell_out,all,g2,다,W,lstm_vn,2021-03-28,67680.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-01-10,1215.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-01-17,1516.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-01-24,1828.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-01-31,2108.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-02-07,2404.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-02-14,2664.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-02-21,2870.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-02-28,3031.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-03-07,3122.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-03-14,3055.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-03-21,3052.0,s4,True
sell_out,all,g2,라,W,lstm_vn,2021-03-28,2956.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-01-10,45572.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-01-17,51834.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-01-24,56454.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-01-31,61491.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-02-07,66423.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-02-14,68913.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-02-21,68856.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-02-28,68244.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-03-07,67895.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-03-14,66483.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-03-21,67715.0,s4,True
sell_out,all,g2,all,W,lstm_vn,2021-03-28,65150.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-01-10,11090.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-01-17,11637.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-01-24,12110.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-01-31,12511.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-02-07,12897.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-02-14,13334.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-02-21,13607.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-02-28,13814.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-03-07,14029.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-03-14,14232.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-03-21,14403.0,s4,True
sell_out,all,all,바,W,lstm_vn,2021-03-28,14507.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-01-10,18454.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-01-17,18803.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-01-24,19195.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-01-31,19614.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-02-07,20035.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-02-14,20448.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-02-21,20841.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-02-28,21225.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-03-07,21534.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-03-14,21765.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-03-21,22164.0,s4,True
sell_out,all,all,가,W,lstm_vn,2021-03-28,22365.0,s4,True
sell_out,all,all,다,W,lstm_vn,2021-01-10,41457.0,s4,True
sell_out,all,all,다,W,lstm_vn,2021-01-17,45690.0,s4,True
sell_out,all,all,다,W,lstm_vn,2021-01-24,48843.0,s4,True
sell_out,all,all,다,W,lstm_vn,2021-01-31,52774.0,s4,True
sell_out,all,all,다,W,lstm_vn,2021-02-07,56858.0,s4,True
sell_out,all,all,다,W,lstm_vn,2021-02-14,59022.0,s4,True
sell_out,all,all,다,W,lstm_vn,2021-02-21,59123.0,s4,True
sell_out,all,all,다,W,lstm_vn,2021-02-28,58992.0,s4,True
sell_out,all,all,다,W,lstm_vn,2021-03-07,59049.0,s4,True
