sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,g2,다,W,lstm_vn,2021-03-28,52295.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-01-10,7803.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-01-17,8228.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-01-24,8558.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-01-31,8800.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-02-07,9129.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-02-14,9654.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-02-21,9664.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-02-28,9618.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-03-07,9693.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-03-14,9882.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-03-21,9965.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-03-28,9944.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-01-10,14208.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-01-17,14506.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-01-24,14839.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-01-31,15093.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-02-07,15321.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-02-14,15482.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-02-21,15614.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-02-28,15731.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-03-07,15713.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-03-14,15656.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-03-21,15850.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-03-28,15771.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-01-10,34790.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-01-17,39362.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-01-24,42828.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-01-31,46299.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-02-07,49315.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-02-14,50779.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-02-21,50733.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-02-28,50230.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-03-07,49875.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-03-14,49259.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-03-21,49793.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-03-28,48754.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-01-10,60637.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-01-17,64391.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-01-24,67442.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-01-31,70614.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-02-07,73776.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-02-14,75896.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-02-21,76614.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-02-28,77381.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-03-07,78217.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-03-14,78846.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-03-21,80264.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-03-28,80003.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-01-10,1107.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-01-17,1198.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-01-24,1275.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-01-31,1327.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-02-07,1356.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-02-14,1395.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-02-21,1441.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-02-28,1474.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-03-07,1513.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-03-14,1534.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-03-21,1583.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-03-28,1581.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-01-10,2217.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-01-17,2866.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-01-24,3508.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-01-31,3896.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-02-07,4097.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-02-14,4283.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-02-21,4423.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-02-28,4502.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-03-07,4811.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-03-14,4917.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-03-21,5245.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-03-28,5348.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-01-10,1019.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-01-17,1266.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-01-24,1510.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-01-31,1707.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-02-07,1903.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-02-14,2061.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-02-21,2152.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-02-28,2210.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-03-07,2249.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-03-14,2191.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-03-21,2221.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-03-28,2176.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-01-10,1138.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-01-17,1236.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-01-24,1319.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-01-31,1378.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-02-07,1421.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-02-14,1460.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-02-21,1500.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-02-28,1529.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-03-07,1559.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-03-14,1576.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-03-21,1612.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-03-28,1613.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-01-10,2212.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-01-17,2596.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-01-24,3004.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-01-31,3352.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-02-07,3754.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-02-14,4114.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-02-21,4433.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-02-28,4729.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-03-07,4941.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-03-14,5157.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-03-21,5366.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-03-28,5575.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-01-10,1029.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-01-17,1262.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-01-24,1487.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-01-31,1665.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-02-07,1843.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-02-14,1983.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-02-21,2074.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-02-28,2139.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-03-07,2175.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-03-14,2114.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-03-21,2128.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-03-28,2065.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-01-10,5205.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-01-17,6130.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-01-24,7096.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-01-31,7723.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-02-07,8119.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-02-14,8461.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-02-21,8686.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-02-28,8813.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-03-07,9107.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-03-14,9164.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-03-21,9443.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-03-28,9493.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-01-10,1432.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-01-17,1530.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-01-24,1602.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-01-31,1662.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-02-07,1695.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-02-14,1745.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-02-21,1791.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-02-28,1820.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-03-07,1854.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-03-14,1862.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-03-21,1879.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-03-28,1886.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-01-10,20477.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-01-17,24257.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-01-24,30073.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-01-31,33207.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-02-07,34452.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-02-14,35661.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-02-21,36271.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-02-28,36593.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-03-07,36876.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-03-14,37121.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-03-21,37427.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-03-28,37742.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-01-10,22116.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-01-17,25910.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-01-24,32266.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-01-31,35656.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-02-07,36703.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-02-14,38079.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-02-21,38420.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-02-28,38060.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-03-07,37845.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-03-14,37394.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-03-21,37291.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-03-28,37279.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-01-10,1312.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-01-17,1469.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-01-24,1595.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-01-31,1709.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-02-07,1800.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-02-14,1893.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-02-21,1983.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-02-28,2042.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-03-07,2090.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-03-14,2132.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-03-21,2180.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-03-28,2371.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-01-10,1443.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-01-17,1527.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-01-24,1594.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-01-31,1649.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-02-07,1688.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-02-14,1733.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-02-21,1776.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-02-28,1803.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-03-07,1833.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-03-14,1843.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-03-21,1858.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-03-28,1867.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-01-10,1255.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-01-17,1394.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-01-24,1498.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-01-31,1587.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-02-07,1650.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-02-14,1719.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-02-21,1786.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-02-28,1814.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-03-07,1833.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-03-14,1845.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-03-21,1868.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-03-28,2062.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-01-10,20305.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-01-17,24643.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-01-24,30897.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-01-31,34139.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-02-07,35152.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-02-14,36127.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-02-21,36548.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-02-28,35875.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-03-07,35448.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-03-14,34716.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-03-21,34693.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-03-28,34888.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-01-10,24428.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-01-17,28014.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-01-24,34240.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-01-31,37118.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-02-07,38205.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-02-14,39392.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-02-21,40064.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-02-28,40371.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-03-07,40637.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-03-14,40662.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-03-21,40773.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-03-28,41023.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-01-10,10295.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-01-17,10738.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-01-24,11113.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-01-31,11430.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-02-07,11773.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-02-14,12286.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-02-21,12446.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-02-28,12584.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-03-07,12804.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-03-14,13050.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-03-21,13243.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-03-28,13327.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-01-10,19714.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-01-17,23175.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-01-24,26808.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-01-31,30281.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-02-07,32231.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-02-14,34427.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-02-21,35726.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-02-28,36276.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-03-07,36804.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-03-14,37000.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-03-21,37395.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-03-28,37761.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-01-10,35174.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-01-17,38713.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-01-24,42378.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-01-31,45200.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-02-07,47390.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-02-14,49244.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-02-21,50550.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-02-28,51377.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-03-07,52001.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-03-14,52300.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-03-21,52486.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-03-28,52510.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-01-10,14152.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-01-17,14425.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-01-24,14763.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-01-31,15031.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-02-07,15291.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-02-14,15477.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-02-21,15641.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-02-28,15790.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-03-07,15755.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-03-14,15690.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-03-21,15983.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-03-28,15778.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-01-10,3661.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-01-17,4300.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-01-24,4898.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-01-31,5359.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-02-07,5730.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-02-14,6050.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-02-21,6311.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-02-28,6517.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-03-07,6757.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-03-14,6932.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-03-21,7196.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-03-28,7453.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-01-10,19023.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-01-17,19677.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-01-24,20347.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-01-31,20990.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-02-07,21506.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-02-14,21925.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-02-21,22266.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-02-28,22530.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-03-07,22792.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-03-14,22976.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-03-21,23291.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-03-28,23520.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-01-10,33067.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-01-17,36064.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-01-24,38516.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-01-31,41284.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-02-07,44090.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-02-14,45946.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-02-21,47245.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-02-28,48331.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-03-07,49275.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-03-14,49864.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-03-21,50895.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-03-28,50936.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-01-10,1008.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-01-17,1221.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-01-24,1431.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-01-31,1599.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-02-07,1768.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-02-14,1911.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-02-21,2019.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-02-28,2111.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-03-07,2181.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-03-14,2188.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-03-21,2237.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-03-28,2234.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-01-10,34018.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-01-17,37540.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-01-24,40590.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-01-31,43889.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-02-07,47208.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-02-14,49345.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-02-21,49698.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-02-28,49379.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-03-07,49064.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-03-14,48187.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-03-21,48710.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-03-28,47221.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-01-10,10451.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-01-17,11051.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-01-24,11578.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-01-31,12042.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-02-07,12464.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-02-14,13004.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-02-21,13331.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-02-28,13629.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-03-07,13906.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-03-14,14164.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-03-21,14397.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-03-28,14599.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-01-10,14200.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-01-17,14527.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-01-24,14906.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-01-31,15185.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-02-07,15426.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-02-14,15570.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-02-21,15671.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-02-28,15747.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-03-07,15617.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-03-14,15461.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-03-21,15691.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-03-28,15462.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-01-10,32802.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-01-17,35997.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-01-24,38876.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-01-31,42069.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-02-07,45255.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-02-14,47551.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-02-21,48755.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-02-28,49526.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-03-07,50311.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-03-14,50725.0,s2,True
