sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,C,all,all,W,arima,2021-03-28,34739.0,s2,True
sell_out,C,all,all,W,ses,2021-01-10,17264.0,s2,True
sell_out,C,all,all,W,ses,2021-01-17,17264.0,s2,True
sell_out,C,all,all,W,ses,2021-01-24,17264.0,s2,True
sell_out,C,all,all,W,ses,2021-01-31,17264.0,s2,True
sell_out,C,all,all,W,ses,2021-02-07,17264.0,s2,True
sell_out,C,all,all,W,ses,2021-02-14,17264.0,s2,True
sell_out,C,all,all,W,ses,2021-02-21,17264.0,s2,True
sell_out,C,all,all,W,ses,2021-02-28,17264.0,s2,True
sell_out,C,all,all,W,ses,2021-03-07,17264.0,s2,True
sell_out,C,all,all,W,ses,2021-03-14,17264.0,s2,True
sell_out,C,all,all,W,ses,2021-03-21,17264.0,s2,True
sell_out,C,all,all,W,ses,2021-03-28,17264.0,s2,True
sell_out,C,all,all,W,hw,2021-01-10,13421.0,s2,True
sell_out,C,all,all,W,hw,2021-01-17,11057.0,s2,True
sell_out,C,all,all,W,hw,2021-01-24,12869.0,s2,True
sell_out,C,all,all,W,hw,2021-01-31,10510.0,s2,True
sell_out,C,all,all,W,hw,2021-02-07,12328.0,s2,True
sell_out,C,all,all,W,hw,2021-02-14,9975.0,s2,True
sell_out,C,all,all,W,hw,2021-02-21,11798.0,s2,True
sell_out,C,all,all,W,hw,2021-02-28,9450.0,s2,True
sell_out,C,all,all,W,hw,2021-03-07,11278.0,s2,True
sell_out,C,all,all,W,hw,2021-03-14,8935.0,s2,True
sell_out,C,all,all,W,hw,2021-03-21,10769.0,s2,True
sell_out,C,all,all,W,hw,2021-03-28,8431.0,s2,True
sell_out,all,g3,바,W,ar,2021-01-10,8925.0,s2,True
sell_out,all,g3,바,W,ar,2021-01-17,9925.0,s2,True
sell_out,all,g3,바,W,ar,2021-01-24,9622.0,s2,True
sell_out,all,g3,바,W,ar,2021-01-31,10409.0,s2,True
sell_out,all,g3,바,W,ar,2021-02-07,9951.0,s2,True
sell_out,all,g3,바,W,ar,2021-02-14,10625.0,s2,True
sell_out,all,g3,바,W,ar,2021-02-21,10083.0,s2,True
sell_out,all,g3,바,W,ar,2021-02-28,10696.0,s2,True
sell_out,all,g3,바,W,ar,2021-03-07,10111.0,s2,True
sell_out,all,g3,바,W,ar,2021-03-14,10691.0,s2,True
sell_out,all,g3,바,W,ar,2021-03-21,10082.0,s2,True
sell_out,all,g3,바,W,ar,2021-03-28,10646.0,s2,True
sell_out,all,g3,바,W,arma,2021-01-10,10134.0,s2,True
sell_out,all,g3,바,W,arma,2021-01-17,11108.0,s2,True
sell_out,all,g3,바,W,arma,2021-01-24,11900.0,s2,True
sell_out,all,g3,바,W,arma,2021-01-31,12545.0,s2,True
sell_out,all,g3,바,W,arma,2021-02-07,13070.0,s2,True
sell_out,all,g3,바,W,arma,2021-02-14,13497.0,s2,True
sell_out,all,g3,바,W,arma,2021-02-21,13844.0,s2,True
sell_out,all,g3,바,W,arma,2021-02-28,14127.0,s2,True
sell_out,all,g3,바,W,arma,2021-03-07,14357.0,s2,True
sell_out,all,g3,바,W,arma,2021-03-14,14544.0,s2,True
sell_out,all,g3,바,W,arma,2021-03-21,14697.0,s2,True
sell_out,all,g3,바,W,arma,2021-03-28,14821.0,s2,True
sell_out,all,g3,바,W,arima,2021-01-10,11149.0,s2,True
sell_out,all,g3,바,W,arima,2021-01-17,11446.0,s2,True
sell_out,all,g3,바,W,arima,2021-01-24,11724.0,s2,True
sell_out,all,g3,바,W,arima,2021-01-31,11983.0,s2,True
sell_out,all,g3,바,W,arima,2021-02-07,12225.0,s2,True
sell_out,all,g3,바,W,arima,2021-02-14,12451.0,s2,True
sell_out,all,g3,바,W,arima,2021-02-21,12662.0,s2,True
sell_out,all,g3,바,W,arima,2021-02-28,12859.0,s2,True
sell_out,all,g3,바,W,arima,2021-03-07,13042.0,s2,True
sell_out,all,g3,바,W,arima,2021-03-14,13214.0,s2,True
sell_out,all,g3,바,W,arima,2021-03-21,13374.0,s2,True
sell_out,all,g3,바,W,arima,2021-03-28,13524.0,s2,True
sell_out,all,g3,바,W,ses,2021-01-10,12747.0,s2,True
sell_out,all,g3,바,W,ses,2021-01-17,12747.0,s2,True
sell_out,all,g3,바,W,ses,2021-01-24,12747.0,s2,True
sell_out,all,g3,바,W,ses,2021-01-31,12747.0,s2,True
sell_out,all,g3,바,W,ses,2021-02-07,12747.0,s2,True
sell_out,all,g3,바,W,ses,2021-02-14,12747.0,s2,True
sell_out,all,g3,바,W,ses,2021-02-21,12747.0,s2,True
sell_out,all,g3,바,W,ses,2021-02-28,12747.0,s2,True
sell_out,all,g3,바,W,ses,2021-03-07,12747.0,s2,True
sell_out,all,g3,바,W,ses,2021-03-14,12747.0,s2,True
sell_out,all,g3,바,W,ses,2021-03-21,12747.0,s2,True
sell_out,all,g3,바,W,ses,2021-03-28,12747.0,s2,True
sell_out,all,g3,바,W,hw,2021-01-10,11123.0,s2,True
sell_out,all,g3,바,W,hw,2021-01-17,10893.0,s2,True
sell_out,all,g3,바,W,hw,2021-01-24,10693.0,s2,True
sell_out,all,g3,바,W,hw,2021-01-31,10467.0,s2,True
sell_out,all,g3,바,W,hw,2021-02-07,10272.0,s2,True
sell_out,all,g3,바,W,hw,2021-02-14,10050.0,s2,True
sell_out,all,g3,바,W,hw,2021-02-21,9859.0,s2,True
sell_out,all,g3,바,W,hw,2021-02-28,9641.0,s2,True
sell_out,all,g3,바,W,hw,2021-03-07,9454.0,s2,True
sell_out,all,g3,바,W,hw,2021-03-14,9240.0,s2,True
sell_out,all,g3,바,W,hw,2021-03-21,9057.0,s2,True
sell_out,all,g3,바,W,hw,2021-03-28,8847.0,s2,True
sell_out,all,g3,마,W,ar,2021-01-10,8154.0,s2,True
sell_out,all,g3,마,W,ar,2021-01-17,9903.0,s2,True
sell_out,all,g3,마,W,ar,2021-01-24,8297.0,s2,True
sell_out,all,g3,마,W,ar,2021-01-31,9778.0,s2,True
sell_out,all,g3,마,W,ar,2021-02-07,7985.0,s2,True
sell_out,all,g3,마,W,ar,2021-02-14,9336.0,s2,True
sell_out,all,g3,마,W,ar,2021-02-21,7451.0,s2,True
sell_out,all,g3,마,W,ar,2021-02-28,8738.0,s2,True
sell_out,all,g3,마,W,ar,2021-03-07,6809.0,s2,True
sell_out,all,g3,마,W,ar,2021-03-14,8065.0,s2,True
sell_out,all,g3,마,W,ar,2021-03-21,6114.0,s2,True
sell_out,all,g3,마,W,ar,2021-03-28,7355.0,s2,True
sell_out,all,g3,마,W,arma,2021-01-10,18848.0,s2,True
sell_out,all,g3,마,W,arma,2021-01-17,26041.0,s2,True
sell_out,all,g3,마,W,arma,2021-01-24,31505.0,s2,True
sell_out,all,g3,마,W,arma,2021-01-31,35655.0,s2,True
sell_out,all,g3,마,W,arma,2021-02-07,38807.0,s2,True
sell_out,all,g3,마,W,arma,2021-02-14,41202.0,s2,True
sell_out,all,g3,마,W,arma,2021-02-21,43021.0,s2,True
sell_out,all,g3,마,W,arma,2021-02-28,44403.0,s2,True
sell_out,all,g3,마,W,arma,2021-03-07,45452.0,s2,True
sell_out,all,g3,마,W,arma,2021-03-14,46250.0,s2,True
sell_out,all,g3,마,W,arma,2021-03-21,46855.0,s2,True
sell_out,all,g3,마,W,arma,2021-03-28,47315.0,s2,True
sell_out,all,g3,마,W,arima,2021-01-10,13934.0,s2,True
sell_out,all,g3,마,W,arima,2021-01-17,15784.0,s2,True
sell_out,all,g3,마,W,arima,2021-01-24,17535.0,s2,True
sell_out,all,g3,마,W,arima,2021-01-31,19194.0,s2,True
sell_out,all,g3,마,W,arima,2021-02-07,20764.0,s2,True
sell_out,all,g3,마,W,arima,2021-02-14,22251.0,s2,True
sell_out,all,g3,마,W,arima,2021-02-21,23659.0,s2,True
sell_out,all,g3,마,W,arima,2021-02-28,24993.0,s2,True
sell_out,all,g3,마,W,arima,2021-03-07,26255.0,s2,True
sell_out,all,g3,마,W,arima,2021-03-14,27451.0,s2,True
sell_out,all,g3,마,W,arima,2021-03-21,28583.0,s2,True
sell_out,all,g3,마,W,arima,2021-03-28,29654.0,s2,True
sell_out,all,g3,마,W,ses,2021-01-10,12506.0,s2,True
sell_out,all,g3,마,W,ses,2021-01-17,12506.0,s2,True
sell_out,all,g3,마,W,ses,2021-01-24,12506.0,s2,True
sell_out,all,g3,마,W,ses,2021-01-31,12506.0,s2,True
sell_out,all,g3,마,W,ses,2021-02-07,12506.0,s2,True
sell_out,all,g3,마,W,ses,2021-02-14,12506.0,s2,True
sell_out,all,g3,마,W,ses,2021-02-21,12506.0,s2,True
sell_out,all,g3,마,W,ses,2021-02-28,12506.0,s2,True
sell_out,all,g3,마,W,ses,2021-03-07,12506.0,s2,True
sell_out,all,g3,마,W,ses,2021-03-14,12506.0,s2,True
sell_out,all,g3,마,W,ses,2021-03-21,12506.0,s2,True
sell_out,all,g3,마,W,ses,2021-03-28,12506.0,s2,True
sell_out,all,g3,마,W,hw,2021-01-10,7869.0,s2,True
sell_out,all,g3,마,W,hw,2021-01-17,5251.0,s2,True
sell_out,all,g3,마,W,hw,2021-01-24,7244.0,s2,True
sell_out,all,g3,마,W,hw,2021-01-31,4632.0,s2,True
sell_out,all,g3,마,W,hw,2021-02-07,6631.0,s2,True
sell_out,all,g3,마,W,hw,2021-02-14,4026.0,s2,True
sell_out,all,g3,마,W,hw,2021-02-21,6031.0,s2,True
sell_out,all,g3,마,W,hw,2021-02-28,3432.0,s2,True
sell_out,all,g3,마,W,hw,2021-03-07,5443.0,s2,True
sell_out,all,g3,마,W,hw,2021-03-14,2849.0,s2,True
sell_out,all,g3,마,W,hw,2021-03-21,4866.0,s2,True
sell_out,all,g3,마,W,hw,2021-03-28,2279.0,s2,True
sell_out,all,g3,all,W,ar,2021-01-10,21478.0,s2,True
sell_out,all,g3,all,W,ar,2021-01-17,23933.0,s2,True
sell_out,all,g3,all,W,ar,2021-01-24,20322.0,s2,True
sell_out,all,g3,all,W,ar,2021-01-31,22888.0,s2,True
sell_out,all,g3,all,W,ar,2021-02-07,19352.0,s2,True
sell_out,all,g3,all,W,ar,2021-02-14,21968.0,s2,True
sell_out,all,g3,all,W,ar,2021-02-21,18464.0,s2,True
sell_out,all,g3,all,W,ar,2021-02-28,21101.0,s2,True
sell_out,all,g3,all,W,ar,2021-03-07,17611.0,s2,True
sell_out,all,g3,all,W,ar,2021-03-14,20257.0,s2,True
sell_out,all,g3,all,W,ar,2021-03-21,16773.0,s2,True
sell_out,all,g3,all,W,ar,2021-03-28,19424.0,s2,True
sell_out,all,g3,all,W,arma,2021-01-10,35249.0,s2,True
sell_out,all,g3,all,W,arma,2021-01-17,42715.0,s2,True
sell_out,all,g3,all,W,arma,2021-01-24,48295.0,s2,True
sell_out,all,g3,all,W,arma,2021-01-31,52466.0,s2,True
sell_out,all,g3,all,W,arma,2021-02-07,55583.0,s2,True
sell_out,all,g3,all,W,arma,2021-02-14,57912.0,s2,True
sell_out,all,g3,all,W,arma,2021-02-21,59654.0,s2,True
sell_out,all,g3,all,W,arma,2021-02-28,60955.0,s2,True
sell_out,all,g3,all,W,arma,2021-03-07,61927.0,s2,True
sell_out,all,g3,all,W,arma,2021-03-14,62654.0,s2,True
sell_out,all,g3,all,W,arma,2021-03-21,63197.0,s2,True
sell_out,all,g3,all,W,arma,2021-03-28,63604.0,s2,True
sell_out,all,g3,all,W,arima,2021-01-10,29827.0,s2,True
sell_out,all,g3,all,W,arima,2021-01-17,31582.0,s2,True
sell_out,all,g3,all,W,arima,2021-01-24,33249.0,s2,True
sell_out,all,g3,all,W,arima,2021-01-31,34832.0,s2,True
sell_out,all,g3,all,W,arima,2021-02-07,36336.0,s2,True
sell_out,all,g3,all,W,arima,2021-02-14,37764.0,s2,True
sell_out,all,g3,all,W,arima,2021-02-21,39121.0,s2,True
sell_out,all,g3,all,W,arima,2021-02-28,40410.0,s2,True
sell_out,all,g3,all,W,arima,2021-03-07,41634.0,s2,True
sell_out,all,g3,all,W,arima,2021-03-14,42797.0,s2,True
sell_out,all,g3,all,W,arima,2021-03-21,43901.0,s2,True
sell_out,all,g3,all,W,arima,2021-03-28,44950.0,s2,True
sell_out,all,g3,all,W,ses,2021-01-10,27992.0,s2,True
sell_out,all,g3,all,W,ses,2021-01-17,27992.0,s2,True
sell_out,all,g3,all,W,ses,2021-01-24,27992.0,s2,True
sell_out,all,g3,all,W,ses,2021-01-31,27992.0,s2,True
sell_out,all,g3,all,W,ses,2021-02-07,27992.0,s2,True
sell_out,all,g3,all,W,ses,2021-02-14,27992.0,s2,True
sell_out,all,g3,all,W,ses,2021-02-21,27992.0,s2,True
sell_out,all,g3,all,W,ses,2021-02-28,27992.0,s2,True
sell_out,all,g3,all,W,ses,2021-03-07,27992.0,s2,True
sell_out,all,g3,all,W,ses,2021-03-14,27992.0,s2,True
sell_out,all,g3,all,W,ses,2021-03-21,27992.0,s2,True
sell_out,all,g3,all,W,ses,2021-03-28,27992.0,s2,True
sell_out,all,g3,all,W,hw,2021-01-10,23701.0,s2,True
sell_out,all,g3,all,W,hw,2021-01-17,20832.0,s2,True
sell_out,all,g3,all,W,hw,2021-01-24,23191.0,s2,True
sell_out,all,g3,all,W,hw,2021-01-31,20328.0,s2,True
sell_out,all,g3,all,W,hw,2021-02-07,22692.0,s2,True
sell_out,all,g3,all,W,hw,2021-02-14,19833.0,s2,True
sell_out,all,g3,all,W,hw,2021-02-21,22202.0,s2,True
sell_out,all,g3,all,W,hw,2021-02-28,19349.0,s2,True
sell_out,all,g3,all,W,hw,2021-03-07,21722.0,s2,True
sell_out,all,g3,all,W,hw,2021-03-14,18874.0,s2,True
sell_out,all,g3,all,W,hw,2021-03-21,21252.0,s2,True
sell_out,all,g3,all,W,hw,2021-03-28,18408.0,s2,True
sell_out,all,g1,가,W,ar,2021-01-10,14572.0,s2,True
sell_out,all,g1,가,W,ar,2021-01-17,14806.0,s2,True
sell_out,all,g1,가,W,ar,2021-01-24,15218.0,s2,True
sell_out,all,g1,가,W,ar,2021-01-31,15170.0,s2,True
sell_out,all,g1,가,W,ar,2021-02-07,15422.0,s2,True
sell_out,all,g1,가,W,ar,2021-02-14,15283.0,s2,True
sell_out,all,g1,가,W,ar,2021-02-21,15484.0,s2,True
sell_out,all,g1,가,W,ar,2021-02-28,15316.0,s2,True
sell_out,all,g1,가,W,ar,2021-03-07,15500.0,s2,True
sell_out,all,g1,가,W,ar,2021-03-14,15323.0,s2,True
sell_out,all,g1,가,W,ar,2021-03-21,15501.0,s2,True
sell_out,all,g1,가,W,ar,2021-03-28,15321.0,s2,True
sell_out,all,g1,가,W,arma,2021-01-10,14544.0,s2,True
sell_out,all,g1,가,W,arma,2021-01-17,15046.0,s2,True
sell_out,all,g1,가,W,arma,2021-01-24,15333.0,s2,True
sell_out,all,g1,가,W,arma,2021-01-31,15496.0,s2,True
sell_out,all,g1,가,W,arma,2021-02-07,15589.0,s2,True
sell_out,all,g1,가,W,arma,2021-02-14,15642.0,s2,True
sell_out,all,g1,가,W,arma,2021-02-21,15672.0,s2,True
sell_out,all,g1,가,W,arma,2021-02-28,15690.0,s2,True
sell_out,all,g1,가,W,arma,2021-03-07,15700.0,s2,True
sell_out,all,g1,가,W,arma,2021-03-14,15705.0,s2,True
sell_out,all,g1,가,W,arma,2021-03-21,15708.0,s2,True
sell_out,all,g1,가,W,arma,2021-03-28,15710.0,s2,True
sell_out,all,g1,가,W,arima,2021-01-10,14828.0,s2,True
sell_out,all,g1,가,W,arima,2021-01-17,15082.0,s2,True
sell_out,all,g1,가,W,arima,2021-01-24,15265.0,s2,True
sell_out,all,g1,가,W,arima,2021-01-31,15397.0,s2,True
sell_out,all,g1,가,W,arima,2021-02-07,15492.0,s2,True
sell_out,all,g1,가,W,arima,2021-02-14,15561.0,s2,True
sell_out,all,g1,가,W,arima,2021-02-21,15611.0,s2,True
sell_out,all,g1,가,W,arima,2021-02-28,15646.0,s2,True
sell_out,all,g1,가,W,arima,2021-03-07,15672.0,s2,True
sell_out,all,g1,가,W,arima,2021-03-14,15690.0,s2,True
sell_out,all,g1,가,W,arima,2021-03-21,15704.0,s2,True
sell_out,all,g1,가,W,arima,2021-03-28,15713.0,s2,True
sell_out,all,g1,가,W,ses,2021-01-10,15717.0,s2,True
sell_out,all,g1,가,W,ses,2021-01-17,15717.0,s2,True
sell_out,all,g1,가,W,ses,2021-01-24,15717.0,s2,True
sell_out,all,g1,가,W,ses,2021-01-31,15717.0,s2,True
sell_out,all,g1,가,W,ses,2021-02-07,15717.0,s2,True
sell_out,all,g1,가,W,ses,2021-02-14,15717.0,s2,True
sell_out,all,g1,가,W,ses,2021-02-21,15717.0,s2,True
sell_out,all,g1,가,W,ses,2021-02-28,15717.0,s2,True
sell_out,all,g1,가,W,ses,2021-03-07,15717.0,s2,True
sell_out,all,g1,가,W,ses,2021-03-14,15717.0,s2,True
sell_out,all,g1,가,W,ses,2021-03-21,15717.0,s2,True
sell_out,all,g1,가,W,ses,2021-03-28,15717.0,s2,True
sell_out,all,g1,가,W,hw,2021-01-10,14939.0,s2,True
sell_out,all,g1,가,W,hw,2021-01-17,14934.0,s2,True
sell_out,all,g1,가,W,hw,2021-01-24,14914.0,s2,True
sell_out,all,g1,가,W,hw,2021-01-31,14909.0,s2,True
sell_out,all,g1,가,W,hw,2021-02-07,14889.0,s2,True
sell_out,all,g1,가,W,hw,2021-02-14,14884.0,s2,True
sell_out,all,g1,가,W,hw,2021-02-21,14865.0,s2,True
sell_out,all,g1,가,W,hw,2021-02-28,14860.0,s2,True
sell_out,all,g1,가,W,hw,2021-03-07,14841.0,s2,True
sell_out,all,g1,가,W,hw,2021-03-14,14837.0,s2,True
sell_out,all,g1,가,W,hw,2021-03-21,14818.0,s2,True
sell_out,all,g1,가,W,hw,2021-03-28,14814.0,s2,True
sell_out,all,g1,나,W,ar,2021-01-10,5848.0,s2,True
sell_out,all,g1,나,W,ar,2021-01-17,6386.0,s2,True
sell_out,all,g1,나,W,ar,2021-01-24,6492.0,s2,True
sell_out,all,g1,나,W,ar,2021-01-31,6703.0,s2,True
sell_out,all,g1,나,W,ar,2021-02-07,6643.0,s2,True
sell_out,all,g1,나,W,ar,2021-02-14,6769.0,s2,True
sell_out,all,g1,나,W,ar,2021-02-21,6665.0,s2,True
sell_out,all,g1,나,W,ar,2021-02-28,6768.0,s2,True
sell_out,all,g1,나,W,ar,2021-03-07,6653.0,s2,True
sell_out,all,g1,나,W,ar,2021-03-14,6750.0,s2,True
sell_out,all,g1,나,W,ar,2021-03-21,6632.0,s2,True
sell_out,all,g1,나,W,ar,2021-03-28,6728.0,s2,True
sell_out,all,g1,나,W,arma,2021-01-10,6497.0,s2,True
sell_out,all,g1,나,W,arma,2021-01-17,7220.0,s2,True
sell_out,all,g1,나,W,arma,2021-01-24,7595.0,s2,True
sell_out,all,g1,나,W,arma,2021-01-31,7791.0,s2,True
sell_out,all,g1,나,W,arma,2021-02-07,7893.0,s2,True
sell_out,all,g1,나,W,arma,2021-02-14,7945.0,s2,True
sell_out,all,g1,나,W,arma,2021-02-21,7973.0,s2,True
sell_out,all,g1,나,W,arma,2021-02-28,7987.0,s2,True
sell_out,all,g1,나,W,arma,2021-03-07,7995.0,s2,True
sell_out,all,g1,나,W,arma,2021-03-14,7998.0,s2,True
sell_out,all,g1,나,W,arma,2021-03-21,8000.0,s2,True
sell_out,all,g1,나,W,arma,2021-03-28,8001.0,s2,True
sell_out,all,g1,나,W,arima,2021-01-10,5857.0,s2,True
sell_out,all,g1,나,W,arima,2021-01-17,7486.0,s2,True
sell_out,all,g1,나,W,arima,2021-01-24,7895.0,s2,True
sell_out,all,g1,나,W,arima,2021-01-31,7999.0,s2,True
sell_out,all,g1,나,W,arima,2021-02-07,8024.0,s2,True
sell_out,all,g1,나,W,arima,2021-02-14,8031.0,s2,True
sell_out,all,g1,나,W,arima,2021-02-21,8033.0,s2,True
sell_out,all,g1,나,W,arima,2021-02-28,8033.0,s2,True
sell_out,all,g1,나,W,arima,2021-03-07,8033.0,s2,True
sell_out,all,g1,나,W,arima,2021-03-14,8033.0,s2,True
sell_out,all,g1,나,W,arima,2021-03-21,8033.0,s2,True
sell_out,all,g1,나,W,arima,2021-03-28,8033.0,s2,True
sell_out,all,g1,나,W,ses,2021-01-10,7733.0,s2,True
sell_out,all,g1,나,W,ses,2021-01-17,7733.0,s2,True
sell_out,all,g1,나,W,ses,2021-01-24,7733.0,s2,True
sell_out,all,g1,나,W,ses,2021-01-31,7733.0,s2,True
sell_out,all,g1,나,W,ses,2021-02-07,7733.0,s2,True
sell_out,all,g1,나,W,ses,2021-02-14,7733.0,s2,True
sell_out,all,g1,나,W,ses,2021-02-21,7733.0,s2,True
sell_out,all,g1,나,W,ses,2021-02-28,7733.0,s2,True
sell_out,all,g1,나,W,ses,2021-03-07,7733.0,s2,True
sell_out,all,g1,나,W,ses,2021-03-14,7733.0,s2,True
sell_out,all,g1,나,W,ses,2021-03-21,7733.0,s2,True
sell_out,all,g1,나,W,ses,2021-03-28,7733.0,s2,True
sell_out,all,g1,나,W,hw,2021-01-10,9035.0,s2,True
sell_out,all,g1,나,W,hw,2021-01-17,9208.0,s2,True
sell_out,all,g1,나,W,hw,2021-01-24,9152.0,s2,True
sell_out,all,g1,나,W,hw,2021-01-31,9324.0,s2,True
sell_out,all,g1,나,W,hw,2021-02-07,9267.0,s2,True
sell_out,all,g1,나,W,hw,2021-02-14,9437.0,s2,True
sell_out,all,g1,나,W,hw,2021-02-21,9379.0,s2,True
sell_out,all,g1,나,W,hw,2021-02-28,9548.0,s2,True
sell_out,all,g1,나,W,hw,2021-03-07,9489.0,s2,True
sell_out,all,g1,나,W,hw,2021-03-14,9657.0,s2,True
sell_out,all,g1,나,W,hw,2021-03-21,9597.0,s2,True
sell_out,all,g1,나,W,hw,2021-03-28,9764.0,s2,True
sell_out,all,g1,all,W,ar,2021-01-10,19981.0,s2,True
sell_out,all,g1,all,W,ar,2021-01-17,20999.0,s2,True
sell_out,all,g1,all,W,ar,2021-01-24,21656.0,s2,True
sell_out,all,g1,all,W,ar,2021-01-31,21766.0,s2,True
sell_out,all,g1,all,W,ar,2021-02-07,21996.0,s2,True
sell_out,all,g1,all,W,ar,2021-02-14,21905.0,s2,True
sell_out,all,g1,all,W,ar,2021-02-21,22040.0,s2,True
sell_out,all,g1,all,W,ar,2021-02-28,21904.0,s2,True
sell_out,all,g1,all,W,ar,2021-03-07,22017.0,s2,True
sell_out,all,g1,all,W,ar,2021-03-14,21872.0,s2,True
sell_out,all,g1,all,W,ar,2021-03-21,21981.0,s2,True
sell_out,all,g1,all,W,ar,2021-03-28,21833.0,s2,True
sell_out,all,g1,all,W,arma,2021-01-10,20839.0,s2,True
sell_out,all,g1,all,W,arma,2021-01-17,22532.0,s2,True
sell_out,all,g1,all,W,arma,2021-01-24,23366.0,s2,True
sell_out,all,g1,all,W,arma,2021-01-31,23776.0,s2,True
sell_out,all,g1,all,W,arma,2021-02-07,23977.0,s2,True
sell_out,all,g1,all,W,arma,2021-02-14,24077.0,s2,True
sell_out,all,g1,all,W,arma,2021-02-21,24125.0,s2,True
sell_out,all,g1,all,W,arma,2021-02-28,24149.0,s2,True
sell_out,all,g1,all,W,arma,2021-03-07,24161.0,s2,True
sell_out,all,g1,all,W,arma,2021-03-14,24167.0,s2,True
sell_out,all,g1,all,W,arma,2021-03-21,24170.0,s2,True
sell_out,all,g1,all,W,arma,2021-03-28,24171.0,s2,True
sell_out,all,g1,all,W,arima,2021-01-10,19997.0,s2,True
sell_out,all,g1,all,W,arima,2021-01-17,23295.0,s2,True
sell_out,all,g1,all,W,arima,2021-01-24,24015.0,s2,True
sell_out,all,g1,all,W,arima,2021-01-31,24172.0,s2,True
sell_out,all,g1,all,W,arima,2021-02-07,24206.0,s2,True
sell_out,all,g1,all,W,arima,2021-02-14,24214.0,s2,True
sell_out,all,g1,all,W,arima,2021-02-21,24215.0,s2,True
sell_out,all,g1,all,W,arima,2021-02-28,24216.0,s2,True
sell_out,all,g1,all,W,arima,2021-03-07,24216.0,s2,True
sell_out,all,g1,all,W,arima,2021-03-14,24216.0,s2,True
sell_out,all,g1,all,W,arima,2021-03-21,24216.0,s2,True
sell_out,all,g1,all,W,arima,2021-03-28,24216.0,s2,True
sell_out,all,g1,all,W,ses,2021-01-10,23139.0,s2,True
sell_out,all,g1,all,W,ses,2021-01-17,23139.0,s2,True
sell_out,all,g1,all,W,ses,2021-01-24,23139.0,s2,True
sell_out,all,g1,all,W,ses,2021-01-31,23139.0,s2,True
sell_out,all,g1,all,W,ses,2021-02-07,23139.0,s2,True
sell_out,all,g1,all,W,ses,2021-02-14,23139.0,s2,True
sell_out,all,g1,all,W,ses,2021-02-21,23139.0,s2,True
sell_out,all,g1,all,W,ses,2021-02-28,23139.0,s2,True
sell_out,all,g1,all,W,ses,2021-03-07,23139.0,s2,True
sell_out,all,g1,all,W,ses,2021-03-14,23139.0,s2,True
sell_out,all,g1,all,W,ses,2021-03-21,23139.0,s2,True
sell_out,all,g1,all,W,ses,2021-03-28,23139.0,s2,True
sell_out,all,g1,all,W,hw,2021-01-10,24438.0,s2,True
sell_out,all,g1,all,W,hw,2021-01-17,24627.0,s2,True
sell_out,all,g1,all,W,hw,2021-01-24,24452.0,s2,True
sell_out,all,g1,all,W,hw,2021-01-31,24641.0,s2,True
sell_out,all,g1,all,W,hw,2021-02-07,24466.0,s2,True
sell_out,all,g1,all,W,hw,2021-02-14,24655.0,s2,True
sell_out,all,g1,all,W,hw,2021-02-21,24480.0,s2,True
sell_out,all,g1,all,W,hw,2021-02-28,24668.0,s2,True
sell_out,all,g1,all,W,hw,2021-03-07,24493.0,s2,True
sell_out,all,g1,all,W,hw,2021-03-14,24682.0,s2,True
sell_out,all,g1,all,W,hw,2021-03-21,24506.0,s2,True
sell_out,all,g1,all,W,hw,2021-03-28,24695.0,s2,True
sell_out,all,g2,다,W,ar,2021-01-10,26715.0,s2,True
sell_out,all,g2,다,W,ar,2021-01-17,26940.0,s2,True
sell_out,all,g2,다,W,ar,2021-01-24,27686.0,s2,True
sell_out,all,g2,다,W,ar,2021-01-31,27814.0,s2,True
sell_out,all,g2,다,W,ar,2021-02-07,28470.0,s2,True
sell_out,all,g2,다,W,ar,2021-02-14,28515.0,s2,True
sell_out,all,g2,다,W,ar,2021-02-21,29094.0,s2,True
sell_out,all,g2,다,W,ar,2021-02-28,29066.0,s2,True
sell_out,all,g2,다,W,ar,2021-03-07,29578.0,s2,True
sell_out,all,g2,다,W,ar,2021-03-14,29488.0,s2,True
sell_out,all,g2,다,W,ar,2021-03-21,29942.0,s2,True
sell_out,all,g2,다,W,ar,2021-03-28,29799.0,s2,True
sell_out,all,g2,다,W,arma,2021-01-10,27615.0,s2,True
sell_out,all,g2,다,W,arma,2021-01-17,29257.0,s2,True
sell_out,all,g2,다,W,arma,2021-01-24,30796.0,s2,True
sell_out,all,g2,다,W,arma,2021-01-31,32239.0,s2,True
sell_out,all,g2,다,W,arma,2021-02-07,33591.0,s2,True
sell_out,all,g2,다,W,arma,2021-02-14,34858.0,s2,True
sell_out,all,g2,다,W,arma,2021-02-21,36046.0,s2,True
sell_out,all,g2,다,W,arma,2021-02-28,37159.0,s2,True
sell_out,all,g2,다,W,arma,2021-03-07,38203.0,s2,True
sell_out,all,g2,다,W,arma,2021-03-14,39181.0,s2,True
sell_out,all,g2,다,W,arma,2021-03-21,40097.0,s2,True
sell_out,all,g2,다,W,arma,2021-03-28,40957.0,s2,True
sell_out,all,g2,다,W,arima,2021-01-10,27144.0,s2,True
sell_out,all,g2,다,W,arima,2021-01-17,28077.0,s2,True
