sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,g2,다,W,lstm_vn,2021-03-21,50161.0,s2,False
sell_out,A,g2,다,W,lstm_vn,2021-03-28,48339.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-01-10,6802.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-01-17,8376.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-01-24,9423.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-01-31,10065.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-02-07,10585.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-02-14,11137.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-02-21,10956.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-02-28,10776.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-03-07,10726.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-03-14,10776.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-03-21,10704.0,s2,False
sell_out,A,all,바,W,lstm_vn,2021-03-28,10557.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-01-10,10539.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-01-17,13405.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-01-24,15427.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-01-31,16463.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-02-07,16908.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-02-14,16867.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-02-21,16608.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-02-28,16273.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-03-07,15667.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-03-14,15099.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-03-21,15217.0,s2,False
sell_out,A,all,가,W,lstm_vn,2021-03-28,14658.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-01-10,31612.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-01-17,42078.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-01-24,49825.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-01-31,57085.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-02-07,62450.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-02-14,63742.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-02-21,61358.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-02-28,57793.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-03-07,53956.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-03-14,49273.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-03-21,46269.0,s2,False
sell_out,A,all,다,W,lstm_vn,2021-03-28,40188.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-01-10,47840.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-01-17,64648.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-01-24,75846.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-01-31,84697.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-02-07,91004.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-02-14,92199.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-02-21,86785.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-02-28,80565.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-03-07,75113.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-03-14,69815.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-03-21,68970.0,s2,False
sell_out,A,all,all,W,lstm_vn,2021-03-28,62696.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-01-10,1582.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-01-17,1691.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-01-24,1757.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-01-31,1775.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-02-07,1747.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-02-14,1735.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-02-21,1727.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-02-28,1707.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-03-07,1694.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-03-14,1669.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-03-21,1674.0,s2,False
sell_out,B,g3,바,W,lstm_vn,2021-03-28,1636.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-01-10,3298.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-01-17,4020.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-01-24,4503.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-01-31,4769.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-02-07,4898.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-02-14,4983.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-02-21,5029.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-02-28,5035.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-03-07,5065.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-03-14,5032.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-03-21,4994.0,s2,False
sell_out,B,g1,나,W,lstm_vn,2021-03-28,4902.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-01-10,1368.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-01-17,1758.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-01-24,2001.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-01-31,2072.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-02-07,2072.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-02-14,1976.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-02-21,1800.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-02-28,1615.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-03-07,1442.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-03-14,1234.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-03-21,1156.0,s2,False
sell_out,B,g2,라,W,lstm_vn,2021-03-28,1044.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-01-10,1516.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-01-17,1681.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-01-24,1781.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-01-31,1825.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-02-07,1820.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-02-14,1806.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-02-21,1785.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-02-28,1756.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-03-07,1732.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-03-14,1703.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-03-21,1692.0,s2,False
sell_out,B,all,바,W,lstm_vn,2021-03-28,1665.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-01-10,3243.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-01-17,4260.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-01-24,4916.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-01-31,5181.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-02-07,5182.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-02-14,5197.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-02-21,5203.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-02-28,5171.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-03-07,5297.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-03-14,5265.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-03-21,5267.0,s2,False
sell_out,B,all,나,W,lstm_vn,2021-03-28,5127.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-01-10,1150.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-01-17,1502.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-01-24,1745.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-01-31,1875.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-02-07,1951.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-02-14,1975.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-02-21,1946.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-02-28,1902.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-03-07,1857.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-03-14,1778.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-03-21,1739.0,s2,False
sell_out,B,all,라,W,lstm_vn,2021-03-28,1684.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-01-10,6251.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-01-17,7549.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-01-24,8628.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-01-31,9239.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-02-07,9506.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-02-14,9646.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-02-21,9604.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-02-28,9423.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-03-07,9426.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-03-14,9112.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-03-21,9064.0,s2,False
sell_out,B,all,all,W,lstm_vn,2021-03-28,8736.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-01-10,1441.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-01-17,1618.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-01-24,1732.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-01-31,1813.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-02-07,1852.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-02-14,1903.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-02-21,1945.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-02-28,1965.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-03-07,1991.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-03-14,1989.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-03-21,1999.0,s2,False
sell_out,C,g3,바,W,lstm_vn,2021-03-28,1999.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-01-10,27325.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-01-17,31981.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-01-24,37008.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-01-31,39661.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-02-07,40146.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-02-14,40400.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-02-21,39465.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-02-28,37513.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-03-07,35635.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-03-14,33337.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-03-21,31503.0,s2,False
sell_out,C,g3,마,W,lstm_vn,2021-03-28,29914.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-01-10,27765.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-01-17,32563.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-01-24,38891.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-01-31,41330.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-02-07,41162.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-02-14,41318.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-02-21,40514.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-02-28,38942.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-03-07,37711.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-03-14,36264.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-03-21,35394.0,s2,False
sell_out,C,g3,all,W,lstm_vn,2021-03-28,34727.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-01-10,1671.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-01-17,1799.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-01-24,1853.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-01-31,1877.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-02-07,1855.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-02-14,1855.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-02-21,1863.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-02-28,1832.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-03-07,1794.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-03-14,1734.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-03-21,1722.0,s2,False
sell_out,C,g1,나,W,lstm_vn,2021-03-28,1910.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-01-10,1516.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-01-17,1675.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-01-24,1777.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-01-31,1849.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-02-07,1883.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-02-14,1929.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-02-21,1968.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-02-28,1984.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-03-07,2007.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-03-14,2002.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-03-21,2009.0,s2,False
sell_out,C,all,바,W,lstm_vn,2021-03-28,2007.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-01-10,1624.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-01-17,1772.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-01-24,1885.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-01-31,1969.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-02-07,2021.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-02-14,2068.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-02-21,2110.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-02-28,2132.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-03-07,2143.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-03-14,2140.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-03-21,2148.0,s2,False
sell_out,C,all,나,W,lstm_vn,2021-03-28,2228.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-01-10,27174.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-01-17,32157.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-01-24,40424.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-01-31,42442.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-02-07,40569.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-02-14,39749.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-02-21,37813.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-02-28,35151.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-03-07,33289.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-03-14,31609.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-03-21,30847.0,s2,False
sell_out,C,all,마,W,lstm_vn,2021-03-28,30435.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-01-10,29647.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-01-17,33837.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-01-24,41620.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-01-31,44349.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-02-07,43893.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-02-14,43833.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-02-21,42946.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-02-28,41424.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-03-07,40127.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-03-14,38822.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-03-21,38011.0,s2,False
sell_out,C,all,all,W,lstm_vn,2021-03-28,37588.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-01-10,10493.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-01-17,12371.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-01-24,13545.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-01-31,14221.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-02-07,14650.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-02-14,15079.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-02-21,14941.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-02-28,14758.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-03-07,14672.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-03-14,14614.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-03-21,14504.0,s2,False
sell_out,all,g3,바,W,lstm_vn,2021-03-28,14307.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-01-10,27425.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-01-17,31212.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-01-24,36180.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-01-31,37744.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-02-07,38170.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-02-14,38290.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-02-21,37858.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-02-28,36951.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-03-07,36026.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-03-14,34993.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-03-21,34209.0,s2,False
sell_out,all,g3,마,W,lstm_vn,2021-03-28,33612.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-01-10,35818.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-01-17,41380.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-01-24,48911.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-01-31,52132.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-02-07,52722.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-02-14,53922.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-02-21,53671.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-02-28,52727.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-03-07,52190.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-03-14,51559.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-03-21,51349.0,s2,False
sell_out,all,g3,all,W,lstm_vn,2021-03-28,51148.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-01-10,10741.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-01-17,13632.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-01-24,15653.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-01-31,16680.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-02-07,17094.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-02-14,17002.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-02-21,16673.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-02-28,16252.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-03-07,15583.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-03-14,14956.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-03-21,14935.0,s2,False
sell_out,all,g1,가,W,lstm_vn,2021-03-28,14348.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-01-10,5135.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-01-17,5936.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-01-24,6560.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-01-31,6970.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-02-07,7221.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-02-14,7436.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-02-21,7598.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-02-28,7701.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-03-07,7848.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-03-14,7892.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-03-21,7980.0,s2,False
sell_out,all,g1,나,W,lstm_vn,2021-03-28,8017.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-01-10,14963.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-01-17,19061.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-01-24,22262.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-01-31,23763.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-02-07,24020.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-02-14,23871.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-02-21,23419.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-02-28,22750.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-03-07,22492.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-03-14,21857.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-03-21,22202.0,s2,False
sell_out,all,g1,all,W,lstm_vn,2021-03-28,21950.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-01-10,32614.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-01-17,43977.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-01-24,51854.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-01-31,58708.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-02-07,63315.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-02-14,63497.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-02-21,59860.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-02-28,55308.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-03-07,51007.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-03-14,46348.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-03-21,44393.0,s2,False
sell_out,all,g2,다,W,lstm_vn,2021-03-28,39343.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-01-10,1289.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-01-17,1631.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-01-24,1832.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-01-31,1892.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-02-07,1899.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-02-14,1846.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-02-21,1741.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-02-28,1625.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-03-07,1515.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-03-14,1375.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-03-21,1318.0,s2,False
sell_out,all,g2,라,W,lstm_vn,2021-03-28,1248.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-01-10,30294.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-01-17,40859.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-01-24,49625.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-01-31,57363.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-02-07,63243.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-02-14,65196.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-02-21,62839.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-02-28,58558.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-03-07,53567.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-03-14,47518.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-03-21,43673.0,s2,False
sell_out,all,g2,all,W,lstm_vn,2021-03-28,36980.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-01-10,10193.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-01-17,11990.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-01-24,13332.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-01-31,14253.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-02-07,14915.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-02-14,15503.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-02-21,15410.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-02-28,15184.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-03-07,14960.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-03-14,14691.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-03-21,14304.0,s2,False
sell_out,all,all,바,W,lstm_vn,2021-03-28,13794.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-01-10,10324.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-01-17,13206.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-01-24,15328.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-01-31,16377.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-02-07,16798.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-02-14,16675.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-02-21,16347.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-02-28,15977.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-03-07,15293.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-03-14,14755.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-03-21,15153.0,s2,False
sell_out,all,all,가,W,lstm_vn,2021-03-28,14572.0,s2,False
sell_out,all,all,다,W,lstm_vn,2021-01-10,31467.0,s2,False
sell_out,all,all,다,W,lstm_vn,2021-01-17,42069.0,s2,False
sell_out,all,all,다,W,lstm_vn,2021-01-24,50298.0,s2,False
sell_out,all,all,다,W,lstm_vn,2021-01-31,57841.0,s2,False
sell_out,all,all,다,W,lstm_vn,2021-02-07,63643.0,s2,False
sell_out,all,all,다,W,lstm_vn,2021-02-14,65358.0,s2,False
sell_out,all,all,다,W,lstm_vn,2021-02-21,63078.0,s2,False
sell_out,all,all,다,W,lstm_vn,2021-02-28,58978.0,s2,False
sell_out,all,all,다,W,lstm_vn,2021-03-07,54374.0,s2,False
