sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_in,all,g1,가,W,arima,2021-02-21,15407.0,s2,False
sell_in,all,g1,가,W,arima,2021-02-28,15415.0,s2,False
sell_in,all,g1,가,W,arima,2021-03-07,15419.0,s2,False
sell_in,all,g1,가,W,arima,2021-03-14,15420.0,s2,False
sell_in,all,g1,가,W,arima,2021-03-21,15420.0,s2,False
sell_in,all,g1,가,W,arima,2021-03-28,15421.0,s2,False
sell_in,all,g1,가,W,ses,2021-01-10,18664.0,s2,False
sell_in,all,g1,가,W,ses,2021-01-17,18664.0,s2,False
sell_in,all,g1,가,W,ses,2021-01-24,18664.0,s2,False
sell_in,all,g1,가,W,ses,2021-01-31,18664.0,s2,False
sell_in,all,g1,가,W,ses,2021-02-07,18664.0,s2,False
sell_in,all,g1,가,W,ses,2021-02-14,18664.0,s2,False
sell_in,all,g1,가,W,ses,2021-02-21,18664.0,s2,False
sell_in,all,g1,가,W,ses,2021-02-28,18664.0,s2,False
sell_in,all,g1,가,W,ses,2021-03-07,18664.0,s2,False
sell_in,all,g1,가,W,ses,2021-03-14,18664.0,s2,False
sell_in,all,g1,가,W,ses,2021-03-21,18664.0,s2,False
sell_in,all,g1,가,W,ses,2021-03-28,18664.0,s2,False
sell_in,all,g1,가,W,hw,2021-01-10,18263.0,s2,False
sell_in,all,g1,가,W,hw,2021-01-17,18052.0,s2,False
sell_in,all,g1,가,W,hw,2021-01-24,18897.0,s2,False
sell_in,all,g1,가,W,hw,2021-01-31,18680.0,s2,False
sell_in,all,g1,가,W,hw,2021-02-07,19519.0,s2,False
sell_in,all,g1,가,W,hw,2021-02-14,19295.0,s2,False
sell_in,all,g1,가,W,hw,2021-02-21,20128.0,s2,False
sell_in,all,g1,가,W,hw,2021-02-28,19898.0,s2,False
sell_in,all,g1,가,W,hw,2021-03-07,20725.0,s2,False
sell_in,all,g1,가,W,hw,2021-03-14,20489.0,s2,False
sell_in,all,g1,가,W,hw,2021-03-21,21310.0,s2,False
sell_in,all,g1,가,W,hw,2021-03-28,21068.0,s2,False
sell_in,all,g1,나,W,ar,2021-01-10,2502.0,s2,False
sell_in,all,g1,나,W,ar,2021-01-17,3681.0,s2,False
sell_in,all,g1,나,W,ar,2021-01-24,3223.0,s2,False
sell_in,all,g1,나,W,ar,2021-01-31,3951.0,s2,False
sell_in,all,g1,나,W,ar,2021-02-07,3312.0,s2,False
sell_in,all,g1,나,W,ar,2021-02-14,3967.0,s2,False
sell_in,all,g1,나,W,ar,2021-02-21,3299.0,s2,False
sell_in,all,g1,나,W,ar,2021-02-28,3942.0,s2,False
sell_in,all,g1,나,W,ar,2021-03-07,3269.0,s2,False
sell_in,all,g1,나,W,ar,2021-03-14,3910.0,s2,False
sell_in,all,g1,나,W,ar,2021-03-21,3236.0,s2,False
sell_in,all,g1,나,W,ar,2021-03-28,3877.0,s2,False
sell_in,all,g1,나,W,arma,2021-01-10,3922.0,s2,False
sell_in,all,g1,나,W,arma,2021-01-17,4793.0,s2,False
sell_in,all,g1,나,W,arma,2021-01-24,5157.0,s2,False
sell_in,all,g1,나,W,arma,2021-01-31,5309.0,s2,False
sell_in,all,g1,나,W,arma,2021-02-07,5373.0,s2,False
sell_in,all,g1,나,W,arma,2021-02-14,5400.0,s2,False
sell_in,all,g1,나,W,arma,2021-02-21,5411.0,s2,False
sell_in,all,g1,나,W,arma,2021-02-28,5416.0,s2,False
sell_in,all,g1,나,W,arma,2021-03-07,5418.0,s2,False
sell_in,all,g1,나,W,arma,2021-03-14,5419.0,s2,False
sell_in,all,g1,나,W,arma,2021-03-21,5419.0,s2,False
sell_in,all,g1,나,W,arma,2021-03-28,5419.0,s2,False
sell_in,all,g1,나,W,arima,2021-01-10,4379.0,s2,False
sell_in,all,g1,나,W,arima,2021-01-17,5245.0,s2,False
sell_in,all,g1,나,W,arima,2021-01-24,5409.0,s2,False
sell_in,all,g1,나,W,arima,2021-01-31,5439.0,s2,False
sell_in,all,g1,나,W,arima,2021-02-07,5445.0,s2,False
sell_in,all,g1,나,W,arima,2021-02-14,5446.0,s2,False
sell_in,all,g1,나,W,arima,2021-02-21,5447.0,s2,False
sell_in,all,g1,나,W,arima,2021-02-28,5447.0,s2,False
sell_in,all,g1,나,W,arima,2021-03-07,5447.0,s2,False
sell_in,all,g1,나,W,arima,2021-03-14,5447.0,s2,False
sell_in,all,g1,나,W,arima,2021-03-21,5447.0,s2,False
sell_in,all,g1,나,W,arima,2021-03-28,5447.0,s2,False
sell_in,all,g1,나,W,ses,2021-01-10,3368.0,s2,False
sell_in,all,g1,나,W,ses,2021-01-17,3368.0,s2,False
sell_in,all,g1,나,W,ses,2021-01-24,3368.0,s2,False
sell_in,all,g1,나,W,ses,2021-01-31,3368.0,s2,False
sell_in,all,g1,나,W,ses,2021-02-07,3368.0,s2,False
sell_in,all,g1,나,W,ses,2021-02-14,3368.0,s2,False
sell_in,all,g1,나,W,ses,2021-02-21,3368.0,s2,False
sell_in,all,g1,나,W,ses,2021-02-28,3368.0,s2,False
sell_in,all,g1,나,W,ses,2021-03-07,3368.0,s2,False
sell_in,all,g1,나,W,ses,2021-03-14,3368.0,s2,False
sell_in,all,g1,나,W,ses,2021-03-21,3368.0,s2,False
sell_in,all,g1,나,W,ses,2021-03-28,3368.0,s2,False
sell_in,all,g1,나,W,hw,2021-01-10,2101.0,s2,False
sell_in,all,g1,나,W,hw,2021-01-17,3654.0,s2,False
sell_in,all,g1,나,W,hw,2021-01-24,2092.0,s2,False
sell_in,all,g1,나,W,hw,2021-01-31,3644.0,s2,False
sell_in,all,g1,나,W,hw,2021-02-07,2083.0,s2,False
sell_in,all,g1,나,W,hw,2021-02-14,3635.0,s2,False
sell_in,all,g1,나,W,hw,2021-02-21,2074.0,s2,False
sell_in,all,g1,나,W,hw,2021-02-28,3626.0,s2,False
sell_in,all,g1,나,W,hw,2021-03-07,2065.0,s2,False
sell_in,all,g1,나,W,hw,2021-03-14,3617.0,s2,False
sell_in,all,g1,나,W,hw,2021-03-21,2056.0,s2,False
sell_in,all,g1,나,W,hw,2021-03-28,3609.0,s2,False
sell_in,all,g1,all,W,ar,2021-01-10,16739.0,s2,False
sell_in,all,g1,all,W,ar,2021-01-17,19394.0,s2,False
sell_in,all,g1,all,W,ar,2021-01-24,17342.0,s2,False
sell_in,all,g1,all,W,ar,2021-01-31,19314.0,s2,False
sell_in,all,g1,all,W,ar,2021-02-07,17294.0,s2,False
sell_in,all,g1,all,W,ar,2021-02-14,19265.0,s2,False
sell_in,all,g1,all,W,ar,2021-02-21,17245.0,s2,False
sell_in,all,g1,all,W,ar,2021-02-28,19217.0,s2,False
sell_in,all,g1,all,W,ar,2021-03-07,17197.0,s2,False
sell_in,all,g1,all,W,ar,2021-03-14,19168.0,s2,False
sell_in,all,g1,all,W,ar,2021-03-21,17148.0,s2,False
sell_in,all,g1,all,W,ar,2021-03-28,19119.0,s2,False
sell_in,all,g1,all,W,arma,2021-01-10,20379.0,s2,False
sell_in,all,g1,all,W,arma,2021-01-17,20895.0,s2,False
sell_in,all,g1,all,W,arma,2021-01-24,20874.0,s2,False
sell_in,all,g1,all,W,arma,2021-01-31,20875.0,s2,False
sell_in,all,g1,all,W,arma,2021-02-07,20875.0,s2,False
sell_in,all,g1,all,W,arma,2021-02-14,20875.0,s2,False
sell_in,all,g1,all,W,arma,2021-02-21,20875.0,s2,False
sell_in,all,g1,all,W,arma,2021-02-28,20875.0,s2,False
sell_in,all,g1,all,W,arma,2021-03-07,20875.0,s2,False
sell_in,all,g1,all,W,arma,2021-03-14,20875.0,s2,False
sell_in,all,g1,all,W,arma,2021-03-21,20875.0,s2,False
sell_in,all,g1,all,W,arma,2021-03-28,20875.0,s2,False
sell_in,all,g1,all,W,arima,2021-01-10,19436.0,s2,False
sell_in,all,g1,all,W,arima,2021-01-17,20327.0,s2,False
sell_in,all,g1,all,W,arima,2021-01-24,20664.0,s2,False
sell_in,all,g1,all,W,arima,2021-01-31,20790.0,s2,False
sell_in,all,g1,all,W,arima,2021-02-07,20838.0,s2,False
sell_in,all,g1,all,W,arima,2021-02-14,20856.0,s2,False
sell_in,all,g1,all,W,arima,2021-02-21,20863.0,s2,False
sell_in,all,g1,all,W,arima,2021-02-28,20866.0,s2,False
sell_in,all,g1,all,W,arima,2021-03-07,20867.0,s2,False
sell_in,all,g1,all,W,arima,2021-03-14,20867.0,s2,False
sell_in,all,g1,all,W,arima,2021-03-21,20867.0,s2,False
sell_in,all,g1,all,W,arima,2021-03-28,20867.0,s2,False
sell_in,all,g1,all,W,ses,2021-01-10,22032.0,s2,False
sell_in,all,g1,all,W,ses,2021-01-17,22032.0,s2,False
sell_in,all,g1,all,W,ses,2021-01-24,22032.0,s2,False
sell_in,all,g1,all,W,ses,2021-01-31,22032.0,s2,False
sell_in,all,g1,all,W,ses,2021-02-07,22032.0,s2,False
sell_in,all,g1,all,W,ses,2021-02-14,22032.0,s2,False
sell_in,all,g1,all,W,ses,2021-02-21,22032.0,s2,False
sell_in,all,g1,all,W,ses,2021-02-28,22032.0,s2,False
sell_in,all,g1,all,W,ses,2021-03-07,22032.0,s2,False
sell_in,all,g1,all,W,ses,2021-03-14,22032.0,s2,False
sell_in,all,g1,all,W,ses,2021-03-21,22032.0,s2,False
sell_in,all,g1,all,W,ses,2021-03-28,22032.0,s2,False
sell_in,all,g1,all,W,hw,2021-01-10,22395.0,s2,False
sell_in,all,g1,all,W,hw,2021-01-17,20288.0,s2,False
sell_in,all,g1,all,W,hw,2021-01-24,23037.0,s2,False
sell_in,all,g1,all,W,hw,2021-01-31,20925.0,s2,False
sell_in,all,g1,all,W,hw,2021-02-07,23667.0,s2,False
sell_in,all,g1,all,W,hw,2021-02-14,21548.0,s2,False
sell_in,all,g1,all,W,hw,2021-02-21,24284.0,s2,False
sell_in,all,g1,all,W,hw,2021-02-28,22159.0,s2,False
sell_in,all,g1,all,W,hw,2021-03-07,24889.0,s2,False
sell_in,all,g1,all,W,hw,2021-03-14,22758.0,s2,False
sell_in,all,g1,all,W,hw,2021-03-21,25482.0,s2,False
sell_in,all,g1,all,W,hw,2021-03-28,23345.0,s2,False
sell_in,all,g2,다,W,ar,2021-01-10,21483.0,s2,False
sell_in,all,g2,다,W,ar,2021-01-17,25071.0,s2,False
sell_in,all,g2,다,W,ar,2021-01-24,25513.0,s2,False
sell_in,all,g2,다,W,ar,2021-01-31,28110.0,s2,False
sell_in,all,g2,다,W,ar,2021-02-07,27798.0,s2,False
sell_in,all,g2,다,W,ar,2021-02-14,29822.0,s2,False
sell_in,all,g2,다,W,ar,2021-02-21,29073.0,s2,False
sell_in,all,g2,다,W,ar,2021-02-28,30764.0,s2,False
sell_in,all,g2,다,W,ar,2021-03-07,29763.0,s2,False
sell_in,all,g2,다,W,ar,2021-03-14,31262.0,s2,False
sell_in,all,g2,다,W,ar,2021-03-21,30114.0,s2,False
sell_in,all,g2,다,W,ar,2021-03-28,31502.0,s2,False
sell_in,all,g2,다,W,arma,2021-01-10,23756.0,s2,False
sell_in,all,g2,다,W,arma,2021-01-17,26857.0,s2,False
sell_in,all,g2,다,W,arma,2021-01-24,29250.0,s2,False
sell_in,all,g2,다,W,arma,2021-01-31,31096.0,s2,False
sell_in,all,g2,다,W,arma,2021-02-07,32521.0,s2,False
sell_in,all,g2,다,W,arma,2021-02-14,33621.0,s2,False
sell_in,all,g2,다,W,arma,2021-02-21,34470.0,s2,False
sell_in,all,g2,다,W,arma,2021-02-28,35125.0,s2,False
sell_in,all,g2,다,W,arma,2021-03-07,35630.0,s2,False
sell_in,all,g2,다,W,arma,2021-03-14,36020.0,s2,False
sell_in,all,g2,다,W,arma,2021-03-21,36321.0,s2,False
sell_in,all,g2,다,W,arma,2021-03-28,36554.0,s2,False
sell_in,all,g2,다,W,arima,2021-01-10,19977.0,s2,False
sell_in,all,g2,다,W,arima,2021-01-17,20953.0,s2,False
sell_in,all,g2,다,W,arima,2021-01-24,21874.0,s2,False
sell_in,all,g2,다,W,arima,2021-01-31,22743.0,s2,False
sell_in,all,g2,다,W,arima,2021-02-07,23564.0,s2,False
sell_in,all,g2,다,W,arima,2021-02-14,24338.0,s2,False
sell_in,all,g2,다,W,arima,2021-02-21,25069.0,s2,False
sell_in,all,g2,다,W,arima,2021-02-28,25758.0,s2,False
sell_in,all,g2,다,W,arima,2021-03-07,26409.0,s2,False
sell_in,all,g2,다,W,arima,2021-03-14,27024.0,s2,False
sell_in,all,g2,다,W,arima,2021-03-21,27603.0,s2,False
sell_in,all,g2,다,W,arima,2021-03-28,28151.0,s2,False
sell_in,all,g2,다,W,ses,2021-01-10,19384.0,s2,False
sell_in,all,g2,다,W,ses,2021-01-17,19384.0,s2,False
sell_in,all,g2,다,W,ses,2021-01-24,19384.0,s2,False
sell_in,all,g2,다,W,ses,2021-01-31,19384.0,s2,False
sell_in,all,g2,다,W,ses,2021-02-07,19384.0,s2,False
sell_in,all,g2,다,W,ses,2021-02-14,19384.0,s2,False
sell_in,all,g2,다,W,ses,2021-02-21,19384.0,s2,False
sell_in,all,g2,다,W,ses,2021-02-28,19384.0,s2,False
sell_in,all,g2,다,W,ses,2021-03-07,19384.0,s2,False
sell_in,all,g2,다,W,ses,2021-03-14,19384.0,s2,False
sell_in,all,g2,다,W,ses,2021-03-21,19384.0,s2,False
sell_in,all,g2,다,W,ses,2021-03-28,19384.0,s2,False
sell_in,all,g2,다,W,hw,2021-01-10,16091.0,s2,False
sell_in,all,g2,다,W,hw,2021-01-17,14285.0,s2,False
sell_in,all,g2,다,W,hw,2021-01-24,15658.0,s2,False
sell_in,all,g2,다,W,hw,2021-01-31,13857.0,s2,False
sell_in,all,g2,다,W,hw,2021-02-07,15235.0,s2,False
sell_in,all,g2,다,W,hw,2021-02-14,13437.0,s2,False
sell_in,all,g2,다,W,hw,2021-02-21,14819.0,s2,False
sell_in,all,g2,다,W,hw,2021-02-28,13026.0,s2,False
sell_in,all,g2,다,W,hw,2021-03-07,14412.0,s2,False
sell_in,all,g2,다,W,hw,2021-03-14,12623.0,s2,False
sell_in,all,g2,다,W,hw,2021-03-21,14014.0,s2,False
sell_in,all,g2,다,W,hw,2021-03-28,12228.0,s2,False
sell_in,all,g2,라,W,ar,2021-01-10,1157.0,s2,False
sell_in,all,g2,라,W,ar,2021-01-17,1346.0,s2,False
sell_in,all,g2,라,W,ar,2021-01-24,1344.0,s2,False
sell_in,all,g2,라,W,ar,2021-01-31,1426.0,s2,False
sell_in,all,g2,라,W,ar,2021-02-07,1378.0,s2,False
sell_in,all,g2,라,W,ar,2021-02-14,1440.0,s2,False
sell_in,all,g2,라,W,ar,2021-02-21,1384.0,s2,False
sell_in,all,g2,라,W,ar,2021-02-28,1442.0,s2,False
sell_in,all,g2,라,W,ar,2021-03-07,1384.0,s2,False
sell_in,all,g2,라,W,ar,2021-03-14,1442.0,s2,False
sell_in,all,g2,라,W,ar,2021-03-21,1384.0,s2,False
sell_in,all,g2,라,W,ar,2021-03-28,1441.0,s2,False
sell_in,all,g2,라,W,arma,2021-01-10,1210.0,s2,False
sell_in,all,g2,라,W,arma,2021-01-17,1339.0,s2,False
sell_in,all,g2,라,W,arma,2021-01-24,1394.0,s2,False
sell_in,all,g2,라,W,arma,2021-01-31,1418.0,s2,False
sell_in,all,g2,라,W,arma,2021-02-07,1428.0,s2,False
sell_in,all,g2,라,W,arma,2021-02-14,1432.0,s2,False
sell_in,all,g2,라,W,arma,2021-02-21,1434.0,s2,False
sell_in,all,g2,라,W,arma,2021-02-28,1435.0,s2,False
sell_in,all,g2,라,W,arma,2021-03-07,1435.0,s2,False
sell_in,all,g2,라,W,arma,2021-03-14,1436.0,s2,False
sell_in,all,g2,라,W,arma,2021-03-21,1436.0,s2,False
sell_in,all,g2,라,W,arma,2021-03-28,1436.0,s2,False
sell_in,all,g2,라,W,arima,2021-01-10,1249.0,s2,False
sell_in,all,g2,라,W,arima,2021-01-17,1294.0,s2,False
sell_in,all,g2,라,W,arima,2021-01-24,1329.0,s2,False
sell_in,all,g2,라,W,arima,2021-01-31,1355.0,s2,False
sell_in,all,g2,라,W,arima,2021-02-07,1375.0,s2,False
sell_in,all,g2,라,W,arima,2021-02-14,1391.0,s2,False
sell_in,all,g2,라,W,arima,2021-02-21,1403.0,s2,False
sell_in,all,g2,라,W,arima,2021-02-28,1412.0,s2,False
sell_in,all,g2,라,W,arima,2021-03-07,1419.0,s2,False
sell_in,all,g2,라,W,arima,2021-03-14,1425.0,s2,False
sell_in,all,g2,라,W,arima,2021-03-21,1429.0,s2,False
sell_in,all,g2,라,W,arima,2021-03-28,1432.0,s2,False
sell_in,all,g2,라,W,ses,2021-01-10,991.0,s2,False
sell_in,all,g2,라,W,ses,2021-01-17,991.0,s2,False
sell_in,all,g2,라,W,ses,2021-01-24,991.0,s2,False
sell_in,all,g2,라,W,ses,2021-01-31,991.0,s2,False
sell_in,all,g2,라,W,ses,2021-02-07,991.0,s2,False
sell_in,all,g2,라,W,ses,2021-02-14,991.0,s2,False
sell_in,all,g2,라,W,ses,2021-02-21,991.0,s2,False
sell_in,all,g2,라,W,ses,2021-02-28,991.0,s2,False
sell_in,all,g2,라,W,ses,2021-03-07,991.0,s2,False
sell_in,all,g2,라,W,ses,2021-03-14,991.0,s2,False
sell_in,all,g2,라,W,ses,2021-03-21,991.0,s2,False
sell_in,all,g2,라,W,ses,2021-03-28,991.0,s2,False
sell_in,all,g2,라,W,hw,2021-01-10,718.0,s2,False
sell_in,all,g2,라,W,hw,2021-01-17,1073.0,s2,False
sell_in,all,g2,라,W,hw,2021-01-24,709.0,s2,False
sell_in,all,g2,라,W,hw,2021-01-31,1065.0,s2,False
sell_in,all,g2,라,W,hw,2021-02-07,700.0,s2,False
sell_in,all,g2,라,W,hw,2021-02-14,1056.0,s2,False
sell_in,all,g2,라,W,hw,2021-02-21,692.0,s2,False
sell_in,all,g2,라,W,hw,2021-02-28,1048.0,s2,False
sell_in,all,g2,라,W,hw,2021-03-07,684.0,s2,False
sell_in,all,g2,라,W,hw,2021-03-14,1040.0,s2,False
sell_in,all,g2,라,W,hw,2021-03-21,676.0,s2,False
sell_in,all,g2,라,W,hw,2021-03-28,1032.0,s2,False
sell_in,all,g2,all,W,ar,2021-01-10,22355.0,s2,False
sell_in,all,g2,all,W,ar,2021-01-17,26040.0,s2,False
sell_in,all,g2,all,W,ar,2021-01-24,26461.0,s2,False
sell_in,all,g2,all,W,ar,2021-01-31,29159.0,s2,False
sell_in,all,g2,all,W,ar,2021-02-07,28824.0,s2,False
sell_in,all,g2,all,W,ar,2021-02-14,30942.0,s2,False
sell_in,all,g2,all,W,ar,2021-02-21,30163.0,s2,False
sell_in,all,g2,all,W,ar,2021-02-28,31942.0,s2,False
sell_in,all,g2,all,W,ar,2021-03-07,30901.0,s2,False
sell_in,all,g2,all,W,ar,2021-03-14,32480.0,s2,False
sell_in,all,g2,all,W,ar,2021-03-21,31286.0,s2,False
sell_in,all,g2,all,W,ar,2021-03-28,32747.0,s2,False
sell_in,all,g2,all,W,arma,2021-01-10,24513.0,s2,False
sell_in,all,g2,all,W,arma,2021-01-17,27519.0,s2,False
sell_in,all,g2,all,W,arma,2021-01-24,29856.0,s2,False
sell_in,all,g2,all,W,arma,2021-01-31,31673.0,s2,False
sell_in,all,g2,all,W,arma,2021-02-07,33086.0,s2,False
sell_in,all,g2,all,W,arma,2021-02-14,34185.0,s2,False
sell_in,all,g2,all,W,arma,2021-02-21,35040.0,s2,False
sell_in,all,g2,all,W,arma,2021-02-28,35704.0,s2,False
sell_in,all,g2,all,W,arma,2021-03-07,36221.0,s2,False
sell_in,all,g2,all,W,arma,2021-03-14,36623.0,s2,False
sell_in,all,g2,all,W,arma,2021-03-21,36936.0,s2,False
sell_in,all,g2,all,W,arma,2021-03-28,37179.0,s2,False
sell_in,all,g2,all,W,arima,2021-01-10,21119.0,s2,False
sell_in,all,g2,all,W,arima,2021-01-17,22119.0,s2,False
sell_in,all,g2,all,W,arima,2021-01-24,23062.0,s2,False
sell_in,all,g2,all,W,arima,2021-01-31,23952.0,s2,False
sell_in,all,g2,all,W,arima,2021-02-07,24791.0,s2,False
sell_in,all,g2,all,W,arima,2021-02-14,25583.0,s2,False
sell_in,all,g2,all,W,arima,2021-02-21,26330.0,s2,False
sell_in,all,g2,all,W,arima,2021-02-28,27035.0,s2,False
sell_in,all,g2,all,W,arima,2021-03-07,27700.0,s2,False
sell_in,all,g2,all,W,arima,2021-03-14,28327.0,s2,False
sell_in,all,g2,all,W,arima,2021-03-21,28919.0,s2,False
sell_in,all,g2,all,W,arima,2021-03-28,29477.0,s2,False
sell_in,all,g2,all,W,ses,2021-01-10,20375.0,s2,False
sell_in,all,g2,all,W,ses,2021-01-17,20375.0,s2,False
sell_in,all,g2,all,W,ses,2021-01-24,20375.0,s2,False
sell_in,all,g2,all,W,ses,2021-01-31,20375.0,s2,False
sell_in,all,g2,all,W,ses,2021-02-07,20375.0,s2,False
sell_in,all,g2,all,W,ses,2021-02-14,20375.0,s2,False
sell_in,all,g2,all,W,ses,2021-02-21,20375.0,s2,False
sell_in,all,g2,all,W,ses,2021-02-28,20375.0,s2,False
sell_in,all,g2,all,W,ses,2021-03-07,20375.0,s2,False
sell_in,all,g2,all,W,ses,2021-03-14,20375.0,s2,False
sell_in,all,g2,all,W,ses,2021-03-21,20375.0,s2,False
sell_in,all,g2,all,W,ses,2021-03-28,20375.0,s2,False
sell_in,all,g2,all,W,hw,2021-01-10,16973.0,s2,False
sell_in,all,g2,all,W,hw,2021-01-17,15837.0,s2,False
sell_in,all,g2,all,W,hw,2021-01-24,16710.0,s2,False
sell_in,all,g2,all,W,hw,2021-01-31,15577.0,s2,False
sell_in,all,g2,all,W,hw,2021-02-07,16453.0,s2,False
sell_in,all,g2,all,W,hw,2021-02-14,15322.0,s2,False
sell_in,all,g2,all,W,hw,2021-02-21,16201.0,s2,False
sell_in,all,g2,all,W,hw,2021-02-28,15072.0,s2,False
sell_in,all,g2,all,W,hw,2021-03-07,15953.0,s2,False
sell_in,all,g2,all,W,hw,2021-03-14,14827.0,s2,False
sell_in,all,g2,all,W,hw,2021-03-21,15711.0,s2,False
sell_in,all,g2,all,W,hw,2021-03-28,14587.0,s2,False
sell_in,all,g3,마,W,ar,2021-01-10,6233.0,s2,False
sell_in,all,g3,마,W,ar,2021-01-17,11325.0,s2,False
sell_in,all,g3,마,W,ar,2021-01-24,9183.0,s2,False
sell_in,all,g3,마,W,ar,2021-01-31,12981.0,s2,False
sell_in,all,g3,마,W,ar,2021-02-07,10078.0,s2,False
sell_in,all,g3,마,W,ar,2021-02-14,13428.0,s2,False
sell_in,all,g3,마,W,ar,2021-02-21,10262.0,s2,False
sell_in,all,g3,마,W,ar,2021-02-28,13458.0,s2,False
sell_in,all,g3,마,W,ar,2021-03-07,10201.0,s2,False
sell_in,all,g3,마,W,ar,2021-03-14,13343.0,s2,False
sell_in,all,g3,마,W,ar,2021-03-21,10055.0,s2,False
sell_in,all,g3,마,W,ar,2021-03-28,13179.0,s2,False
sell_in,all,g3,마,W,arma,2021-01-10,12780.0,s2,False
sell_in,all,g3,마,W,arma,2021-01-17,16696.0,s2,False
sell_in,all,g3,마,W,arma,2021-01-24,19017.0,s2,False
sell_in,all,g3,마,W,arma,2021-01-31,20392.0,s2,False
sell_in,all,g3,마,W,arma,2021-02-07,21208.0,s2,False
sell_in,all,g3,마,W,arma,2021-02-14,21691.0,s2,False
sell_in,all,g3,마,W,arma,2021-02-21,21977.0,s2,False
sell_in,all,g3,마,W,arma,2021-02-28,22147.0,s2,False
sell_in,all,g3,마,W,arma,2021-03-07,22248.0,s2,False
sell_in,all,g3,마,W,arma,2021-03-14,22308.0,s2,False
sell_in,all,g3,마,W,arma,2021-03-21,22343.0,s2,False
sell_in,all,g3,마,W,arma,2021-03-28,22364.0,s2,False
sell_in,all,g3,마,W,arima,2021-01-10,9149.0,s2,False
sell_in,all,g3,마,W,arima,2021-01-17,10538.0,s2,False
sell_in,all,g3,마,W,arima,2021-01-24,11782.0,s2,False
sell_in,all,g3,마,W,arima,2021-01-31,12895.0,s2,False
sell_in,all,g3,마,W,arima,2021-02-07,13891.0,s2,False
sell_in,all,g3,마,W,arima,2021-02-14,14783.0,s2,False
sell_in,all,g3,마,W,arima,2021-02-21,15581.0,s2,False
sell_in,all,g3,마,W,arima,2021-02-28,16296.0,s2,False
sell_in,all,g3,마,W,arima,2021-03-07,16936.0,s2,False
sell_in,all,g3,마,W,arima,2021-03-14,17508.0,s2,False
sell_in,all,g3,마,W,arima,2021-03-21,18021.0,s2,False
sell_in,all,g3,마,W,arima,2021-03-28,18479.0,s2,False
sell_in,all,g3,마,W,ses,2021-01-10,6372.0,s2,False
sell_in,all,g3,마,W,ses,2021-01-17,6372.0,s2,False
sell_in,all,g3,마,W,ses,2021-01-24,6372.0,s2,False
sell_in,all,g3,마,W,ses,2021-01-31,6372.0,s2,False
sell_in,all,g3,마,W,ses,2021-02-07,6372.0,s2,False
sell_in,all,g3,마,W,ses,2021-02-14,6372.0,s2,False
sell_in,all,g3,마,W,ses,2021-02-21,6372.0,s2,False
sell_in,all,g3,마,W,ses,2021-02-28,6372.0,s2,False
sell_in,all,g3,마,W,ses,2021-03-07,6372.0,s2,False
sell_in,all,g3,마,W,ses,2021-03-14,6372.0,s2,False
sell_in,all,g3,마,W,ses,2021-03-21,6372.0,s2,False
sell_in,all,g3,마,W,ses,2021-03-28,6372.0,s2,False
sell_in,all,g3,마,W,hw,2021-01-10,5553.0,s2,False
sell_in,all,g3,마,W,hw,2021-01-17,5529.0,s2,False
sell_in,all,g3,마,W,hw,2021-01-24,5554.0,s2,False
sell_in,all,g3,마,W,hw,2021-01-31,5531.0,s2,False
sell_in,all,g3,마,W,hw,2021-02-07,5555.0,s2,False
sell_in,all,g3,마,W,hw,2021-02-14,5532.0,s2,False
sell_in,all,g3,마,W,hw,2021-02-21,5557.0,s2,False
sell_in,all,g3,마,W,hw,2021-02-28,5533.0,s2,False
sell_in,all,g3,마,W,hw,2021-03-07,5558.0,s2,False
sell_in,all,g3,마,W,hw,2021-03-14,5534.0,s2,False
sell_in,all,g3,마,W,hw,2021-03-21,5559.0,s2,False
sell_in,all,g3,마,W,hw,2021-03-28,5535.0,s2,False
sell_in,all,all,가,W,ar,2021-01-10,12688.0,s2,False
sell_in,all,all,가,W,ar,2021-01-17,15344.0,s2,False
sell_in,all,all,가,W,ar,2021-01-24,13871.0,s2,False
sell_in,all,all,가,W,ar,2021-01-31,15236.0,s2,False
sell_in,all,all,가,W,ar,2021-02-07,13861.0,s2,False
sell_in,all,all,가,W,ar,2021-02-14,15219.0,s2,False
sell_in,all,all,가,W,ar,2021-02-21,13844.0,s2,False
sell_in,all,all,가,W,ar,2021-02-28,15201.0,s2,False
sell_in,all,all,가,W,ar,2021-03-07,13827.0,s2,False
sell_in,all,all,가,W,ar,2021-03-14,15184.0,s2,False
sell_in,all,all,가,W,ar,2021-03-21,13810.0,s2,False
sell_in,all,all,가,W,ar,2021-03-28,15167.0,s2,False
sell_in,all,all,가,W,arma,2021-01-10,14204.0,s2,False
sell_in,all,all,가,W,arma,2021-01-17,15514.0,s2,False
sell_in,all,all,가,W,arma,2021-01-24,15414.0,s2,False
sell_in,all,all,가,W,arma,2021-01-31,15421.0,s2,False
sell_in,all,all,가,W,arma,2021-02-07,15421.0,s2,False
sell_in,all,all,가,W,arma,2021-02-14,15421.0,s2,False
sell_in,all,all,가,W,arma,2021-02-21,15421.0,s2,False
sell_in,all,all,가,W,arma,2021-02-28,15421.0,s2,False
sell_in,all,all,가,W,arma,2021-03-07,15421.0,s2,False
