sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,g2,다,W,lstm_vn,2021-03-21,59100.0,s1,False
sell_out,A,g2,다,W,lstm_vn,2021-03-28,55330.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-01-10,8277.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-01-17,9997.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-01-24,11158.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-01-31,11881.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-02-07,12410.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-02-14,12911.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-02-21,12672.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-02-28,12423.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-03-07,12261.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-03-14,12154.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-03-21,11904.0,s1,False
sell_out,A,all,바,W,lstm_vn,2021-03-28,11582.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-01-10,16548.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-01-17,19943.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-01-24,21809.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-01-31,22137.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-02-07,21771.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-02-14,21049.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-02-21,20482.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-02-28,20207.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-03-07,19890.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-03-14,19895.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-03-21,20895.0,s1,False
sell_out,A,all,가,W,lstm_vn,2021-03-28,20783.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-01-10,46263.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-01-17,60253.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-01-24,69541.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-01-31,76654.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-02-07,80537.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-02-14,79761.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-02-21,75756.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-02-28,71391.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-03-07,67577.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-03-14,63622.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-03-21,62162.0,s1,False
sell_out,A,all,다,W,lstm_vn,2021-03-28,57904.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-01-10,62030.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-01-17,81491.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-01-24,95398.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-01-31,107030.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-02-07,115590.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-02-14,117592.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-02-21,111895.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-02-28,105386.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-03-07,99220.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-03-14,92623.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-03-21,90749.0,s1,False
sell_out,A,all,all,W,lstm_vn,2021-03-28,82356.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-01-10,1524.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-01-17,1690.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-01-24,1770.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-01-31,1777.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-02-07,1719.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-02-14,1676.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-02-21,1649.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-02-28,1617.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-03-07,1601.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-03-14,1577.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-03-21,1589.0,s1,False
sell_out,B,g3,바,W,lstm_vn,2021-03-28,1549.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-01-10,4390.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-01-17,5087.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-01-24,5659.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-01-31,6055.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-02-07,6176.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-02-14,6285.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-02-21,6367.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-02-28,6402.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-03-07,6638.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-03-14,6726.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-03-21,6871.0,s1,False
sell_out,B,g1,나,W,lstm_vn,2021-03-28,6872.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-01-10,1607.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-01-17,2039.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-01-24,2328.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-01-31,2472.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-02-07,2519.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-02-14,2471.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-02-21,2365.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-02-28,2226.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-03-07,2058.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-03-14,1869.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-03-21,1722.0,s1,False
sell_out,B,g2,라,W,lstm_vn,2021-03-28,1596.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-01-10,1519.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-01-17,1658.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-01-24,1741.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-01-31,1769.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-02-07,1743.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-02-14,1727.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-02-21,1719.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-02-28,1703.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-03-07,1697.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-03-14,1682.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-03-21,1694.0,s1,False
sell_out,B,all,바,W,lstm_vn,2021-03-28,1668.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-01-10,4558.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-01-17,5748.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-01-24,6339.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-01-31,6322.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-02-07,6144.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-02-14,6129.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-02-21,6171.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-02-28,6231.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-03-07,6504.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-03-14,6480.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-03-21,6566.0,s1,False
sell_out,B,all,나,W,lstm_vn,2021-03-28,6352.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-01-10,1766.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-01-17,2189.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-01-24,2433.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-01-31,2504.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-02-07,2484.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-02-14,2377.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-02-21,2211.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-02-28,2026.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-03-07,1832.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-03-14,1618.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-03-21,1472.0,s1,False
sell_out,B,all,라,W,lstm_vn,2021-03-28,1334.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-01-10,7714.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-01-17,9343.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-01-24,10604.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-01-31,11206.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-02-07,11366.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-02-14,11382.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-02-21,11251.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-02-28,10998.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-03-07,10900.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-03-14,10551.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-03-21,10426.0,s1,False
sell_out,B,all,all,W,lstm_vn,2021-03-28,10079.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-01-10,1657.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-01-17,1829.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-01-24,1913.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-01-31,1956.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-02-07,1949.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-02-14,1969.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-02-21,1984.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-02-28,1971.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-03-07,1973.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-03-14,1940.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-03-21,1928.0,s1,False
sell_out,C,g3,바,W,lstm_vn,2021-03-28,1907.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-01-10,40733.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-01-17,46221.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-01-24,55967.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-01-31,59532.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-02-07,58470.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-02-14,57619.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-02-21,55433.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-02-28,52193.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-03-07,49405.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-03-14,46771.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-03-21,45049.0,s1,False
sell_out,C,g3,마,W,lstm_vn,2021-03-28,43819.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-01-10,38696.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-01-17,45044.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-01-24,55318.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-01-31,58882.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-02-07,58059.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-02-14,58271.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-02-21,56828.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-02-28,54013.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-03-07,52121.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-03-14,50151.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-03-21,49397.0,s1,False
sell_out,C,g3,all,W,lstm_vn,2021-03-28,49016.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-01-10,2073.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-01-17,2223.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-01-24,2316.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-01-31,2371.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-02-07,2397.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-02-14,2409.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-02-21,2419.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-02-28,2420.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-03-07,2412.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-03-14,2400.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-03-21,2380.0,s1,False
sell_out,C,g1,나,W,lstm_vn,2021-03-28,2396.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-01-10,1614.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-01-17,1816.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-01-24,1913.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-01-31,1962.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-02-07,1952.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-02-14,1974.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-02-21,1991.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-02-28,1977.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-03-07,1979.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-03-14,1941.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-03-21,1930.0,s1,False
sell_out,C,all,바,W,lstm_vn,2021-03-28,1907.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-01-10,2064.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-01-17,2166.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-01-24,2232.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-01-31,2276.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-02-07,2288.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-02-14,2308.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-02-21,2329.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-02-28,2331.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-03-07,2328.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-03-14,2314.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-03-21,2318.0,s1,False
sell_out,C,all,나,W,lstm_vn,2021-03-28,2529.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-01-10,36292.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-01-17,44770.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-01-24,58219.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-01-31,61421.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-02-07,58303.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-02-14,56472.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-02-21,52754.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-02-28,47946.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-03-07,44548.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-03-14,41489.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-03-21,40155.0,s1,False
sell_out,C,all,마,W,lstm_vn,2021-03-28,39576.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-01-10,45756.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-01-17,52791.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-01-24,62058.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-01-31,65754.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-02-07,65016.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-02-14,64117.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-02-21,61552.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-02-28,57760.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-03-07,54282.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-03-14,50849.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-03-21,48357.0,s1,False
sell_out,C,all,all,W,lstm_vn,2021-03-28,46593.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-01-10,12023.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-01-17,14185.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-01-24,15577.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-01-31,16358.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-02-07,16809.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-02-14,17295.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-02-21,17076.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-02-28,16716.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-03-07,16442.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-03-14,16203.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-03-21,15890.0,s1,False
sell_out,all,g3,바,W,lstm_vn,2021-03-28,15438.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-01-10,38171.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-01-17,45785.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-01-24,58083.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-01-31,60918.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-02-07,58058.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-02-14,56646.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-02-21,53072.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-02-28,48462.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-03-07,45203.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-03-14,42197.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-03-21,40906.0,s1,False
sell_out,all,g3,마,W,lstm_vn,2021-03-28,40186.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-01-10,53008.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-01-17,59520.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-01-24,70767.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-01-31,74071.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-02-07,71113.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-02-14,70528.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-02-21,66250.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-02-28,60198.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-03-07,55746.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-03-14,51658.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-03-21,49115.0,s1,False
sell_out,all,g3,all,W,lstm_vn,2021-03-28,47081.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-01-10,15911.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-01-17,19167.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-01-24,21226.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-01-31,22021.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-02-07,22197.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-02-14,21902.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-02-21,21490.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-02-28,21099.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-03-07,20438.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-03-14,19923.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-03-21,20310.0,s1,False
sell_out,all,g1,가,W,lstm_vn,2021-03-28,19671.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-01-10,7090.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-01-17,8571.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-01-24,9496.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-01-31,9802.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-02-07,9820.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-02-14,9913.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-02-21,10004.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-02-28,10047.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-03-07,10252.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-03-14,10225.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-03-21,10296.0,s1,False
sell_out,all,g1,나,W,lstm_vn,2021-03-28,10262.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-01-10,22598.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-01-17,27155.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-01-24,30092.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-01-31,30922.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-02-07,30704.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-02-14,30434.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-02-21,30142.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-02-28,29813.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-03-07,30078.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-03-14,29980.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-03-21,30951.0,s1,False
sell_out,all,g1,all,W,lstm_vn,2021-03-28,31192.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-01-10,43897.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-01-17,56865.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-01-24,66065.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-01-31,73956.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-02-07,79386.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-02-14,79731.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-02-21,75645.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-02-28,70411.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-03-07,65675.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-03-14,61105.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-03-21,59272.0,s1,False
sell_out,all,g2,다,W,lstm_vn,2021-03-28,55434.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-01-10,1615.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-01-17,2026.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-01-24,2296.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-01-31,2400.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-02-07,2410.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-02-14,2337.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-02-21,2189.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-02-28,2028.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-03-07,1888.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-03-14,1763.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-03-21,1708.0,s1,False
sell_out,all,g2,라,W,lstm_vn,2021-03-28,1651.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-01-10,49356.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-01-17,64087.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-01-24,73096.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-01-31,80246.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-02-07,84303.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-02-14,82577.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-02-21,76654.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-02-28,70935.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-03-07,66563.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-03-14,61915.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-03-21,61554.0,s1,False
sell_out,all,g2,all,W,lstm_vn,2021-03-28,56698.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-01-10,11962.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-01-17,14005.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-01-24,15366.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-01-31,16165.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-02-07,16708.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-02-14,17366.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-02-21,17150.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-02-28,16771.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-03-07,16548.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-03-14,16398.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-03-21,16167.0,s1,False
sell_out,all,all,바,W,lstm_vn,2021-03-28,15761.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-01-10,16233.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-01-17,19643.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-01-24,21601.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-01-31,22133.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-02-07,22052.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-02-14,21592.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-02-21,21162.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-02-28,20860.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-03-07,20270.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-03-14,19882.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-03-21,20601.0,s1,False
sell_out,all,all,가,W,lstm_vn,2021-03-28,19954.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-01-10,43954.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-01-17,57272.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-01-24,66135.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-01-31,73293.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-02-07,77912.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-02-14,78263.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-02-21,75093.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-02-28,70942.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-03-07,66955.0,s1,False
