sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,all,다,W,lstm,2021-02-14,12799.0,s1,False
sell_out,A,all,다,W,lstm,2021-02-21,12201.0,s1,False
sell_out,A,all,다,W,lstm,2021-02-28,11579.0,s1,False
sell_out,A,all,다,W,lstm,2021-03-07,11168.0,s1,False
sell_out,A,all,다,W,lstm,2021-03-14,10756.0,s1,False
sell_out,A,all,다,W,lstm,2021-03-21,10951.0,s1,False
sell_out,A,all,다,W,lstm,2021-03-28,10380.0,s1,False
sell_out,A,all,all,W,lstm,2021-01-10,22532.0,s1,False
sell_out,A,all,all,W,lstm,2021-01-17,28605.0,s1,False
sell_out,A,all,all,W,lstm,2021-01-24,32458.0,s1,False
sell_out,A,all,all,W,lstm,2021-01-31,36502.0,s1,False
sell_out,A,all,all,W,lstm,2021-02-07,40439.0,s1,False
sell_out,A,all,all,W,lstm,2021-02-14,42114.0,s1,False
sell_out,A,all,all,W,lstm,2021-02-21,40147.0,s1,False
sell_out,A,all,all,W,lstm,2021-02-28,38339.0,s1,False
sell_out,A,all,all,W,lstm,2021-03-07,37212.0,s1,False
sell_out,A,all,all,W,lstm,2021-03-14,35974.0,s1,False
sell_out,A,all,all,W,lstm,2021-03-21,37698.0,s1,False
sell_out,A,all,all,W,lstm,2021-03-28,34785.0,s1,False
sell_out,B,g3,바,W,lstm,2021-01-10,499.0,s1,False
sell_out,B,g3,바,W,lstm,2021-01-17,483.0,s1,False
sell_out,B,g3,바,W,lstm,2021-01-24,469.0,s1,False
sell_out,B,g3,바,W,lstm,2021-01-31,464.0,s1,False
sell_out,B,g3,바,W,lstm,2021-02-07,470.0,s1,False
sell_out,B,g3,바,W,lstm,2021-02-14,462.0,s1,False
sell_out,B,g3,바,W,lstm,2021-02-21,452.0,s1,False
sell_out,B,g3,바,W,lstm,2021-02-28,447.0,s1,False
sell_out,B,g3,바,W,lstm,2021-03-07,438.0,s1,False
sell_out,B,g3,바,W,lstm,2021-03-14,437.0,s1,False
sell_out,B,g3,바,W,lstm,2021-03-21,421.0,s1,False
sell_out,B,g3,바,W,lstm,2021-03-28,426.0,s1,False
sell_out,B,g1,나,W,lstm,2021-01-10,594.0,s1,False
sell_out,B,g1,나,W,lstm,2021-01-17,592.0,s1,False
sell_out,B,g1,나,W,lstm,2021-01-24,650.0,s1,False
sell_out,B,g1,나,W,lstm,2021-01-31,698.0,s1,False
sell_out,B,g1,나,W,lstm,2021-02-07,736.0,s1,False
sell_out,B,g1,나,W,lstm,2021-02-14,749.0,s1,False
sell_out,B,g1,나,W,lstm,2021-02-21,759.0,s1,False
sell_out,B,g1,나,W,lstm,2021-02-28,774.0,s1,False
sell_out,B,g1,나,W,lstm,2021-03-07,744.0,s1,False
sell_out,B,g1,나,W,lstm,2021-03-14,779.0,s1,False
sell_out,B,g1,나,W,lstm,2021-03-21,781.0,s1,False
sell_out,B,g1,나,W,lstm,2021-03-28,818.0,s1,False
sell_out,B,g2,라,W,lstm,2021-01-10,14.0,s1,False
sell_out,B,g2,라,W,lstm,2021-01-17,-82.0,s1,False
sell_out,B,g2,라,W,lstm,2021-01-24,-168.0,s1,False
sell_out,B,g2,라,W,lstm,2021-01-31,-207.0,s1,False
sell_out,B,g2,라,W,lstm,2021-02-07,-257.0,s1,False
sell_out,B,g2,라,W,lstm,2021-02-14,-280.0,s1,False
sell_out,B,g2,라,W,lstm,2021-02-21,-262.0,s1,False
sell_out,B,g2,라,W,lstm,2021-02-28,-234.0,s1,False
sell_out,B,g2,라,W,lstm,2021-03-07,-201.0,s1,False
sell_out,B,g2,라,W,lstm,2021-03-14,-107.0,s1,False
sell_out,B,g2,라,W,lstm,2021-03-21,-92.0,s1,False
sell_out,B,g2,라,W,lstm,2021-03-28,-29.0,s1,False
sell_out,B,all,바,W,lstm,2021-01-10,523.0,s1,False
sell_out,B,all,바,W,lstm,2021-01-17,527.0,s1,False
sell_out,B,all,바,W,lstm,2021-01-24,531.0,s1,False
sell_out,B,all,바,W,lstm,2021-01-31,532.0,s1,False
sell_out,B,all,바,W,lstm,2021-02-07,529.0,s1,False
sell_out,B,all,바,W,lstm,2021-02-14,532.0,s1,False
sell_out,B,all,바,W,lstm,2021-02-21,537.0,s1,False
sell_out,B,all,바,W,lstm,2021-02-28,540.0,s1,False
sell_out,B,all,바,W,lstm,2021-03-07,545.0,s1,False
sell_out,B,all,바,W,lstm,2021-03-14,546.0,s1,False
sell_out,B,all,바,W,lstm,2021-03-21,551.0,s1,False
sell_out,B,all,바,W,lstm,2021-03-28,545.0,s1,False
sell_out,B,all,나,W,lstm,2021-01-10,790.0,s1,False
sell_out,B,all,나,W,lstm,2021-01-17,1734.0,s1,False
sell_out,B,all,나,W,lstm,2021-01-24,2626.0,s1,False
sell_out,B,all,나,W,lstm,2021-01-31,2803.0,s1,False
sell_out,B,all,나,W,lstm,2021-02-07,2478.0,s1,False
sell_out,B,all,나,W,lstm,2021-02-14,2271.0,s1,False
sell_out,B,all,나,W,lstm,2021-02-21,2113.0,s1,False
sell_out,B,all,나,W,lstm,2021-02-28,1933.0,s1,False
sell_out,B,all,나,W,lstm,2021-03-07,2415.0,s1,False
sell_out,B,all,나,W,lstm,2021-03-14,2547.0,s1,False
sell_out,B,all,나,W,lstm,2021-03-21,3084.0,s1,False
sell_out,B,all,나,W,lstm,2021-03-28,3187.0,s1,False
sell_out,B,all,라,W,lstm,2021-01-10,101.0,s1,False
sell_out,B,all,라,W,lstm,2021-01-17,37.0,s1,False
sell_out,B,all,라,W,lstm,2021-01-24,-14.0,s1,False
sell_out,B,all,라,W,lstm,2021-01-31,-43.0,s1,False
sell_out,B,all,라,W,lstm,2021-02-07,-72.0,s1,False
sell_out,B,all,라,W,lstm,2021-02-14,-88.0,s1,False
sell_out,B,all,라,W,lstm,2021-02-21,-88.0,s1,False
sell_out,B,all,라,W,lstm,2021-02-28,-82.0,s1,False
sell_out,B,all,라,W,lstm,2021-03-07,-67.0,s1,False
sell_out,B,all,라,W,lstm,2021-03-14,-16.0,s1,False
sell_out,B,all,라,W,lstm,2021-03-21,3.0,s1,False
sell_out,B,all,라,W,lstm,2021-03-28,42.0,s1,False
sell_out,B,all,all,W,lstm,2021-01-10,2719.0,s1,False
sell_out,B,all,all,W,lstm,2021-01-17,2582.0,s1,False
sell_out,B,all,all,W,lstm,2021-01-24,2468.0,s1,False
sell_out,B,all,all,W,lstm,2021-01-31,2588.0,s1,False
sell_out,B,all,all,W,lstm,2021-02-07,2746.0,s1,False
sell_out,B,all,all,W,lstm,2021-02-14,2860.0,s1,False
sell_out,B,all,all,W,lstm,2021-02-21,2931.0,s1,False
sell_out,B,all,all,W,lstm,2021-02-28,2978.0,s1,False
sell_out,B,all,all,W,lstm,2021-03-07,2969.0,s1,False
sell_out,B,all,all,W,lstm,2021-03-14,2997.0,s1,False
sell_out,B,all,all,W,lstm,2021-03-21,2964.0,s1,False
sell_out,B,all,all,W,lstm,2021-03-28,3007.0,s1,False
sell_out,C,g3,바,W,lstm,2021-01-10,536.0,s1,False
sell_out,C,g3,바,W,lstm,2021-01-17,522.0,s1,False
sell_out,C,g3,바,W,lstm,2021-01-24,511.0,s1,False
sell_out,C,g3,바,W,lstm,2021-01-31,502.0,s1,False
sell_out,C,g3,바,W,lstm,2021-02-07,498.0,s1,False
sell_out,C,g3,바,W,lstm,2021-02-14,489.0,s1,False
sell_out,C,g3,바,W,lstm,2021-02-21,480.0,s1,False
sell_out,C,g3,바,W,lstm,2021-02-28,475.0,s1,False
sell_out,C,g3,바,W,lstm,2021-03-07,468.0,s1,False
sell_out,C,g3,바,W,lstm,2021-03-14,467.0,s1,False
sell_out,C,g3,바,W,lstm,2021-03-21,465.0,s1,False
sell_out,C,g3,바,W,lstm,2021-03-28,464.0,s1,False
sell_out,C,g3,마,W,lstm,2021-01-10,2567.0,s1,False
sell_out,C,g3,마,W,lstm,2021-01-17,1113.0,s1,False
sell_out,C,g3,마,W,lstm,2021-01-24,-5879.0,s1,False
sell_out,C,g3,마,W,lstm,2021-01-31,-7959.0,s1,False
sell_out,C,g3,마,W,lstm,2021-02-07,-7015.0,s1,False
sell_out,C,g3,마,W,lstm,2021-02-14,-7227.0,s1,False
sell_out,C,g3,마,W,lstm,2021-02-21,-6469.0,s1,False
sell_out,C,g3,마,W,lstm,2021-02-28,-4776.0,s1,False
sell_out,C,g3,마,W,lstm,2021-03-07,-3662.0,s1,False
sell_out,C,g3,마,W,lstm,2021-03-14,-2444.0,s1,False
sell_out,C,g3,마,W,lstm,2021-03-21,-2065.0,s1,False
sell_out,C,g3,마,W,lstm,2021-03-28,-1905.0,s1,False
sell_out,C,g3,all,W,lstm,2021-01-10,2045.0,s1,False
sell_out,C,g3,all,W,lstm,2021-01-17,-706.0,s1,False
sell_out,C,g3,all,W,lstm,2021-01-24,-10392.0,s1,False
sell_out,C,g3,all,W,lstm,2021-01-31,-15091.0,s1,False
sell_out,C,g3,all,W,lstm,2021-02-07,-15573.0,s1,False
sell_out,C,g3,all,W,lstm,2021-02-14,-16859.0,s1,False
sell_out,C,g3,all,W,lstm,2021-02-21,-16615.0,s1,False
sell_out,C,g3,all,W,lstm,2021-02-28,-14843.0,s1,False
sell_out,C,g3,all,W,lstm,2021-03-07,-13309.0,s1,False
sell_out,C,g3,all,W,lstm,2021-03-14,-11222.0,s1,False
sell_out,C,g3,all,W,lstm,2021-03-21,-9959.0,s1,False
sell_out,C,g3,all,W,lstm,2021-03-28,-9017.0,s1,False
sell_out,C,g1,나,W,lstm,2021-01-10,545.0,s1,False
sell_out,C,g1,나,W,lstm,2021-01-17,517.0,s1,False
sell_out,C,g1,나,W,lstm,2021-01-24,504.0,s1,False
sell_out,C,g1,나,W,lstm,2021-01-31,489.0,s1,False
sell_out,C,g1,나,W,lstm,2021-02-07,492.0,s1,False
sell_out,C,g1,나,W,lstm,2021-02-14,470.0,s1,False
sell_out,C,g1,나,W,lstm,2021-02-21,441.0,s1,False
sell_out,C,g1,나,W,lstm,2021-02-28,442.0,s1,False
sell_out,C,g1,나,W,lstm,2021-03-07,447.0,s1,False
sell_out,C,g1,나,W,lstm,2021-03-14,472.0,s1,False
sell_out,C,g1,나,W,lstm,2021-03-21,457.0,s1,False
sell_out,C,g1,나,W,lstm,2021-03-28,244.0,s1,False
sell_out,C,all,바,W,lstm,2021-01-10,504.0,s1,False
sell_out,C,all,바,W,lstm,2021-01-17,457.0,s1,False
sell_out,C,all,바,W,lstm,2021-01-24,427.0,s1,False
sell_out,C,all,바,W,lstm,2021-01-31,400.0,s1,False
sell_out,C,all,바,W,lstm,2021-02-07,392.0,s1,False
sell_out,C,all,바,W,lstm,2021-02-14,362.0,s1,False
sell_out,C,all,바,W,lstm,2021-02-21,331.0,s1,False
sell_out,C,all,바,W,lstm,2021-02-28,315.0,s1,False
sell_out,C,all,바,W,lstm,2021-03-07,290.0,s1,False
sell_out,C,all,바,W,lstm,2021-03-14,289.0,s1,False
sell_out,C,all,바,W,lstm,2021-03-21,277.0,s1,False
sell_out,C,all,바,W,lstm,2021-03-28,272.0,s1,False
sell_out,C,all,나,W,lstm,2021-01-10,589.0,s1,False
sell_out,C,all,나,W,lstm,2021-01-17,616.0,s1,False
sell_out,C,all,나,W,lstm,2021-01-24,626.0,s1,False
sell_out,C,all,나,W,lstm,2021-01-31,639.0,s1,False
sell_out,C,all,나,W,lstm,2021-02-07,633.0,s1,False
sell_out,C,all,나,W,lstm,2021-02-14,653.0,s1,False
sell_out,C,all,나,W,lstm,2021-02-21,680.0,s1,False
sell_out,C,all,나,W,lstm,2021-02-28,677.0,s1,False
sell_out,C,all,나,W,lstm,2021-03-07,671.0,s1,False
sell_out,C,all,나,W,lstm,2021-03-14,650.0,s1,False
sell_out,C,all,나,W,lstm,2021-03-21,664.0,s1,False
sell_out,C,all,나,W,lstm,2021-03-28,889.0,s1,False
sell_out,C,all,마,W,lstm,2021-01-10,3441.0,s1,False
sell_out,C,all,마,W,lstm,2021-01-17,2745.0,s1,False
sell_out,C,all,마,W,lstm,2021-01-24,1974.0,s1,False
sell_out,C,all,마,W,lstm,2021-01-31,1210.0,s1,False
sell_out,C,all,마,W,lstm,2021-02-07,1087.0,s1,False
sell_out,C,all,마,W,lstm,2021-02-14,838.0,s1,False
sell_out,C,all,마,W,lstm,2021-02-21,797.0,s1,False
sell_out,C,all,마,W,lstm,2021-02-28,1196.0,s1,False
sell_out,C,all,마,W,lstm,2021-03-07,1397.0,s1,False
sell_out,C,all,마,W,lstm,2021-03-14,1881.0,s1,False
sell_out,C,all,마,W,lstm,2021-03-21,2080.0,s1,False
sell_out,C,all,마,W,lstm,2021-03-28,2212.0,s1,False
sell_out,C,all,all,W,lstm,2021-01-10,6489.0,s1,False
sell_out,C,all,all,W,lstm,2021-01-17,6734.0,s1,False
sell_out,C,all,all,W,lstm,2021-01-24,6870.0,s1,False
sell_out,C,all,all,W,lstm,2021-01-31,6828.0,s1,False
sell_out,C,all,all,W,lstm,2021-02-07,6373.0,s1,False
sell_out,C,all,all,W,lstm,2021-02-14,6190.0,s1,False
sell_out,C,all,all,W,lstm,2021-02-21,5936.0,s1,False
sell_out,C,all,all,W,lstm,2021-02-28,5542.0,s1,False
sell_out,C,all,all,W,lstm,2021-03-07,5357.0,s1,False
sell_out,C,all,all,W,lstm,2021-03-14,5143.0,s1,False
sell_out,C,all,all,W,lstm,2021-03-21,5190.0,s1,False
sell_out,C,all,all,W,lstm,2021-03-28,5376.0,s1,False
sell_out,all,g3,바,W,lstm,2021-01-10,2415.0,s1,False
sell_out,all,g3,바,W,lstm,2021-01-17,2108.0,s1,False
sell_out,all,g3,바,W,lstm,2021-01-24,1900.0,s1,False
sell_out,all,g3,바,W,lstm,2021-01-31,1767.0,s1,False
sell_out,all,g3,바,W,lstm,2021-02-07,1627.0,s1,False
sell_out,all,g3,바,W,lstm,2021-02-14,1368.0,s1,False
sell_out,all,g3,바,W,lstm,2021-02-21,1379.0,s1,False
sell_out,all,g3,바,W,lstm,2021-02-28,1410.0,s1,False
sell_out,all,g3,바,W,lstm,2021-03-07,1371.0,s1,False
sell_out,all,g3,바,W,lstm,2021-03-14,1304.0,s1,False
sell_out,all,g3,바,W,lstm,2021-03-21,1269.0,s1,False
sell_out,all,g3,바,W,lstm,2021-03-28,1304.0,s1,False
sell_out,all,g3,마,W,lstm,2021-01-10,3599.0,s1,False
sell_out,all,g3,마,W,lstm,2021-01-17,3079.0,s1,False
sell_out,all,g3,마,W,lstm,2021-01-24,2705.0,s1,False
sell_out,all,g3,마,W,lstm,2021-01-31,2189.0,s1,False
sell_out,all,g3,마,W,lstm,2021-02-07,1379.0,s1,False
sell_out,all,g3,마,W,lstm,2021-02-14,827.0,s1,False
sell_out,all,g3,마,W,lstm,2021-02-21,373.0,s1,False
sell_out,all,g3,마,W,lstm,2021-02-28,322.0,s1,False
sell_out,all,g3,마,W,lstm,2021-03-07,363.0,s1,False
sell_out,all,g3,마,W,lstm,2021-03-14,596.0,s1,False
sell_out,all,g3,마,W,lstm,2021-03-21,743.0,s1,False
sell_out,all,g3,마,W,lstm,2021-03-28,835.0,s1,False
sell_out,all,g3,all,W,lstm,2021-01-10,857.0,s1,False
sell_out,all,g3,all,W,lstm,2021-01-17,-4516.0,s1,False
sell_out,all,g3,all,W,lstm,2021-01-24,-24145.0,s1,False
sell_out,all,g3,all,W,lstm,2021-01-31,-31058.0,s1,False
sell_out,all,g3,all,W,lstm,2021-02-07,-29847.0,s1,False
sell_out,all,g3,all,W,lstm,2021-02-14,-31856.0,s1,False
sell_out,all,g3,all,W,lstm,2021-02-21,-29904.0,s1,False
sell_out,all,g3,all,W,lstm,2021-02-28,-25728.0,s1,False
sell_out,all,g3,all,W,lstm,2021-03-07,-22946.0,s1,False
sell_out,all,g3,all,W,lstm,2021-03-14,-20196.0,s1,False
sell_out,all,g3,all,W,lstm,2021-03-21,-19014.0,s1,False
sell_out,all,g3,all,W,lstm,2021-03-28,-18073.0,s1,False
sell_out,all,g1,가,W,lstm,2021-01-10,4394.0,s1,False
sell_out,all,g1,가,W,lstm,2021-01-17,5074.0,s1,False
sell_out,all,g1,가,W,lstm,2021-01-24,5596.0,s1,False
sell_out,all,g1,가,W,lstm,2021-01-31,5896.0,s1,False
sell_out,all,g1,가,W,lstm,2021-02-07,6103.0,s1,False
sell_out,all,g1,가,W,lstm,2021-02-14,6196.0,s1,False
sell_out,all,g1,가,W,lstm,2021-02-21,6250.0,s1,False
sell_out,all,g1,가,W,lstm,2021-02-28,6291.0,s1,False
sell_out,all,g1,가,W,lstm,2021-03-07,6198.0,s1,False
sell_out,all,g1,가,W,lstm,2021-03-14,6109.0,s1,False
sell_out,all,g1,가,W,lstm,2021-03-21,6320.0,s1,False
sell_out,all,g1,가,W,lstm,2021-03-28,6147.0,s1,False
sell_out,all,g1,나,W,lstm,2021-01-10,1596.0,s1,False
sell_out,all,g1,나,W,lstm,2021-01-17,2012.0,s1,False
sell_out,all,g1,나,W,lstm,2021-01-24,2432.0,s1,False
sell_out,all,g1,나,W,lstm,2021-01-31,2681.0,s1,False
sell_out,all,g1,나,W,lstm,2021-02-07,2683.0,s1,False
sell_out,all,g1,나,W,lstm,2021-02-14,2686.0,s1,False
sell_out,all,g1,나,W,lstm,2021-02-21,2680.0,s1,False
sell_out,all,g1,나,W,lstm,2021-02-28,2602.0,s1,False
sell_out,all,g1,나,W,lstm,2021-03-07,2793.0,s1,False
sell_out,all,g1,나,W,lstm,2021-03-14,2857.0,s1,False
sell_out,all,g1,나,W,lstm,2021-03-21,3112.0,s1,False
sell_out,all,g1,나,W,lstm,2021-03-28,3392.0,s1,False
sell_out,all,g1,all,W,lstm,2021-01-10,8372.0,s1,False
sell_out,all,g1,all,W,lstm,2021-01-17,8833.0,s1,False
sell_out,all,g1,all,W,lstm,2021-01-24,9229.0,s1,False
sell_out,all,g1,all,W,lstm,2021-01-31,9427.0,s1,False
sell_out,all,g1,all,W,lstm,2021-02-07,9491.0,s1,False
sell_out,all,g1,all,W,lstm,2021-02-14,9568.0,s1,False
sell_out,all,g1,all,W,lstm,2021-02-21,9624.0,s1,False
sell_out,all,g1,all,W,lstm,2021-02-28,9627.0,s1,False
sell_out,all,g1,all,W,lstm,2021-03-07,9754.0,s1,False
sell_out,all,g1,all,W,lstm,2021-03-14,9719.0,s1,False
sell_out,all,g1,all,W,lstm,2021-03-21,9983.0,s1,False
sell_out,all,g1,all,W,lstm,2021-03-28,10020.0,s1,False
sell_out,all,g2,다,W,lstm,2021-01-10,3412.0,s1,False
sell_out,all,g2,다,W,lstm,2021-01-17,-524.0,s1,False
sell_out,all,g2,다,W,lstm,2021-01-24,-3333.0,s1,False
sell_out,all,g2,다,W,lstm,2021-01-31,-6554.0,s1,False
sell_out,all,g2,다,W,lstm,2021-02-07,-9722.0,s1,False
sell_out,all,g2,다,W,lstm,2021-02-14,-11505.0,s1,False
sell_out,all,g2,다,W,lstm,2021-02-21,-11624.0,s1,False
sell_out,all,g2,다,W,lstm,2021-02-28,-11158.0,s1,False
sell_out,all,g2,다,W,lstm,2021-03-07,-10795.0,s1,False
sell_out,all,g2,다,W,lstm,2021-03-14,-10109.0,s1,False
sell_out,all,g2,다,W,lstm,2021-03-21,-10783.0,s1,False
sell_out,all,g2,다,W,lstm,2021-03-28,-9586.0,s1,False
sell_out,all,g2,라,W,lstm,2021-01-10,267.0,s1,False
sell_out,all,g2,라,W,lstm,2021-01-17,278.0,s1,False
sell_out,all,g2,라,W,lstm,2021-01-24,279.0,s1,False
sell_out,all,g2,라,W,lstm,2021-01-31,275.0,s1,False
sell_out,all,g2,라,W,lstm,2021-02-07,274.0,s1,False
sell_out,all,g2,라,W,lstm,2021-02-14,263.0,s1,False
sell_out,all,g2,라,W,lstm,2021-02-21,259.0,s1,False
sell_out,all,g2,라,W,lstm,2021-02-28,258.0,s1,False
sell_out,all,g2,라,W,lstm,2021-03-07,244.0,s1,False
sell_out,all,g2,라,W,lstm,2021-03-14,214.0,s1,False
sell_out,all,g2,라,W,lstm,2021-03-21,201.0,s1,False
sell_out,all,g2,라,W,lstm,2021-03-28,183.0,s1,False
sell_out,all,g2,all,W,lstm,2021-01-10,7229.0,s1,False
sell_out,all,g2,all,W,lstm,2021-01-17,5799.0,s1,False
sell_out,all,g2,all,W,lstm,2021-01-24,4535.0,s1,False
sell_out,all,g2,all,W,lstm,2021-01-31,3325.0,s1,False
sell_out,all,g2,all,W,lstm,2021-02-07,2198.0,s1,False
sell_out,all,g2,all,W,lstm,2021-02-14,1453.0,s1,False
sell_out,all,g2,all,W,lstm,2021-02-21,1084.0,s1,False
sell_out,all,g2,all,W,lstm,2021-02-28,917.0,s1,False
sell_out,all,g2,all,W,lstm,2021-03-07,813.0,s1,False
sell_out,all,g2,all,W,lstm,2021-03-14,981.0,s1,False
sell_out,all,g2,all,W,lstm,2021-03-21,876.0,s1,False
sell_out,all,g2,all,W,lstm,2021-03-28,1055.0,s1,False
sell_out,all,all,바,W,lstm,2021-01-10,2365.0,s1,False
sell_out,all,all,바,W,lstm,2021-01-17,2032.0,s1,False
sell_out,all,all,바,W,lstm,2021-01-24,1808.0,s1,False
sell_out,all,all,바,W,lstm,2021-01-31,1670.0,s1,False
sell_out,all,all,바,W,lstm,2021-02-07,1521.0,s1,False
sell_out,all,all,바,W,lstm,2021-02-14,1237.0,s1,False
sell_out,all,all,바,W,lstm,2021-02-21,1288.0,s1,False
sell_out,all,all,바,W,lstm,2021-02-28,1352.0,s1,False
sell_out,all,all,바,W,lstm,2021-03-07,1321.0,s1,False
sell_out,all,all,바,W,lstm,2021-03-14,1249.0,s1,False
sell_out,all,all,바,W,lstm,2021-03-21,1218.0,s1,False
sell_out,all,all,바,W,lstm,2021-03-28,1269.0,s1,False
sell_out,all,all,가,W,lstm,2021-01-10,3533.0,s1,False
sell_out,all,all,가,W,lstm,2021-01-17,3616.0,s1,False
sell_out,all,all,가,W,lstm,2021-01-24,3672.0,s1,False
sell_out,all,all,가,W,lstm,2021-01-31,3717.0,s1,False
sell_out,all,all,가,W,lstm,2021-02-07,3752.0,s1,False
sell_out,all,all,가,W,lstm,2021-02-14,3791.0,s1,False
sell_out,all,all,가,W,lstm,2021-02-21,3827.0,s1,False
sell_out,all,all,가,W,lstm,2021-02-28,3861.0,s1,False
sell_out,all,all,가,W,lstm,2021-03-07,3873.0,s1,False
sell_out,all,all,가,W,lstm,2021-03-14,3861.0,s1,False
sell_out,all,all,가,W,lstm,2021-03-21,3875.0,s1,False
sell_out,all,all,가,W,lstm,2021-03-28,3865.0,s1,False
sell_out,all,all,다,W,lstm,2021-01-10,11309.0,s1,False
sell_out,all,all,다,W,lstm,2021-01-17,13618.0,s1,False
sell_out,all,all,다,W,lstm,2021-01-24,15363.0,s1,False
sell_out,all,all,다,W,lstm,2021-01-31,17476.0,s1,False
sell_out,all,all,다,W,lstm,2021-02-07,19665.0,s1,False
sell_out,all,all,다,W,lstm,2021-02-14,21075.0,s1,False
sell_out,all,all,다,W,lstm,2021-02-21,21548.0,s1,False
sell_out,all,all,다,W,lstm,2021-02-28,21682.0,s1,False
sell_out,all,all,다,W,lstm,2021-03-07,21816.0,s1,False
sell_out,all,all,다,W,lstm,2021-03-14,21705.0,s1,False
sell_out,all,all,다,W,lstm,2021-03-21,22302.0,s1,False
sell_out,all,all,다,W,lstm,2021-03-28,21807.0,s1,False
sell_out,all,all,나,W,lstm,2021-01-10,1595.0,s1,False
sell_out,all,all,나,W,lstm,2021-01-17,2163.0,s1,False
sell_out,all,all,나,W,lstm,2021-01-24,2702.0,s1,False
sell_out,all,all,나,W,lstm,2021-01-31,2818.0,s1,False
sell_out,all,all,나,W,lstm,2021-02-07,2628.0,s1,False
sell_out,all,all,나,W,lstm,2021-02-14,2524.0,s1,False
sell_out,all,all,나,W,lstm,2021-02-21,2448.0,s1,False
sell_out,all,all,나,W,lstm,2021-02-28,2328.0,s1,False
sell_out,all,all,나,W,lstm,2021-03-07,2583.0,s1,False
sell_out,all,all,나,W,lstm,2021-03-14,2626.0,s1,False
sell_out,all,all,나,W,lstm,2021-03-21,2959.0,s1,False
sell_out,all,all,나,W,lstm,2021-03-28,3276.0,s1,False
sell_out,all,all,라,W,lstm,2021-01-10,21.0,s1,False
sell_out,all,all,라,W,lstm,2021-01-17,-122.0,s1,False
sell_out,all,all,라,W,lstm,2021-01-24,-256.0,s1,False
sell_out,all,all,라,W,lstm,2021-01-31,-356.0,s1,False
sell_out,all,all,라,W,lstm,2021-02-07,-450.0,s1,False
sell_out,all,all,라,W,lstm,2021-02-14,-515.0,s1,False
sell_out,all,all,라,W,lstm,2021-02-21,-554.0,s1,False
sell_out,all,all,라,W,lstm,2021-02-28,-576.0,s1,False
sell_out,all,all,라,W,lstm,2021-03-07,-570.0,s1,False
sell_out,all,all,라,W,lstm,2021-03-14,-495.0,s1,False
sell_out,all,all,라,W,lstm,2021-03-21,-462.0,s1,False
sell_out,all,all,라,W,lstm,2021-03-28,-388.0,s1,False
sell_out,all,all,마,W,lstm,2021-01-10,5376.0,s1,False
sell_out,all,all,마,W,lstm,2021-01-17,6601.0,s1,False
sell_out,all,all,마,W,lstm,2021-01-24,10977.0,s1,False
sell_out,all,all,마,W,lstm,2021-01-31,13019.0,s1,False
sell_out,all,all,마,W,lstm,2021-02-07,12969.0,s1,False
sell_out,all,all,마,W,lstm,2021-02-14,13439.0,s1,False
sell_out,all,all,마,W,lstm,2021-02-21,13168.0,s1,False
sell_out,all,all,마,W,lstm,2021-02-28,12155.0,s1,False
sell_out,all,all,마,W,lstm,2021-03-07,11360.0,s1,False
sell_out,all,all,마,W,lstm,2021-03-14,10438.0,s1,False
sell_out,all,all,마,W,lstm,2021-03-21,9971.0,s1,False
sell_out,all,all,마,W,lstm,2021-03-28,9680.0,s1,False
sell_out,all,all,all,W,lstm,2021-01-10,3914.0,s1,False
sell_out,all,all,all,W,lstm,2021-01-17,-12993.0,s1,False
sell_out,all,all,all,W,lstm,2021-01-24,-36550.0,s1,False
sell_out,all,all,all,W,lstm,2021-01-31,-49413.0,s1,False
sell_out,all,all,all,W,lstm,2021-02-07,-54862.0,s1,False
sell_out,all,all,all,W,lstm,2021-02-14,-60008.0,s1,False
sell_out,all,all,all,W,lstm,2021-02-21,-58032.0,s1,False
sell_out,all,all,all,W,lstm,2021-02-28,-53091.0,s1,False
sell_out,all,all,all,W,lstm,2021-03-07,-50683.0,s1,False
sell_out,all,all,all,W,lstm,2021-03-14,-46353.0,s1,False
sell_out,all,all,all,W,lstm,2021-03-21,-48378.0,s1,False
sell_out,all,all,all,W,lstm,2021-03-28,-45018.0,s1,False
