sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,g2,다,W,lstm_vn,2021-03-28,54448.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-01-10,7881.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-01-17,8308.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-01-24,8647.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-01-31,8909.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-02-07,9205.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-02-14,9652.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-02-21,9696.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-02-28,9717.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-03-07,9811.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-03-14,9966.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-03-21,10045.0,s2,True
sell_out,A,all,바,W,lstm_vn,2021-03-28,10053.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-01-10,14324.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-01-17,14759.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-01-24,15248.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-01-31,15532.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-02-07,15747.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-02-14,15826.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-02-21,15859.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-02-28,15877.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-03-07,15650.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-03-14,15396.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-03-21,15673.0,s2,True
sell_out,A,all,가,W,lstm_vn,2021-03-28,15373.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-01-10,37229.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-01-17,42440.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-01-24,45629.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-01-31,49304.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-02-07,52488.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-02-14,53145.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-02-21,51496.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-02-28,49693.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-03-07,48597.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-03-14,47331.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-03-21,48422.0,s2,True
sell_out,A,all,다,W,lstm_vn,2021-03-28,46454.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-01-10,62302.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-01-17,66454.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-01-24,69379.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-01-31,73075.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-02-07,76910.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-02-14,78707.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-02-21,76881.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-02-28,75173.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-03-07,74175.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-03-14,73058.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-03-21,74893.0,s2,True
sell_out,A,all,all,W,lstm_vn,2021-03-28,72164.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-01-10,1154.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-01-17,1254.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-01-24,1336.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-01-31,1388.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-02-07,1415.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-02-14,1453.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-02-21,1498.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-02-28,1528.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-03-07,1563.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-03-14,1580.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-03-21,1627.0,s2,True
sell_out,B,g3,바,W,lstm_vn,2021-03-28,1619.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-01-10,2279.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-01-17,2847.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-01-24,3387.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-01-31,3780.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-02-07,4052.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-02-14,4302.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-02-21,4511.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-02-28,4667.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-03-07,4901.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-03-14,5035.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-03-21,5217.0,s2,True
sell_out,B,g1,나,W,lstm_vn,2021-03-28,5305.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-01-10,948.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-01-17,1121.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-01-24,1297.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-01-31,1442.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-02-07,1594.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-02-14,1723.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-02-21,1809.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-02-28,1890.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-03-07,1967.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-03-14,2005.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-03-21,2084.0,s2,True
sell_out,B,g2,라,W,lstm_vn,2021-03-28,2104.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-01-10,1168.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-01-17,1256.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-01-24,1335.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-01-31,1397.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-02-07,1444.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-02-14,1491.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-02-21,1540.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-02-28,1579.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-03-07,1620.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-03-14,1650.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-03-21,1694.0,s2,True
sell_out,B,all,바,W,lstm_vn,2021-03-28,1709.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-01-10,2256.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-01-17,2792.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-01-24,3316.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-01-31,3656.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-02-07,3905.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-02-14,4133.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-02-21,4318.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-02-28,4457.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-03-07,4692.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-03-14,4840.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-03-21,5075.0,s2,True
sell_out,B,all,나,W,lstm_vn,2021-03-28,5204.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-01-10,956.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-01-17,1186.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-01-24,1408.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-01-31,1595.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-02-07,1771.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-02-14,1916.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-02-21,2022.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-02-28,2109.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-03-07,2177.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-03-14,2190.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-03-21,2217.0,s2,True
sell_out,B,all,라,W,lstm_vn,2021-03-28,2206.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-01-10,5494.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-01-17,6733.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-01-24,7870.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-01-31,8340.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-02-07,8409.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-02-14,8516.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-02-21,8536.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-02-28,8456.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-03-07,8849.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-03-14,8754.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-03-21,9166.0,s2,True
sell_out,B,all,all,W,lstm_vn,2021-03-28,9063.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-01-10,1447.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-01-17,1551.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-01-24,1627.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-01-31,1689.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-02-07,1730.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-02-14,1782.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-02-21,1832.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-02-28,1863.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-03-07,1899.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-03-14,1909.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-03-21,1928.0,s2,True
sell_out,C,g3,바,W,lstm_vn,2021-03-28,1939.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-01-10,21109.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-01-17,25660.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-01-24,33665.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-01-31,36652.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-02-07,36551.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-02-14,36956.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-02-21,36299.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-02-28,35297.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-03-07,34584.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-03-14,33928.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-03-21,33646.0,s2,True
sell_out,C,g3,마,W,lstm_vn,2021-03-28,33512.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-01-10,23368.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-01-17,27248.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-01-24,34543.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-01-31,37761.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-02-07,38119.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-02-14,39143.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-02-21,39160.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-02-28,38320.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-03-07,37765.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-03-14,37064.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-03-21,36906.0,s2,True
sell_out,C,g3,all,W,lstm_vn,2021-03-28,36898.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-01-10,1287.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-01-17,1409.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-01-24,1500.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-01-31,1584.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-02-07,1642.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-02-14,1715.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-02-21,1790.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-02-28,1820.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-03-07,1839.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-03-14,1853.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-03-21,1884.0,s2,True
sell_out,C,g1,나,W,lstm_vn,2021-03-28,2143.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-01-10,1442.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-01-17,1528.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-01-24,1591.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-01-31,1647.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-02-07,1682.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-02-14,1733.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-02-21,1781.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-02-28,1805.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-03-07,1842.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-03-14,1848.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-03-21,1867.0,s2,True
sell_out,C,all,바,W,lstm_vn,2021-03-28,1876.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-01-10,1323.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-01-17,1465.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-01-24,1579.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-01-31,1677.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-02-07,1754.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-02-14,1827.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-02-21,1895.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-02-28,1938.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-03-07,1973.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-03-14,1998.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-03-21,2026.0,s2,True
sell_out,C,all,나,W,lstm_vn,2021-03-28,2158.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-01-10,20955.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-01-17,24666.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-01-24,30476.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-01-31,33262.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-02-07,33727.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-02-14,34760.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-02-21,34972.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-02-28,34643.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-03-07,34673.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-03-14,34558.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-03-21,34865.0,s2,True
sell_out,C,all,마,W,lstm_vn,2021-03-28,35239.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-01-10,25060.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-01-17,28562.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-01-24,34980.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-01-31,39037.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-02-07,39941.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-02-14,41044.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-02-21,41124.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-02-28,40095.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-03-07,39223.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-03-14,38167.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-03-21,37720.0,s2,True
sell_out,C,all,all,W,lstm_vn,2021-03-28,37691.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-01-10,10543.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-01-17,11092.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-01-24,11574.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-01-31,11990.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-02-07,12385.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-02-14,12848.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-02-21,13101.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-02-28,13324.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-03-07,13570.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-03-14,13811.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-03-21,14010.0,s2,True
sell_out,all,g3,바,W,lstm_vn,2021-03-28,14135.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-01-10,21726.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-01-17,25202.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-01-24,30002.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-01-31,32655.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-02-07,33698.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-02-14,35142.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-02-21,35803.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-02-28,35936.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-03-07,36253.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-03-14,36472.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-03-21,36916.0,s2,True
sell_out,all,g3,마,W,lstm_vn,2021-03-28,37301.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-01-10,35754.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-01-17,38927.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-01-24,45313.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-01-31,48298.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-02-07,49227.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-02-14,50846.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-02-21,51175.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-02-28,50324.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-03-07,50108.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-03-14,49663.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-03-21,49725.0,s2,True
sell_out,all,g3,all,W,lstm_vn,2021-03-28,49713.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-01-10,14279.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-01-17,14643.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-01-24,15036.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-01-31,15337.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-02-07,15580.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-02-14,15733.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-02-21,15827.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-02-28,15890.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-03-07,15765.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-03-14,15541.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-03-21,15664.0,s2,True
sell_out,all,g1,가,W,lstm_vn,2021-03-28,15475.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-01-10,3730.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-01-17,4522.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-01-24,5238.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-01-31,5682.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-02-07,5852.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-02-14,6035.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-02-21,6186.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-02-28,6239.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-03-07,6537.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-03-14,6657.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-03-21,6958.0,s2,True
sell_out,all,g1,나,W,lstm_vn,2021-03-28,7235.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-01-10,19035.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-01-17,19824.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-01-24,20633.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-01-31,21288.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-02-07,21736.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-02-14,22120.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-02-21,22434.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-02-28,22632.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-03-07,22975.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-03-14,23087.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-03-21,23510.0,s2,True
sell_out,all,g1,all,W,lstm_vn,2021-03-28,23765.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-01-10,34638.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-01-17,38332.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-01-24,41165.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-01-31,44127.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-02-07,46839.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-02-14,48493.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-02-21,49001.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-02-28,49261.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-03-07,49634.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-03-14,49776.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-03-21,50787.0,s2,True
sell_out,all,g2,다,W,lstm_vn,2021-03-28,50422.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-01-10,1059.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-01-17,1305.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-01-24,1529.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-01-31,1699.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-02-07,1858.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-02-14,1985.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-02-21,2064.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-02-28,2118.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-03-07,2153.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-03-14,2124.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-03-21,2136.0,s2,True
sell_out,all,g2,라,W,lstm_vn,2021-03-28,2108.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-01-10,37967.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-01-17,43290.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-01-24,46970.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-01-31,50689.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-02-07,53761.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-02-14,54721.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-02-21,54124.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-02-28,53657.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-03-07,53774.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-03-14,53691.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-03-21,55332.0,s2,True
sell_out,all,g2,all,W,lstm_vn,2021-03-28,54783.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-01-10,10422.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-01-17,10918.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-01-24,11336.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-01-31,11684.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-02-07,12046.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-02-14,12572.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-02-21,12767.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-02-28,12914.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-03-07,13131.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-03-14,13373.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-03-21,13567.0,s2,True
sell_out,all,all,바,W,lstm_vn,2021-03-28,13653.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-01-10,14178.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-01-17,14441.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-01-24,14755.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-01-31,14996.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-02-07,15219.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-02-14,15372.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-02-21,15494.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-02-28,15598.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-03-07,15549.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-03-14,15469.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-03-21,15671.0,s2,True
sell_out,all,all,가,W,lstm_vn,2021-03-28,15535.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-01-10,33575.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-01-17,36661.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-01-24,39451.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-01-31,42154.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-02-07,44706.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-02-14,46862.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-02-21,48655.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-02-28,50353.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-03-07,52047.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-03-14,53643.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-03-21,55386.0,s2,True
