sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,all,다,W,lstm,2021-02-28,40032.0,s3,True
sell_out,A,all,다,W,lstm,2021-03-07,39631.0,s3,True
sell_out,A,all,다,W,lstm,2021-03-14,39163.0,s3,True
sell_out,A,all,다,W,lstm,2021-03-21,39404.0,s3,True
sell_out,A,all,다,W,lstm,2021-03-28,38537.0,s3,True
sell_out,A,all,all,W,lstm,2021-01-10,67094.0,s3,True
sell_out,A,all,all,W,lstm,2021-01-17,67925.0,s3,True
sell_out,A,all,all,W,lstm,2021-01-24,68535.0,s3,True
sell_out,A,all,all,W,lstm,2021-01-31,69295.0,s3,True
sell_out,A,all,all,W,lstm,2021-02-07,70162.0,s3,True
sell_out,A,all,all,W,lstm,2021-02-14,70799.0,s3,True
sell_out,A,all,all,W,lstm,2021-02-21,70884.0,s3,True
sell_out,A,all,all,W,lstm,2021-02-28,70695.0,s3,True
sell_out,A,all,all,W,lstm,2021-03-07,70474.0,s3,True
sell_out,A,all,all,W,lstm,2021-03-14,70200.0,s3,True
sell_out,A,all,all,W,lstm,2021-03-21,70330.0,s3,True
sell_out,A,all,all,W,lstm,2021-03-28,69795.0,s3,True
sell_out,B,g3,바,W,lstm,2021-01-10,825.0,s3,True
sell_out,B,g3,바,W,lstm,2021-01-17,813.0,s3,True
sell_out,B,g3,바,W,lstm,2021-01-24,805.0,s3,True
sell_out,B,g3,바,W,lstm,2021-01-31,797.0,s3,True
sell_out,B,g3,바,W,lstm,2021-02-07,799.0,s3,True
sell_out,B,g3,바,W,lstm,2021-02-14,795.0,s3,True
sell_out,B,g3,바,W,lstm,2021-02-21,760.0,s3,True
sell_out,B,g3,바,W,lstm,2021-02-28,733.0,s3,True
sell_out,B,g3,바,W,lstm,2021-03-07,703.0,s3,True
sell_out,B,g3,바,W,lstm,2021-03-14,688.0,s3,True
sell_out,B,g3,바,W,lstm,2021-03-21,687.0,s3,True
sell_out,B,g3,바,W,lstm,2021-03-28,721.0,s3,True
sell_out,B,g1,나,W,lstm,2021-01-10,1066.0,s3,True
sell_out,B,g1,나,W,lstm,2021-01-17,750.0,s3,True
sell_out,B,g1,나,W,lstm,2021-01-24,351.0,s3,True
sell_out,B,g1,나,W,lstm,2021-01-31,447.0,s3,True
sell_out,B,g1,나,W,lstm,2021-02-07,650.0,s3,True
sell_out,B,g1,나,W,lstm,2021-02-14,791.0,s3,True
sell_out,B,g1,나,W,lstm,2021-02-21,887.0,s3,True
sell_out,B,g1,나,W,lstm,2021-02-28,968.0,s3,True
sell_out,B,g1,나,W,lstm,2021-03-07,916.0,s3,True
sell_out,B,g1,나,W,lstm,2021-03-14,810.0,s3,True
sell_out,B,g1,나,W,lstm,2021-03-21,722.0,s3,True
sell_out,B,g1,나,W,lstm,2021-03-28,716.0,s3,True
sell_out,B,g2,라,W,lstm,2021-01-10,908.0,s3,True
sell_out,B,g2,라,W,lstm,2021-01-17,1078.0,s3,True
sell_out,B,g2,라,W,lstm,2021-01-24,1165.0,s3,True
sell_out,B,g2,라,W,lstm,2021-01-31,1245.0,s3,True
sell_out,B,g2,라,W,lstm,2021-02-07,1298.0,s3,True
sell_out,B,g2,라,W,lstm,2021-02-14,1317.0,s3,True
sell_out,B,g2,라,W,lstm,2021-02-21,1405.0,s3,True
sell_out,B,g2,라,W,lstm,2021-02-28,1521.0,s3,True
sell_out,B,g2,라,W,lstm,2021-03-07,1559.0,s3,True
sell_out,B,g2,라,W,lstm,2021-03-14,1585.0,s3,True
sell_out,B,g2,라,W,lstm,2021-03-21,1569.0,s3,True
sell_out,B,g2,라,W,lstm,2021-03-28,1544.0,s3,True
sell_out,B,all,바,W,lstm,2021-01-10,852.0,s3,True
sell_out,B,all,바,W,lstm,2021-01-17,859.0,s3,True
sell_out,B,all,바,W,lstm,2021-01-24,864.0,s3,True
sell_out,B,all,바,W,lstm,2021-01-31,867.0,s3,True
sell_out,B,all,바,W,lstm,2021-02-07,866.0,s3,True
sell_out,B,all,바,W,lstm,2021-02-14,868.0,s3,True
sell_out,B,all,바,W,lstm,2021-02-21,884.0,s3,True
sell_out,B,all,바,W,lstm,2021-02-28,895.0,s3,True
sell_out,B,all,바,W,lstm,2021-03-07,907.0,s3,True
sell_out,B,all,바,W,lstm,2021-03-14,912.0,s3,True
sell_out,B,all,바,W,lstm,2021-03-21,906.0,s3,True
sell_out,B,all,바,W,lstm,2021-03-28,879.0,s3,True
sell_out,B,all,나,W,lstm,2021-01-10,1082.0,s3,True
sell_out,B,all,나,W,lstm,2021-01-17,1141.0,s3,True
sell_out,B,all,나,W,lstm,2021-01-24,1207.0,s3,True
sell_out,B,all,나,W,lstm,2021-01-31,1242.0,s3,True
sell_out,B,all,나,W,lstm,2021-02-07,1298.0,s3,True
sell_out,B,all,나,W,lstm,2021-02-14,1343.0,s3,True
sell_out,B,all,나,W,lstm,2021-02-21,1352.0,s3,True
sell_out,B,all,나,W,lstm,2021-02-28,1341.0,s3,True
sell_out,B,all,나,W,lstm,2021-03-07,1365.0,s3,True
sell_out,B,all,나,W,lstm,2021-03-14,1399.0,s3,True
sell_out,B,all,나,W,lstm,2021-03-21,1458.0,s3,True
sell_out,B,all,나,W,lstm,2021-03-28,1502.0,s3,True
sell_out,B,all,라,W,lstm,2021-01-10,642.0,s3,True
sell_out,B,all,라,W,lstm,2021-01-17,629.0,s3,True
sell_out,B,all,라,W,lstm,2021-01-24,613.0,s3,True
sell_out,B,all,라,W,lstm,2021-01-31,583.0,s3,True
sell_out,B,all,라,W,lstm,2021-02-07,560.0,s3,True
sell_out,B,all,라,W,lstm,2021-02-14,529.0,s3,True
sell_out,B,all,라,W,lstm,2021-02-21,480.0,s3,True
sell_out,B,all,라,W,lstm,2021-02-28,440.0,s3,True
sell_out,B,all,라,W,lstm,2021-03-07,414.0,s3,True
sell_out,B,all,라,W,lstm,2021-03-14,376.0,s3,True
sell_out,B,all,라,W,lstm,2021-03-21,378.0,s3,True
sell_out,B,all,라,W,lstm,2021-03-28,370.0,s3,True
sell_out,B,all,all,W,lstm,2021-01-10,3592.0,s3,True
sell_out,B,all,all,W,lstm,2021-01-17,3010.0,s3,True
sell_out,B,all,all,W,lstm,2021-01-24,2501.0,s3,True
sell_out,B,all,all,W,lstm,2021-01-31,2533.0,s3,True
sell_out,B,all,all,W,lstm,2021-02-07,2796.0,s3,True
sell_out,B,all,all,W,lstm,2021-02-14,2947.0,s3,True
sell_out,B,all,all,W,lstm,2021-02-21,3032.0,s3,True
sell_out,B,all,all,W,lstm,2021-02-28,3065.0,s3,True
sell_out,B,all,all,W,lstm,2021-03-07,2913.0,s3,True
sell_out,B,all,all,W,lstm,2021-03-14,2981.0,s3,True
sell_out,B,all,all,W,lstm,2021-03-21,2848.0,s3,True
sell_out,B,all,all,W,lstm,2021-03-28,2996.0,s3,True
sell_out,C,g3,바,W,lstm,2021-01-10,1179.0,s3,True
sell_out,C,g3,바,W,lstm,2021-01-17,1166.0,s3,True
sell_out,C,g3,바,W,lstm,2021-01-24,1162.0,s3,True
sell_out,C,g3,바,W,lstm,2021-01-31,1156.0,s3,True
sell_out,C,g3,바,W,lstm,2021-02-07,1164.0,s3,True
sell_out,C,g3,바,W,lstm,2021-02-14,1148.0,s3,True
sell_out,C,g3,바,W,lstm,2021-02-21,1129.0,s3,True
sell_out,C,g3,바,W,lstm,2021-02-28,1121.0,s3,True
sell_out,C,g3,바,W,lstm,2021-03-07,1105.0,s3,True
sell_out,C,g3,바,W,lstm,2021-03-14,1108.0,s3,True
sell_out,C,g3,바,W,lstm,2021-03-21,1101.0,s3,True
sell_out,C,g3,바,W,lstm,2021-03-28,1100.0,s3,True
sell_out,C,g3,마,W,lstm,2021-01-10,7845.0,s3,True
sell_out,C,g3,마,W,lstm,2021-01-17,5123.0,s3,True
sell_out,C,g3,마,W,lstm,2021-01-24,3171.0,s3,True
sell_out,C,g3,마,W,lstm,2021-01-31,-662.0,s3,True
sell_out,C,g3,마,W,lstm,2021-02-07,-1826.0,s3,True
sell_out,C,g3,마,W,lstm,2021-02-14,-2732.0,s3,True
sell_out,C,g3,마,W,lstm,2021-02-21,-2941.0,s3,True
sell_out,C,g3,마,W,lstm,2021-02-28,-2354.0,s3,True
sell_out,C,g3,마,W,lstm,2021-03-07,-1721.0,s3,True
sell_out,C,g3,마,W,lstm,2021-03-14,-2630.0,s3,True
sell_out,C,g3,마,W,lstm,2021-03-21,-4015.0,s3,True
sell_out,C,g3,마,W,lstm,2021-03-28,-5189.0,s3,True
sell_out,C,g3,all,W,lstm,2021-01-10,8573.0,s3,True
sell_out,C,g3,all,W,lstm,2021-01-17,4759.0,s3,True
sell_out,C,g3,all,W,lstm,2021-01-24,-9746.0,s3,True
sell_out,C,g3,all,W,lstm,2021-01-31,-15493.0,s3,True
sell_out,C,g3,all,W,lstm,2021-02-07,-14549.0,s3,True
sell_out,C,g3,all,W,lstm,2021-02-14,-15320.0,s3,True
sell_out,C,g3,all,W,lstm,2021-02-21,-14089.0,s3,True
sell_out,C,g3,all,W,lstm,2021-02-28,-11190.0,s3,True
sell_out,C,g3,all,W,lstm,2021-03-07,-9112.0,s3,True
sell_out,C,g3,all,W,lstm,2021-03-14,-9135.0,s3,True
sell_out,C,g3,all,W,lstm,2021-03-21,-10856.0,s3,True
sell_out,C,g3,all,W,lstm,2021-03-28,-12647.0,s3,True
sell_out,C,g1,나,W,lstm,2021-01-10,812.0,s3,True
sell_out,C,g1,나,W,lstm,2021-01-17,812.0,s3,True
sell_out,C,g1,나,W,lstm,2021-01-24,812.0,s3,True
sell_out,C,g1,나,W,lstm,2021-01-31,811.0,s3,True
sell_out,C,g1,나,W,lstm,2021-02-07,812.0,s3,True
sell_out,C,g1,나,W,lstm,2021-02-14,811.0,s3,True
sell_out,C,g1,나,W,lstm,2021-02-21,809.0,s3,True
sell_out,C,g1,나,W,lstm,2021-02-28,817.0,s3,True
sell_out,C,g1,나,W,lstm,2021-03-07,816.0,s3,True
sell_out,C,g1,나,W,lstm,2021-03-14,815.0,s3,True
sell_out,C,g1,나,W,lstm,2021-03-21,819.0,s3,True
sell_out,C,g1,나,W,lstm,2021-03-28,829.0,s3,True
sell_out,C,all,바,W,lstm,2021-01-10,1185.0,s3,True
sell_out,C,all,바,W,lstm,2021-01-17,1187.0,s3,True
sell_out,C,all,바,W,lstm,2021-01-24,1189.0,s3,True
sell_out,C,all,바,W,lstm,2021-01-31,1190.0,s3,True
sell_out,C,all,바,W,lstm,2021-02-07,1200.0,s3,True
sell_out,C,all,바,W,lstm,2021-02-14,1199.0,s3,True
sell_out,C,all,바,W,lstm,2021-02-21,1198.0,s3,True
sell_out,C,all,바,W,lstm,2021-02-28,1199.0,s3,True
sell_out,C,all,바,W,lstm,2021-03-07,1201.0,s3,True
sell_out,C,all,바,W,lstm,2021-03-14,1203.0,s3,True
sell_out,C,all,바,W,lstm,2021-03-21,1204.0,s3,True
sell_out,C,all,바,W,lstm,2021-03-28,1206.0,s3,True
sell_out,C,all,나,W,lstm,2021-01-10,812.0,s3,True
sell_out,C,all,나,W,lstm,2021-01-17,813.0,s3,True
sell_out,C,all,나,W,lstm,2021-01-24,813.0,s3,True
sell_out,C,all,나,W,lstm,2021-01-31,814.0,s3,True
sell_out,C,all,나,W,lstm,2021-02-07,813.0,s3,True
sell_out,C,all,나,W,lstm,2021-02-14,814.0,s3,True
sell_out,C,all,나,W,lstm,2021-02-21,815.0,s3,True
sell_out,C,all,나,W,lstm,2021-02-28,824.0,s3,True
sell_out,C,all,나,W,lstm,2021-03-07,821.0,s3,True
sell_out,C,all,나,W,lstm,2021-03-14,818.0,s3,True
sell_out,C,all,나,W,lstm,2021-03-21,824.0,s3,True
sell_out,C,all,나,W,lstm,2021-03-28,873.0,s3,True
sell_out,C,all,마,W,lstm,2021-01-10,13713.0,s3,True
sell_out,C,all,마,W,lstm,2021-01-17,15890.0,s3,True
sell_out,C,all,마,W,lstm,2021-01-24,17916.0,s3,True
sell_out,C,all,마,W,lstm,2021-01-31,22393.0,s3,True
sell_out,C,all,마,W,lstm,2021-02-07,25046.0,s3,True
sell_out,C,all,마,W,lstm,2021-02-14,27374.0,s3,True
sell_out,C,all,마,W,lstm,2021-02-21,28914.0,s3,True
sell_out,C,all,마,W,lstm,2021-02-28,29634.0,s3,True
sell_out,C,all,마,W,lstm,2021-03-07,29956.0,s3,True
sell_out,C,all,마,W,lstm,2021-03-14,31307.0,s3,True
sell_out,C,all,마,W,lstm,2021-03-21,32686.0,s3,True
sell_out,C,all,마,W,lstm,2021-03-28,33904.0,s3,True
sell_out,C,all,all,W,lstm,2021-01-10,17407.0,s3,True
sell_out,C,all,all,W,lstm,2021-01-17,18489.0,s3,True
sell_out,C,all,all,W,lstm,2021-01-24,24946.0,s3,True
sell_out,C,all,all,W,lstm,2021-01-31,27573.0,s3,True
sell_out,C,all,all,W,lstm,2021-02-07,26619.0,s3,True
sell_out,C,all,all,W,lstm,2021-02-14,26710.0,s3,True
sell_out,C,all,all,W,lstm,2021-02-21,25836.0,s3,True
sell_out,C,all,all,W,lstm,2021-02-28,24473.0,s3,True
sell_out,C,all,all,W,lstm,2021-03-07,23367.0,s3,True
sell_out,C,all,all,W,lstm,2021-03-14,23475.0,s3,True
sell_out,C,all,all,W,lstm,2021-03-21,24165.0,s3,True
sell_out,C,all,all,W,lstm,2021-03-28,26316.0,s3,True
sell_out,all,g3,바,W,lstm,2021-01-10,9669.0,s3,True
sell_out,all,g3,바,W,lstm,2021-01-17,9640.0,s3,True
sell_out,all,g3,바,W,lstm,2021-01-24,9623.0,s3,True
sell_out,all,g3,바,W,lstm,2021-01-31,9612.0,s3,True
sell_out,all,g3,바,W,lstm,2021-02-07,9584.0,s3,True
sell_out,all,g3,바,W,lstm,2021-02-14,9511.0,s3,True
sell_out,all,g3,바,W,lstm,2021-02-21,9505.0,s3,True
sell_out,all,g3,바,W,lstm,2021-02-28,9525.0,s3,True
sell_out,all,g3,바,W,lstm,2021-03-07,9494.0,s3,True
sell_out,all,g3,바,W,lstm,2021-03-14,9460.0,s3,True
sell_out,all,g3,바,W,lstm,2021-03-21,9456.0,s3,True
sell_out,all,g3,바,W,lstm,2021-03-28,9479.0,s3,True
sell_out,all,g3,마,W,lstm,2021-01-10,12179.0,s3,True
sell_out,all,g3,마,W,lstm,2021-01-17,12898.0,s3,True
sell_out,all,g3,마,W,lstm,2021-01-24,13560.0,s3,True
sell_out,all,g3,마,W,lstm,2021-01-31,14846.0,s3,True
sell_out,all,g3,마,W,lstm,2021-02-07,15943.0,s3,True
sell_out,all,g3,마,W,lstm,2021-02-14,16126.0,s3,True
sell_out,all,g3,마,W,lstm,2021-02-21,16275.0,s3,True
sell_out,all,g3,마,W,lstm,2021-02-28,15880.0,s3,True
sell_out,all,g3,마,W,lstm,2021-03-07,15354.0,s3,True
sell_out,all,g3,마,W,lstm,2021-03-14,13926.0,s3,True
sell_out,all,g3,마,W,lstm,2021-03-21,13193.0,s3,True
sell_out,all,g3,마,W,lstm,2021-03-28,13043.0,s3,True
sell_out,all,g3,all,W,lstm,2021-01-10,28999.0,s3,True
sell_out,all,g3,all,W,lstm,2021-01-17,28727.0,s3,True
sell_out,all,g3,all,W,lstm,2021-01-24,29180.0,s3,True
sell_out,all,g3,all,W,lstm,2021-01-31,28614.0,s3,True
sell_out,all,g3,all,W,lstm,2021-02-07,28278.0,s3,True
sell_out,all,g3,all,W,lstm,2021-02-14,27565.0,s3,True
sell_out,all,g3,all,W,lstm,2021-02-21,27804.0,s3,True
sell_out,all,g3,all,W,lstm,2021-02-28,28482.0,s3,True
sell_out,all,g3,all,W,lstm,2021-03-07,28685.0,s3,True
sell_out,all,g3,all,W,lstm,2021-03-14,29006.0,s3,True
sell_out,all,g3,all,W,lstm,2021-03-21,29257.0,s3,True
sell_out,all,g3,all,W,lstm,2021-03-28,29483.0,s3,True
sell_out,all,g1,가,W,lstm,2021-01-10,17851.0,s3,True
sell_out,all,g1,가,W,lstm,2021-01-17,17922.0,s3,True
sell_out,all,g1,가,W,lstm,2021-01-24,18030.0,s3,True
sell_out,all,g1,가,W,lstm,2021-01-31,18112.0,s3,True
sell_out,all,g1,가,W,lstm,2021-02-07,18180.0,s3,True
sell_out,all,g1,가,W,lstm,2021-02-14,18225.0,s3,True
sell_out,all,g1,가,W,lstm,2021-02-21,18256.0,s3,True
sell_out,all,g1,가,W,lstm,2021-02-28,18280.0,s3,True
sell_out,all,g1,가,W,lstm,2021-03-07,18248.0,s3,True
sell_out,all,g1,가,W,lstm,2021-03-14,18190.0,s3,True
sell_out,all,g1,가,W,lstm,2021-03-21,18243.0,s3,True
sell_out,all,g1,가,W,lstm,2021-03-28,18192.0,s3,True
sell_out,all,g1,나,W,lstm,2021-01-10,2248.0,s3,True
sell_out,all,g1,나,W,lstm,2021-01-17,1814.0,s3,True
sell_out,all,g1,나,W,lstm,2021-01-24,1323.0,s3,True
sell_out,all,g1,나,W,lstm,2021-01-31,1262.0,s3,True
sell_out,all,g1,나,W,lstm,2021-02-07,1498.0,s3,True
sell_out,all,g1,나,W,lstm,2021-02-14,1651.0,s3,True
sell_out,all,g1,나,W,lstm,2021-02-21,1758.0,s3,True
sell_out,all,g1,나,W,lstm,2021-02-28,1773.0,s3,True
sell_out,all,g1,나,W,lstm,2021-03-07,1598.0,s3,True
sell_out,all,g1,나,W,lstm,2021-03-14,1456.0,s3,True
sell_out,all,g1,나,W,lstm,2021-03-21,1203.0,s3,True
sell_out,all,g1,나,W,lstm,2021-03-28,853.0,s3,True
sell_out,all,g1,all,W,lstm,2021-01-10,22109.0,s3,True
sell_out,all,g1,all,W,lstm,2021-01-17,21274.0,s3,True
sell_out,all,g1,all,W,lstm,2021-01-24,20238.0,s3,True
sell_out,all,g1,all,W,lstm,2021-01-31,20007.0,s3,True
sell_out,all,g1,all,W,lstm,2021-02-07,20314.0,s3,True
sell_out,all,g1,all,W,lstm,2021-02-14,20510.0,s3,True
sell_out,all,g1,all,W,lstm,2021-02-21,20670.0,s3,True
sell_out,all,g1,all,W,lstm,2021-02-28,20765.0,s3,True
sell_out,all,g1,all,W,lstm,2021-03-07,20517.0,s3,True
sell_out,all,g1,all,W,lstm,2021-03-14,20374.0,s3,True
sell_out,all,g1,all,W,lstm,2021-03-21,19729.0,s3,True
sell_out,all,g1,all,W,lstm,2021-03-28,19178.0,s3,True
sell_out,all,g2,다,W,lstm,2021-01-10,32211.0,s3,True
sell_out,all,g2,다,W,lstm,2021-01-17,31969.0,s3,True
sell_out,all,g2,다,W,lstm,2021-01-24,31512.0,s3,True
sell_out,all,g2,다,W,lstm,2021-01-31,31194.0,s3,True
sell_out,all,g2,다,W,lstm,2021-02-07,30794.0,s3,True
sell_out,all,g2,다,W,lstm,2021-02-14,30100.0,s3,True
sell_out,all,g2,다,W,lstm,2021-02-21,29808.0,s3,True
sell_out,all,g2,다,W,lstm,2021-02-28,29695.0,s3,True
sell_out,all,g2,다,W,lstm,2021-03-07,29625.0,s3,True
sell_out,all,g2,다,W,lstm,2021-03-14,29683.0,s3,True
sell_out,all,g2,다,W,lstm,2021-03-21,29858.0,s3,True
sell_out,all,g2,다,W,lstm,2021-03-28,30011.0,s3,True
sell_out,all,g2,라,W,lstm,2021-01-10,767.0,s3,True
sell_out,all,g2,라,W,lstm,2021-01-17,843.0,s3,True
sell_out,all,g2,라,W,lstm,2021-01-24,892.0,s3,True
sell_out,all,g2,라,W,lstm,2021-01-31,928.0,s3,True
sell_out,all,g2,라,W,lstm,2021-02-07,954.0,s3,True
sell_out,all,g2,라,W,lstm,2021-02-14,971.0,s3,True
sell_out,all,g2,라,W,lstm,2021-02-21,993.0,s3,True
sell_out,all,g2,라,W,lstm,2021-02-28,1015.0,s3,True
sell_out,all,g2,라,W,lstm,2021-03-07,1020.0,s3,True
sell_out,all,g2,라,W,lstm,2021-03-14,1016.0,s3,True
sell_out,all,g2,라,W,lstm,2021-03-21,989.0,s3,True
sell_out,all,g2,라,W,lstm,2021-03-28,971.0,s3,True
sell_out,all,g2,all,W,lstm,2021-01-10,34158.0,s3,True
sell_out,all,g2,all,W,lstm,2021-01-17,34910.0,s3,True
sell_out,all,g2,all,W,lstm,2021-01-24,35568.0,s3,True
sell_out,all,g2,all,W,lstm,2021-01-31,36409.0,s3,True
sell_out,all,g2,all,W,lstm,2021-02-07,37285.0,s3,True
sell_out,all,g2,all,W,lstm,2021-02-14,38003.0,s3,True
sell_out,all,g2,all,W,lstm,2021-02-21,38151.0,s3,True
sell_out,all,g2,all,W,lstm,2021-02-28,38002.0,s3,True
sell_out,all,g2,all,W,lstm,2021-03-07,38241.0,s3,True
sell_out,all,g2,all,W,lstm,2021-03-14,38213.0,s3,True
sell_out,all,g2,all,W,lstm,2021-03-21,38576.0,s3,True
sell_out,all,g2,all,W,lstm,2021-03-28,38251.0,s3,True
sell_out,all,all,바,W,lstm,2021-01-10,9684.0,s3,True
sell_out,all,all,바,W,lstm,2021-01-17,9659.0,s3,True
sell_out,all,all,바,W,lstm,2021-01-24,9637.0,s3,True
sell_out,all,all,바,W,lstm,2021-01-31,9611.0,s3,True
sell_out,all,all,바,W,lstm,2021-02-07,9584.0,s3,True
sell_out,all,all,바,W,lstm,2021-02-14,9532.0,s3,True
sell_out,all,all,바,W,lstm,2021-02-21,9480.0,s3,True
sell_out,all,all,바,W,lstm,2021-02-28,9455.0,s3,True
sell_out,all,all,바,W,lstm,2021-03-07,9416.0,s3,True
sell_out,all,all,바,W,lstm,2021-03-14,9398.0,s3,True
sell_out,all,all,바,W,lstm,2021-03-21,9403.0,s3,True
sell_out,all,all,바,W,lstm,2021-03-28,9438.0,s3,True
sell_out,all,all,가,W,lstm,2021-01-10,17717.0,s3,True
sell_out,all,all,가,W,lstm,2021-01-17,17681.0,s3,True
sell_out,all,all,가,W,lstm,2021-01-24,17714.0,s3,True
sell_out,all,all,가,W,lstm,2021-01-31,17754.0,s3,True
sell_out,all,all,가,W,lstm,2021-02-07,17793.0,s3,True
sell_out,all,all,가,W,lstm,2021-02-14,17806.0,s3,True
sell_out,all,all,가,W,lstm,2021-02-21,17811.0,s3,True
sell_out,all,all,가,W,lstm,2021-02-28,17815.0,s3,True
sell_out,all,all,가,W,lstm,2021-03-07,17784.0,s3,True
sell_out,all,all,가,W,lstm,2021-03-14,17762.0,s3,True
sell_out,all,all,가,W,lstm,2021-03-21,17779.0,s3,True
sell_out,all,all,가,W,lstm,2021-03-28,17781.0,s3,True
sell_out,all,all,다,W,lstm,2021-01-10,33843.0,s3,True
sell_out,all,all,다,W,lstm,2021-01-17,34913.0,s3,True
sell_out,all,all,다,W,lstm,2021-01-24,35525.0,s3,True
sell_out,all,all,다,W,lstm,2021-01-31,36505.0,s3,True
sell_out,all,all,다,W,lstm,2021-02-07,37604.0,s3,True
sell_out,all,all,다,W,lstm,2021-02-14,38274.0,s3,True
sell_out,all,all,다,W,lstm,2021-02-21,38444.0,s3,True
sell_out,all,all,다,W,lstm,2021-02-28,38309.0,s3,True
sell_out,all,all,다,W,lstm,2021-03-07,38085.0,s3,True
sell_out,all,all,다,W,lstm,2021-03-14,37810.0,s3,True
sell_out,all,all,다,W,lstm,2021-03-21,37824.0,s3,True
sell_out,all,all,다,W,lstm,2021-03-28,37243.0,s3,True
sell_out,all,all,나,W,lstm,2021-01-10,2286.0,s3,True
sell_out,all,all,나,W,lstm,2021-01-17,2316.0,s3,True
sell_out,all,all,나,W,lstm,2021-01-24,2157.0,s3,True
sell_out,all,all,나,W,lstm,2021-01-31,2045.0,s3,True
sell_out,all,all,나,W,lstm,2021-02-07,2000.0,s3,True
sell_out,all,all,나,W,lstm,2021-02-14,1989.0,s3,True
sell_out,all,all,나,W,lstm,2021-02-21,2009.0,s3,True
sell_out,all,all,나,W,lstm,2021-02-28,1996.0,s3,True
sell_out,all,all,나,W,lstm,2021-03-07,2084.0,s3,True
sell_out,all,all,나,W,lstm,2021-03-14,1961.0,s3,True
sell_out,all,all,나,W,lstm,2021-03-21,1908.0,s3,True
sell_out,all,all,나,W,lstm,2021-03-28,1698.0,s3,True
sell_out,all,all,라,W,lstm,2021-01-10,901.0,s3,True
sell_out,all,all,라,W,lstm,2021-01-17,1080.0,s3,True
sell_out,all,all,라,W,lstm,2021-01-24,1209.0,s3,True
sell_out,all,all,라,W,lstm,2021-01-31,1317.0,s3,True
sell_out,all,all,라,W,lstm,2021-02-07,1413.0,s3,True
sell_out,all,all,라,W,lstm,2021-02-14,1474.0,s3,True
sell_out,all,all,라,W,lstm,2021-02-21,1579.0,s3,True
sell_out,all,all,라,W,lstm,2021-02-28,1699.0,s3,True
sell_out,all,all,라,W,lstm,2021-03-07,1741.0,s3,True
sell_out,all,all,라,W,lstm,2021-03-14,1710.0,s3,True
sell_out,all,all,라,W,lstm,2021-03-21,1695.0,s3,True
sell_out,all,all,라,W,lstm,2021-03-28,1621.0,s3,True
sell_out,all,all,마,W,lstm,2021-01-10,8045.0,s3,True
sell_out,all,all,마,W,lstm,2021-01-17,5409.0,s3,True
sell_out,all,all,마,W,lstm,2021-01-24,3394.0,s3,True
sell_out,all,all,마,W,lstm,2021-01-31,-348.0,s3,True
sell_out,all,all,마,W,lstm,2021-02-07,-2247.0,s3,True
sell_out,all,all,마,W,lstm,2021-02-14,-4302.0,s3,True
sell_out,all,all,마,W,lstm,2021-02-21,-5535.0,s3,True
sell_out,all,all,마,W,lstm,2021-02-28,-6182.0,s3,True
sell_out,all,all,마,W,lstm,2021-03-07,-6809.0,s3,True
sell_out,all,all,마,W,lstm,2021-03-14,-9823.0,s3,True
sell_out,all,all,마,W,lstm,2021-03-21,-12870.0,s3,True
sell_out,all,all,마,W,lstm,2021-03-28,-15233.0,s3,True
sell_out,all,all,all,W,lstm,2021-01-10,95959.0,s3,True
sell_out,all,all,all,W,lstm,2021-01-17,96591.0,s3,True
sell_out,all,all,all,W,lstm,2021-01-24,98075.0,s3,True
sell_out,all,all,all,W,lstm,2021-01-31,99571.0,s3,True
sell_out,all,all,all,W,lstm,2021-02-07,100521.0,s3,True
sell_out,all,all,all,W,lstm,2021-02-14,101315.0,s3,True
sell_out,all,all,all,W,lstm,2021-02-21,100603.0,s3,True
sell_out,all,all,all,W,lstm,2021-02-28,99055.0,s3,True
sell_out,all,all,all,W,lstm,2021-03-07,98043.0,s3,True
sell_out,all,all,all,W,lstm,2021-03-14,96453.0,s3,True
sell_out,all,all,all,W,lstm,2021-03-21,95608.0,s3,True
sell_out,all,all,all,W,lstm,2021-03-28,94228.0,s3,True
