sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,all,다,W,lstm,2021-03-07,38248.0,s3,True
sell_out,A,all,다,W,lstm,2021-03-14,37949.0,s3,True
sell_out,A,all,다,W,lstm,2021-03-21,37708.0,s3,True
sell_out,A,all,다,W,lstm,2021-03-28,37153.0,s3,True
sell_out,A,all,all,W,lstm,2021-01-10,65269.0,s3,True
sell_out,A,all,all,W,lstm,2021-01-17,64635.0,s3,True
sell_out,A,all,all,W,lstm,2021-01-24,64170.0,s3,True
sell_out,A,all,all,W,lstm,2021-01-31,63465.0,s3,True
sell_out,A,all,all,W,lstm,2021-02-07,62609.0,s3,True
sell_out,A,all,all,W,lstm,2021-02-14,62120.0,s3,True
sell_out,A,all,all,W,lstm,2021-02-21,62623.0,s3,True
sell_out,A,all,all,W,lstm,2021-02-28,63092.0,s3,True
sell_out,A,all,all,W,lstm,2021-03-07,63430.0,s3,True
sell_out,A,all,all,W,lstm,2021-03-14,63815.0,s3,True
sell_out,A,all,all,W,lstm,2021-03-21,63451.0,s3,True
sell_out,A,all,all,W,lstm,2021-03-28,64361.0,s3,True
sell_out,B,g3,바,W,lstm,2021-01-10,922.0,s3,True
sell_out,B,g3,바,W,lstm,2021-01-17,968.0,s3,True
sell_out,B,g3,바,W,lstm,2021-01-24,1001.0,s3,True
sell_out,B,g3,바,W,lstm,2021-01-31,1051.0,s3,True
sell_out,B,g3,바,W,lstm,2021-02-07,1065.0,s3,True
sell_out,B,g3,바,W,lstm,2021-02-14,1086.0,s3,True
sell_out,B,g3,바,W,lstm,2021-02-21,1238.0,s3,True
sell_out,B,g3,바,W,lstm,2021-02-28,1373.0,s3,True
sell_out,B,g3,바,W,lstm,2021-03-07,1520.0,s3,True
sell_out,B,g3,바,W,lstm,2021-03-14,1623.0,s3,True
sell_out,B,g3,바,W,lstm,2021-03-21,1631.0,s3,True
sell_out,B,g3,바,W,lstm,2021-03-28,1510.0,s3,True
sell_out,B,g1,나,W,lstm,2021-01-10,1076.0,s3,True
sell_out,B,g1,나,W,lstm,2021-01-17,1090.0,s3,True
sell_out,B,g1,나,W,lstm,2021-01-24,1255.0,s3,True
sell_out,B,g1,나,W,lstm,2021-01-31,1290.0,s3,True
sell_out,B,g1,나,W,lstm,2021-02-07,1259.0,s3,True
sell_out,B,g1,나,W,lstm,2021-02-14,1230.0,s3,True
sell_out,B,g1,나,W,lstm,2021-02-21,1191.0,s3,True
sell_out,B,g1,나,W,lstm,2021-02-28,1215.0,s3,True
sell_out,B,g1,나,W,lstm,2021-03-07,1193.0,s3,True
sell_out,B,g1,나,W,lstm,2021-03-14,1288.0,s3,True
sell_out,B,g1,나,W,lstm,2021-03-21,1288.0,s3,True
sell_out,B,g1,나,W,lstm,2021-03-28,1325.0,s3,True
sell_out,B,g2,라,W,lstm,2021-01-10,496.0,s3,True
sell_out,B,g2,라,W,lstm,2021-01-17,425.0,s3,True
sell_out,B,g2,라,W,lstm,2021-01-24,370.0,s3,True
sell_out,B,g2,라,W,lstm,2021-01-31,344.0,s3,True
sell_out,B,g2,라,W,lstm,2021-02-07,316.0,s3,True
sell_out,B,g2,라,W,lstm,2021-02-14,300.0,s3,True
sell_out,B,g2,라,W,lstm,2021-02-21,300.0,s3,True
sell_out,B,g2,라,W,lstm,2021-02-28,300.0,s3,True
sell_out,B,g2,라,W,lstm,2021-03-07,307.0,s3,True
sell_out,B,g2,라,W,lstm,2021-03-14,347.0,s3,True
sell_out,B,g2,라,W,lstm,2021-03-21,374.0,s3,True
sell_out,B,g2,라,W,lstm,2021-03-28,410.0,s3,True
sell_out,B,all,바,W,lstm,2021-01-10,858.0,s3,True
sell_out,B,all,바,W,lstm,2021-01-17,869.0,s3,True
sell_out,B,all,바,W,lstm,2021-01-24,878.0,s3,True
sell_out,B,all,바,W,lstm,2021-01-31,894.0,s3,True
sell_out,B,all,바,W,lstm,2021-02-07,906.0,s3,True
sell_out,B,all,바,W,lstm,2021-02-14,914.0,s3,True
sell_out,B,all,바,W,lstm,2021-02-21,948.0,s3,True
sell_out,B,all,바,W,lstm,2021-02-28,985.0,s3,True
sell_out,B,all,바,W,lstm,2021-03-07,1027.0,s3,True
sell_out,B,all,바,W,lstm,2021-03-14,1065.0,s3,True
sell_out,B,all,바,W,lstm,2021-03-21,1068.0,s3,True
sell_out,B,all,바,W,lstm,2021-03-28,1042.0,s3,True
sell_out,B,all,나,W,lstm,2021-01-10,1074.0,s3,True
sell_out,B,all,나,W,lstm,2021-01-17,887.0,s3,True
sell_out,B,all,나,W,lstm,2021-01-24,548.0,s3,True
sell_out,B,all,나,W,lstm,2021-01-31,567.0,s3,True
sell_out,B,all,나,W,lstm,2021-02-07,771.0,s3,True
sell_out,B,all,나,W,lstm,2021-02-14,865.0,s3,True
sell_out,B,all,나,W,lstm,2021-02-21,928.0,s3,True
sell_out,B,all,나,W,lstm,2021-02-28,925.0,s3,True
sell_out,B,all,나,W,lstm,2021-03-07,851.0,s3,True
sell_out,B,all,나,W,lstm,2021-03-14,696.0,s3,True
sell_out,B,all,나,W,lstm,2021-03-21,580.0,s3,True
sell_out,B,all,나,W,lstm,2021-03-28,533.0,s3,True
sell_out,B,all,라,W,lstm,2021-01-10,535.0,s3,True
sell_out,B,all,라,W,lstm,2021-01-17,473.0,s3,True
sell_out,B,all,라,W,lstm,2021-01-24,419.0,s3,True
sell_out,B,all,라,W,lstm,2021-01-31,386.0,s3,True
sell_out,B,all,라,W,lstm,2021-02-07,350.0,s3,True
sell_out,B,all,라,W,lstm,2021-02-14,334.0,s3,True
sell_out,B,all,라,W,lstm,2021-02-21,316.0,s3,True
sell_out,B,all,라,W,lstm,2021-02-28,300.0,s3,True
sell_out,B,all,라,W,lstm,2021-03-07,308.0,s3,True
sell_out,B,all,라,W,lstm,2021-03-14,331.0,s3,True
sell_out,B,all,라,W,lstm,2021-03-21,342.0,s3,True
sell_out,B,all,라,W,lstm,2021-03-28,366.0,s3,True
sell_out,B,all,all,W,lstm,2021-01-10,3920.0,s3,True
sell_out,B,all,all,W,lstm,2021-01-17,3916.0,s3,True
sell_out,B,all,all,W,lstm,2021-01-24,3896.0,s3,True
sell_out,B,all,all,W,lstm,2021-01-31,3885.0,s3,True
sell_out,B,all,all,W,lstm,2021-02-07,3886.0,s3,True
sell_out,B,all,all,W,lstm,2021-02-14,3920.0,s3,True
sell_out,B,all,all,W,lstm,2021-02-21,3865.0,s3,True
sell_out,B,all,all,W,lstm,2021-02-28,3648.0,s3,True
sell_out,B,all,all,W,lstm,2021-03-07,3671.0,s3,True
sell_out,B,all,all,W,lstm,2021-03-14,3460.0,s3,True
sell_out,B,all,all,W,lstm,2021-03-21,3516.0,s3,True
sell_out,B,all,all,W,lstm,2021-03-28,3498.0,s3,True
sell_out,C,g3,바,W,lstm,2021-01-10,1189.0,s3,True
sell_out,C,g3,바,W,lstm,2021-01-17,1201.0,s3,True
sell_out,C,g3,바,W,lstm,2021-01-24,1204.0,s3,True
sell_out,C,g3,바,W,lstm,2021-01-31,1207.0,s3,True
sell_out,C,g3,바,W,lstm,2021-02-07,1210.0,s3,True
sell_out,C,g3,바,W,lstm,2021-02-14,1218.0,s3,True
sell_out,C,g3,바,W,lstm,2021-02-21,1228.0,s3,True
sell_out,C,g3,바,W,lstm,2021-02-28,1228.0,s3,True
sell_out,C,g3,바,W,lstm,2021-03-07,1235.0,s3,True
sell_out,C,g3,바,W,lstm,2021-03-14,1227.0,s3,True
sell_out,C,g3,바,W,lstm,2021-03-21,1230.0,s3,True
sell_out,C,g3,바,W,lstm,2021-03-28,1227.0,s3,True
sell_out,C,g3,마,W,lstm,2021-01-10,11042.0,s3,True
sell_out,C,g3,마,W,lstm,2021-01-17,11372.0,s3,True
sell_out,C,g3,마,W,lstm,2021-01-24,9593.0,s3,True
sell_out,C,g3,마,W,lstm,2021-01-31,10254.0,s3,True
sell_out,C,g3,마,W,lstm,2021-02-07,11305.0,s3,True
sell_out,C,g3,마,W,lstm,2021-02-14,12427.0,s3,True
sell_out,C,g3,마,W,lstm,2021-02-21,13392.0,s3,True
sell_out,C,g3,마,W,lstm,2021-02-28,14044.0,s3,True
sell_out,C,g3,마,W,lstm,2021-03-07,14568.0,s3,True
sell_out,C,g3,마,W,lstm,2021-03-14,13975.0,s3,True
sell_out,C,g3,마,W,lstm,2021-03-21,13696.0,s3,True
sell_out,C,g3,마,W,lstm,2021-03-28,13750.0,s3,True
sell_out,C,g3,all,W,lstm,2021-01-10,7643.0,s3,True
sell_out,C,g3,all,W,lstm,2021-01-17,2384.0,s3,True
sell_out,C,g3,all,W,lstm,2021-01-24,-6335.0,s3,True
sell_out,C,g3,all,W,lstm,2021-01-31,-13845.0,s3,True
sell_out,C,g3,all,W,lstm,2021-02-07,-18384.0,s3,True
sell_out,C,g3,all,W,lstm,2021-02-14,-22311.0,s3,True
sell_out,C,g3,all,W,lstm,2021-02-21,-25038.0,s3,True
sell_out,C,g3,all,W,lstm,2021-02-28,-25992.0,s3,True
sell_out,C,g3,all,W,lstm,2021-03-07,-26601.0,s3,True
sell_out,C,g3,all,W,lstm,2021-03-14,-28843.0,s3,True
sell_out,C,g3,all,W,lstm,2021-03-21,-32094.0,s3,True
sell_out,C,g3,all,W,lstm,2021-03-28,-35150.0,s3,True
sell_out,C,g1,나,W,lstm,2021-01-10,811.0,s3,True
sell_out,C,g1,나,W,lstm,2021-01-17,801.0,s3,True
sell_out,C,g1,나,W,lstm,2021-01-24,801.0,s3,True
sell_out,C,g1,나,W,lstm,2021-01-31,796.0,s3,True
sell_out,C,g1,나,W,lstm,2021-02-07,799.0,s3,True
sell_out,C,g1,나,W,lstm,2021-02-14,788.0,s3,True
sell_out,C,g1,나,W,lstm,2021-02-21,769.0,s3,True
sell_out,C,g1,나,W,lstm,2021-02-28,777.0,s3,True
sell_out,C,g1,나,W,lstm,2021-03-07,781.0,s3,True
sell_out,C,g1,나,W,lstm,2021-03-14,786.0,s3,True
sell_out,C,g1,나,W,lstm,2021-03-21,790.0,s3,True
sell_out,C,g1,나,W,lstm,2021-03-28,768.0,s3,True
sell_out,C,all,바,W,lstm,2021-01-10,1185.0,s3,True
sell_out,C,all,바,W,lstm,2021-01-17,1185.0,s3,True
sell_out,C,all,바,W,lstm,2021-01-24,1184.0,s3,True
sell_out,C,all,바,W,lstm,2021-01-31,1183.0,s3,True
sell_out,C,all,바,W,lstm,2021-02-07,1184.0,s3,True
sell_out,C,all,바,W,lstm,2021-02-14,1183.0,s3,True
sell_out,C,all,바,W,lstm,2021-02-21,1180.0,s3,True
sell_out,C,all,바,W,lstm,2021-02-28,1177.0,s3,True
sell_out,C,all,바,W,lstm,2021-03-07,1174.0,s3,True
sell_out,C,all,바,W,lstm,2021-03-14,1172.0,s3,True
sell_out,C,all,바,W,lstm,2021-03-21,1170.0,s3,True
sell_out,C,all,바,W,lstm,2021-03-28,1168.0,s3,True
sell_out,C,all,나,W,lstm,2021-01-10,812.0,s3,True
sell_out,C,all,나,W,lstm,2021-01-17,814.0,s3,True
sell_out,C,all,나,W,lstm,2021-01-24,814.0,s3,True
sell_out,C,all,나,W,lstm,2021-01-31,814.0,s3,True
sell_out,C,all,나,W,lstm,2021-02-07,812.0,s3,True
sell_out,C,all,나,W,lstm,2021-02-14,814.0,s3,True
sell_out,C,all,나,W,lstm,2021-02-21,818.0,s3,True
sell_out,C,all,나,W,lstm,2021-02-28,831.0,s3,True
sell_out,C,all,나,W,lstm,2021-03-07,824.0,s3,True
sell_out,C,all,나,W,lstm,2021-03-14,820.0,s3,True
sell_out,C,all,나,W,lstm,2021-03-21,840.0,s3,True
sell_out,C,all,나,W,lstm,2021-03-28,1107.0,s3,True
sell_out,C,all,마,W,lstm,2021-01-10,15147.0,s3,True
sell_out,C,all,마,W,lstm,2021-01-17,17980.0,s3,True
sell_out,C,all,마,W,lstm,2021-01-24,17790.0,s3,True
sell_out,C,all,마,W,lstm,2021-01-31,22499.0,s3,True
sell_out,C,all,마,W,lstm,2021-02-07,25585.0,s3,True
sell_out,C,all,마,W,lstm,2021-02-14,28297.0,s3,True
sell_out,C,all,마,W,lstm,2021-02-21,30105.0,s3,True
sell_out,C,all,마,W,lstm,2021-02-28,30939.0,s3,True
sell_out,C,all,마,W,lstm,2021-03-07,31558.0,s3,True
sell_out,C,all,마,W,lstm,2021-03-14,33747.0,s3,True
sell_out,C,all,마,W,lstm,2021-03-21,36300.0,s3,True
sell_out,C,all,마,W,lstm,2021-03-28,38495.0,s3,True
sell_out,C,all,all,W,lstm,2021-01-10,18680.0,s3,True
sell_out,C,all,all,W,lstm,2021-01-17,20651.0,s3,True
sell_out,C,all,all,W,lstm,2021-01-24,24915.0,s3,True
sell_out,C,all,all,W,lstm,2021-01-31,27928.0,s3,True
sell_out,C,all,all,W,lstm,2021-02-07,29554.0,s3,True
sell_out,C,all,all,W,lstm,2021-02-14,30793.0,s3,True
sell_out,C,all,all,W,lstm,2021-02-21,31595.0,s3,True
sell_out,C,all,all,W,lstm,2021-02-28,32034.0,s3,True
sell_out,C,all,all,W,lstm,2021-03-07,32026.0,s3,True
sell_out,C,all,all,W,lstm,2021-03-14,34311.0,s3,True
sell_out,C,all,all,W,lstm,2021-03-21,37617.0,s3,True
sell_out,C,all,all,W,lstm,2021-03-28,43855.0,s3,True
sell_out,all,g3,바,W,lstm,2021-01-10,9758.0,s3,True
sell_out,all,g3,바,W,lstm,2021-01-17,9806.0,s3,True
sell_out,all,g3,바,W,lstm,2021-01-24,9835.0,s3,True
sell_out,all,g3,바,W,lstm,2021-01-31,9844.0,s3,True
sell_out,all,g3,바,W,lstm,2021-02-07,9879.0,s3,True
sell_out,all,g3,바,W,lstm,2021-02-14,10031.0,s3,True
sell_out,all,g3,바,W,lstm,2021-02-21,10006.0,s3,True
sell_out,all,g3,바,W,lstm,2021-02-28,9989.0,s3,True
sell_out,all,g3,바,W,lstm,2021-03-07,9970.0,s3,True
sell_out,all,g3,바,W,lstm,2021-03-14,9974.0,s3,True
sell_out,all,g3,바,W,lstm,2021-03-21,9985.0,s3,True
sell_out,all,g3,바,W,lstm,2021-03-28,9977.0,s3,True
sell_out,all,g3,마,W,lstm,2021-01-10,10729.0,s3,True
sell_out,all,g3,마,W,lstm,2021-01-17,10267.0,s3,True
sell_out,all,g3,마,W,lstm,2021-01-24,9300.0,s3,True
sell_out,all,g3,마,W,lstm,2021-01-31,9467.0,s3,True
sell_out,all,g3,마,W,lstm,2021-02-07,9988.0,s3,True
sell_out,all,g3,마,W,lstm,2021-02-14,10184.0,s3,True
sell_out,all,g3,마,W,lstm,2021-02-21,10346.0,s3,True
sell_out,all,g3,마,W,lstm,2021-02-28,10153.0,s3,True
sell_out,all,g3,마,W,lstm,2021-03-07,9964.0,s3,True
sell_out,all,g3,마,W,lstm,2021-03-14,9036.0,s3,True
sell_out,all,g3,마,W,lstm,2021-03-21,8355.0,s3,True
sell_out,all,g3,마,W,lstm,2021-03-28,7895.0,s3,True
sell_out,all,g3,all,W,lstm,2021-01-10,27323.0,s3,True
sell_out,all,g3,all,W,lstm,2021-01-17,25784.0,s3,True
sell_out,all,g3,all,W,lstm,2021-01-24,15894.0,s3,True
sell_out,all,g3,all,W,lstm,2021-01-31,11871.0,s3,True
sell_out,all,g3,all,W,lstm,2021-02-07,12719.0,s3,True
sell_out,all,g3,all,W,lstm,2021-02-14,11657.0,s3,True
sell_out,all,g3,all,W,lstm,2021-02-21,12139.0,s3,True
sell_out,all,g3,all,W,lstm,2021-02-28,14040.0,s3,True
sell_out,all,g3,all,W,lstm,2021-03-07,14977.0,s3,True
sell_out,all,g3,all,W,lstm,2021-03-14,13924.0,s3,True
sell_out,all,g3,all,W,lstm,2021-03-21,12604.0,s3,True
sell_out,all,g3,all,W,lstm,2021-03-28,12136.0,s3,True
sell_out,all,g1,가,W,lstm,2021-01-10,17752.0,s3,True
sell_out,all,g1,가,W,lstm,2021-01-17,17641.0,s3,True
sell_out,all,g1,가,W,lstm,2021-01-24,17493.0,s3,True
sell_out,all,g1,가,W,lstm,2021-01-31,17368.0,s3,True
sell_out,all,g1,가,W,lstm,2021-02-07,17272.0,s3,True
sell_out,all,g1,가,W,lstm,2021-02-14,17213.0,s3,True
sell_out,all,g1,가,W,lstm,2021-02-21,17190.0,s3,True
sell_out,all,g1,가,W,lstm,2021-02-28,17179.0,s3,True
sell_out,all,g1,가,W,lstm,2021-03-07,17217.0,s3,True
sell_out,all,g1,가,W,lstm,2021-03-14,17327.0,s3,True
sell_out,all,g1,가,W,lstm,2021-03-21,17316.0,s3,True
sell_out,all,g1,가,W,lstm,2021-03-28,17338.0,s3,True
sell_out,all,g1,나,W,lstm,2021-01-10,2299.0,s3,True
sell_out,all,g1,나,W,lstm,2021-01-17,2818.0,s3,True
sell_out,all,g1,나,W,lstm,2021-01-24,3383.0,s3,True
sell_out,all,g1,나,W,lstm,2021-01-31,3351.0,s3,True
sell_out,all,g1,나,W,lstm,2021-02-07,3060.0,s3,True
sell_out,all,g1,나,W,lstm,2021-02-14,2854.0,s3,True
sell_out,all,g1,나,W,lstm,2021-02-21,2721.0,s3,True
sell_out,all,g1,나,W,lstm,2021-02-28,2679.0,s3,True
sell_out,all,g1,나,W,lstm,2021-03-07,2907.0,s3,True
sell_out,all,g1,나,W,lstm,2021-03-14,3112.0,s3,True
sell_out,all,g1,나,W,lstm,2021-03-21,3330.0,s3,True
sell_out,all,g1,나,W,lstm,2021-03-28,3715.0,s3,True
sell_out,all,g1,all,W,lstm,2021-01-10,22218.0,s3,True
sell_out,all,g1,all,W,lstm,2021-01-17,22653.0,s3,True
sell_out,all,g1,all,W,lstm,2021-01-24,23080.0,s3,True
sell_out,all,g1,all,W,lstm,2021-01-31,23215.0,s3,True
sell_out,all,g1,all,W,lstm,2021-02-07,23108.0,s3,True
sell_out,all,g1,all,W,lstm,2021-02-14,23041.0,s3,True
sell_out,all,g1,all,W,lstm,2021-02-21,22994.0,s3,True
sell_out,all,g1,all,W,lstm,2021-02-28,22886.0,s3,True
sell_out,all,g1,all,W,lstm,2021-03-07,22960.0,s3,True
sell_out,all,g1,all,W,lstm,2021-03-14,22898.0,s3,True
sell_out,all,g1,all,W,lstm,2021-03-21,23238.0,s3,True
sell_out,all,g1,all,W,lstm,2021-03-28,23250.0,s3,True
sell_out,all,g2,다,W,lstm,2021-01-10,30943.0,s3,True
sell_out,all,g2,다,W,lstm,2021-01-17,29917.0,s3,True
sell_out,all,g2,다,W,lstm,2021-01-24,29362.0,s3,True
sell_out,all,g2,다,W,lstm,2021-01-31,28191.0,s3,True
sell_out,all,g2,다,W,lstm,2021-02-07,27046.0,s3,True
sell_out,all,g2,다,W,lstm,2021-02-14,27204.0,s3,True
sell_out,all,g2,다,W,lstm,2021-02-21,28255.0,s3,True
sell_out,all,g2,다,W,lstm,2021-02-28,28845.0,s3,True
sell_out,all,g2,다,W,lstm,2021-03-07,28857.0,s3,True
sell_out,all,g2,다,W,lstm,2021-03-14,29154.0,s3,True
sell_out,all,g2,다,W,lstm,2021-03-21,28209.0,s3,True
sell_out,all,g2,다,W,lstm,2021-03-28,28800.0,s3,True
sell_out,all,g2,라,W,lstm,2021-01-10,595.0,s3,True
sell_out,all,g2,라,W,lstm,2021-01-17,558.0,s3,True
sell_out,all,g2,라,W,lstm,2021-01-24,491.0,s3,True
sell_out,all,g2,라,W,lstm,2021-01-31,437.0,s3,True
sell_out,all,g2,라,W,lstm,2021-02-07,378.0,s3,True
sell_out,all,g2,라,W,lstm,2021-02-14,310.0,s3,True
sell_out,all,g2,라,W,lstm,2021-02-21,302.0,s3,True
sell_out,all,g2,라,W,lstm,2021-02-28,335.0,s3,True
sell_out,all,g2,라,W,lstm,2021-03-07,343.0,s3,True
sell_out,all,g2,라,W,lstm,2021-03-14,392.0,s3,True
sell_out,all,g2,라,W,lstm,2021-03-21,412.0,s3,True
sell_out,all,g2,라,W,lstm,2021-03-28,450.0,s3,True
sell_out,all,g2,all,W,lstm,2021-01-10,34876.0,s3,True
sell_out,all,g2,all,W,lstm,2021-01-17,35848.0,s3,True
sell_out,all,g2,all,W,lstm,2021-01-24,36552.0,s3,True
sell_out,all,g2,all,W,lstm,2021-01-31,37230.0,s3,True
sell_out,all,g2,all,W,lstm,2021-02-07,37879.0,s3,True
sell_out,all,g2,all,W,lstm,2021-02-14,38262.0,s3,True
sell_out,all,g2,all,W,lstm,2021-02-21,38330.0,s3,True
sell_out,all,g2,all,W,lstm,2021-02-28,38311.0,s3,True
sell_out,all,g2,all,W,lstm,2021-03-07,38242.0,s3,True
sell_out,all,g2,all,W,lstm,2021-03-14,37834.0,s3,True
sell_out,all,g2,all,W,lstm,2021-03-21,37925.0,s3,True
sell_out,all,g2,all,W,lstm,2021-03-28,37232.0,s3,True
sell_out,all,all,바,W,lstm,2021-01-10,9689.0,s3,True
sell_out,all,all,바,W,lstm,2021-01-17,9679.0,s3,True
sell_out,all,all,바,W,lstm,2021-01-24,9679.0,s3,True
sell_out,all,all,바,W,lstm,2021-01-31,9690.0,s3,True
sell_out,all,all,바,W,lstm,2021-02-07,9683.0,s3,True
sell_out,all,all,바,W,lstm,2021-02-14,9631.0,s3,True
sell_out,all,all,바,W,lstm,2021-02-21,9688.0,s3,True
sell_out,all,all,바,W,lstm,2021-02-28,9696.0,s3,True
sell_out,all,all,바,W,lstm,2021-03-07,9719.0,s3,True
sell_out,all,all,바,W,lstm,2021-03-14,9730.0,s3,True
sell_out,all,all,바,W,lstm,2021-03-21,9739.0,s3,True
sell_out,all,all,바,W,lstm,2021-03-28,9761.0,s3,True
sell_out,all,all,가,W,lstm,2021-01-10,17989.0,s3,True
sell_out,all,all,가,W,lstm,2021-01-17,18104.0,s3,True
sell_out,all,all,가,W,lstm,2021-01-24,18170.0,s3,True
sell_out,all,all,가,W,lstm,2021-01-31,18228.0,s3,True
sell_out,all,all,가,W,lstm,2021-02-07,18271.0,s3,True
sell_out,all,all,가,W,lstm,2021-02-14,18312.0,s3,True
sell_out,all,all,가,W,lstm,2021-02-21,18347.0,s3,True
sell_out,all,all,가,W,lstm,2021-02-28,18374.0,s3,True
sell_out,all,all,가,W,lstm,2021-03-07,18385.0,s3,True
sell_out,all,all,가,W,lstm,2021-03-14,18384.0,s3,True
sell_out,all,all,가,W,lstm,2021-03-21,18387.0,s3,True
sell_out,all,all,가,W,lstm,2021-03-28,18380.0,s3,True
sell_out,all,all,다,W,lstm,2021-01-10,32212.0,s3,True
sell_out,all,all,다,W,lstm,2021-01-17,32389.0,s3,True
sell_out,all,all,다,W,lstm,2021-01-24,32489.0,s3,True
sell_out,all,all,다,W,lstm,2021-01-31,32970.0,s3,True
sell_out,all,all,다,W,lstm,2021-02-07,33565.0,s3,True
sell_out,all,all,다,W,lstm,2021-02-14,33614.0,s3,True
sell_out,all,all,다,W,lstm,2021-02-21,33326.0,s3,True
sell_out,all,all,다,W,lstm,2021-02-28,33130.0,s3,True
sell_out,all,all,다,W,lstm,2021-03-07,32912.0,s3,True
sell_out,all,all,다,W,lstm,2021-03-14,32679.0,s3,True
sell_out,all,all,다,W,lstm,2021-03-21,32763.0,s3,True
sell_out,all,all,다,W,lstm,2021-03-28,32611.0,s3,True
sell_out,all,all,나,W,lstm,2021-01-10,2217.0,s3,True
sell_out,all,all,나,W,lstm,2021-01-17,1497.0,s3,True
sell_out,all,all,나,W,lstm,2021-01-24,578.0,s3,True
sell_out,all,all,나,W,lstm,2021-01-31,486.0,s3,True
sell_out,all,all,나,W,lstm,2021-02-07,813.0,s3,True
sell_out,all,all,나,W,lstm,2021-02-14,998.0,s3,True
sell_out,all,all,나,W,lstm,2021-02-21,1120.0,s3,True
sell_out,all,all,나,W,lstm,2021-02-28,1278.0,s3,True
sell_out,all,all,나,W,lstm,2021-03-07,993.0,s3,True
sell_out,all,all,나,W,lstm,2021-03-14,787.0,s3,True
sell_out,all,all,나,W,lstm,2021-03-21,380.0,s3,True
sell_out,all,all,나,W,lstm,2021-03-28,-244.0,s3,True
sell_out,all,all,라,W,lstm,2021-01-10,649.0,s3,True
sell_out,all,all,라,W,lstm,2021-01-17,650.0,s3,True
sell_out,all,all,라,W,lstm,2021-01-24,652.0,s3,True
sell_out,all,all,라,W,lstm,2021-01-31,647.0,s3,True
sell_out,all,all,라,W,lstm,2021-02-07,644.0,s3,True
sell_out,all,all,라,W,lstm,2021-02-14,639.0,s3,True
sell_out,all,all,라,W,lstm,2021-02-21,606.0,s3,True
sell_out,all,all,라,W,lstm,2021-02-28,559.0,s3,True
sell_out,all,all,라,W,lstm,2021-03-07,531.0,s3,True
sell_out,all,all,라,W,lstm,2021-03-14,493.0,s3,True
sell_out,all,all,라,W,lstm,2021-03-21,488.0,s3,True
sell_out,all,all,라,W,lstm,2021-03-28,474.0,s3,True
sell_out,all,all,마,W,lstm,2021-01-10,11106.0,s3,True
sell_out,all,all,마,W,lstm,2021-01-17,11211.0,s3,True
sell_out,all,all,마,W,lstm,2021-01-24,10526.0,s3,True
sell_out,all,all,마,W,lstm,2021-01-31,10643.0,s3,True
sell_out,all,all,마,W,lstm,2021-02-07,11610.0,s3,True
sell_out,all,all,마,W,lstm,2021-02-14,12086.0,s3,True
sell_out,all,all,마,W,lstm,2021-02-21,12507.0,s3,True
sell_out,all,all,마,W,lstm,2021-02-28,12483.0,s3,True
sell_out,all,all,마,W,lstm,2021-03-07,12345.0,s3,True
sell_out,all,all,마,W,lstm,2021-03-14,11319.0,s3,True
sell_out,all,all,마,W,lstm,2021-03-21,10643.0,s3,True
sell_out,all,all,마,W,lstm,2021-03-28,10246.0,s3,True
sell_out,all,all,all,W,lstm,2021-01-10,100011.0,s3,True
sell_out,all,all,all,W,lstm,2021-01-17,106739.0,s3,True
sell_out,all,all,all,W,lstm,2021-01-24,120055.0,s3,True
sell_out,all,all,all,W,lstm,2021-01-31,127499.0,s3,True
sell_out,all,all,all,W,lstm,2021-02-07,129956.0,s3,True
sell_out,all,all,all,W,lstm,2021-02-14,132150.0,s3,True
sell_out,all,all,all,W,lstm,2021-02-21,131868.0,s3,True
sell_out,all,all,all,W,lstm,2021-02-28,131163.0,s3,True
sell_out,all,all,all,W,lstm,2021-03-07,130514.0,s3,True
sell_out,all,all,all,W,lstm,2021-03-14,130465.0,s3,True
sell_out,all,all,all,W,lstm,2021-03-21,132162.0,s3,True
sell_out,all,all,all,W,lstm,2021-03-28,133153.0,s3,True
