sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,g2,다,W,lstm_vn,2021-03-21,58970.0,s3,True
sell_out,A,g2,다,W,lstm_vn,2021-03-28,58096.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-01-10,8758.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-01-17,9284.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-01-24,9724.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-01-31,10078.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-02-07,10539.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-02-14,11213.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-02-21,11291.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-02-28,11349.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-03-07,11536.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-03-14,11834.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-03-21,11999.0,s3,True
sell_out,A,all,바,W,lstm_vn,2021-03-28,12048.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-01-10,18983.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-01-17,19724.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-01-24,20366.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-01-31,20764.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-02-07,21014.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-02-14,21105.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-02-21,21116.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-02-28,21085.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-03-07,20922.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-03-14,20728.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-03-21,20773.0,s3,True
sell_out,A,all,가,W,lstm_vn,2021-03-28,20575.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-01-10,41540.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-01-17,45198.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-01-24,47835.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-01-31,50434.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-02-07,52910.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-02-14,54561.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-02-21,55470.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-02-28,56163.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-03-07,56558.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-03-14,56896.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-03-21,56732.0,s3,True
sell_out,A,all,다,W,lstm_vn,2021-03-28,56306.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-01-10,76066.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-01-17,79663.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-01-24,82463.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-01-31,85604.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-02-07,88991.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-02-14,91254.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-02-21,91440.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-02-28,91384.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-03-07,91357.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-03-14,91116.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-03-21,91818.0,s3,True
sell_out,A,all,all,W,lstm_vn,2021-03-28,90497.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-01-10,1235.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-01-17,1370.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-01-24,1481.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-01-31,1586.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-02-07,1652.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-02-14,1718.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-02-21,1865.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-02-28,1999.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-03-07,2139.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-03-14,2246.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-03-21,2294.0,s3,True
sell_out,B,g3,바,W,lstm_vn,2021-03-28,2244.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-01-10,2783.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-01-17,3636.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-01-24,4438.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-01-31,4956.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-02-07,5088.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-02-14,5191.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-02-21,5288.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-02-28,5401.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-03-07,5761.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-03-14,6056.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-03-21,6399.0,s3,True
sell_out,B,g1,나,W,lstm_vn,2021-03-28,6625.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-01-10,1053.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-01-17,1291.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-01-24,1552.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-01-31,1798.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-02-07,2047.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-02-14,2268.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-02-21,2458.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-02-28,2624.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-03-07,2770.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-03-14,2863.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-03-21,2964.0,s3,True
sell_out,B,g2,라,W,lstm_vn,2021-03-28,3020.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-01-10,1220.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-01-17,1322.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-01-24,1414.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-01-31,1487.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-02-07,1542.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-02-14,1605.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-02-21,1696.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-02-28,1784.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-03-07,1901.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-03-14,2003.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-03-21,2105.0,s3,True
sell_out,B,all,바,W,lstm_vn,2021-03-28,2110.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-01-10,2730.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-01-17,3724.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-01-24,4681.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-01-31,5145.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-02-07,5095.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-02-14,5169.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-02-21,5293.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-02-28,5562.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-03-07,6069.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-03-14,6495.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-03-21,6930.0,s3,True
sell_out,B,all,나,W,lstm_vn,2021-03-28,7153.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-01-10,1295.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-01-17,1589.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-01-24,1860.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-01-31,2083.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-02-07,2302.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-02-14,2469.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-02-21,2627.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-02-28,2780.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-03-07,2877.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-03-14,2914.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-03-21,2985.0,s3,True
sell_out,B,all,라,W,lstm_vn,2021-03-28,2979.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-01-10,6276.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-01-17,7398.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-01-24,8631.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-01-31,9425.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-02-07,9906.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-02-14,10256.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-02-21,10715.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-02-28,11256.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-03-07,11661.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-03-14,12076.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-03-21,12347.0,s3,True
sell_out,B,all,all,W,lstm_vn,2021-03-28,12392.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-01-10,1536.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-01-17,1618.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-01-24,1687.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-01-31,1745.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-02-07,1795.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-02-14,1837.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-02-21,1874.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-02-28,1906.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-03-07,1936.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-03-14,1959.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-03-21,1979.0,s3,True
sell_out,C,g3,바,W,lstm_vn,2021-03-28,1994.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-01-10,28930.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-01-17,36240.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-01-24,47792.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-01-31,55092.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-02-07,55932.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-02-14,57132.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-02-21,57063.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-02-28,55679.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-03-07,54668.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-03-14,56784.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-03-21,59292.0,s3,True
sell_out,C,g3,마,W,lstm_vn,2021-03-28,61273.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-01-10,32228.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-01-17,38297.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-01-24,41987.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-01-31,47533.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-02-07,52271.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-02-14,55664.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-02-21,58586.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-02-28,61556.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-03-07,63618.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-03-14,66806.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-03-21,69736.0,s3,True
sell_out,C,g3,all,W,lstm_vn,2021-03-28,72521.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-01-10,1644.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-01-17,1860.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-01-24,2045.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-01-31,2208.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-02-07,2346.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-02-14,2472.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-02-21,2587.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-02-28,2649.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-03-07,2735.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-03-14,2804.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-03-21,2844.0,s3,True
sell_out,C,g1,나,W,lstm_vn,2021-03-28,2737.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-01-10,1484.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-01-17,1572.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-01-24,1635.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-01-31,1687.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-02-07,1721.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-02-14,1766.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-02-21,1810.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-02-28,1838.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-03-07,1874.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-03-14,1883.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-03-21,1903.0,s3,True
sell_out,C,all,바,W,lstm_vn,2021-03-28,1911.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-01-10,1553.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-01-17,1691.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-01-24,1795.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-01-31,1891.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-02-07,1960.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-02-14,2044.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-02-21,2126.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-02-28,2176.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-03-07,2198.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-03-14,2218.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-03-21,2272.0,s3,True
sell_out,C,all,나,W,lstm_vn,2021-03-28,2605.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-01-10,31334.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-01-17,38148.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-01-24,44633.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-01-31,53866.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-02-07,56500.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-02-14,59416.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-02-21,59704.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-02-28,57850.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-03-07,56169.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-03-14,57369.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-03-21,59057.0,s3,True
sell_out,C,all,마,W,lstm_vn,2021-03-28,60046.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-01-10,33578.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-01-17,37018.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-01-24,40145.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-01-31,43146.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-02-07,46332.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-02-14,49302.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-02-21,51843.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-02-28,53478.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-03-07,55027.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-03-14,54779.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-03-21,54821.0,s3,True
sell_out,C,all,all,W,lstm_vn,2021-03-28,54640.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-01-10,11391.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-01-17,11849.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-01-24,12218.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-01-31,12515.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-02-07,12837.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-02-14,13347.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-02-21,13505.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-02-28,13593.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-03-07,13774.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-03-14,13994.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-03-21,14143.0,s3,True
sell_out,all,g3,바,W,lstm_vn,2021-03-28,14138.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-01-10,28757.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-01-17,33833.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-01-24,40890.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-01-31,48059.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-02-07,51309.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-02-14,55539.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-02-21,57779.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-02-28,58402.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-03-07,59412.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-03-14,64667.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-03-21,70393.0,s3,True
sell_out,all,g3,마,W,lstm_vn,2021-03-28,74805.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-01-10,44050.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-01-17,47756.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-01-24,50939.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-01-31,55251.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-02-07,58433.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-02-14,61549.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-02-21,64087.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-02-28,65753.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-03-07,67382.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-03-14,69667.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-03-21,71674.0,s3,True
sell_out,all,g3,all,W,lstm_vn,2021-03-28,72842.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-01-10,18765.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-01-17,19271.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-01-24,19754.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-01-31,20160.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-02-07,20499.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-02-14,20754.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-02-21,20942.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-02-28,21083.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-03-07,21107.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-03-14,21062.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-03-21,21166.0,s3,True
sell_out,all,g1,가,W,lstm_vn,2021-03-28,21097.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-01-10,4532.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-01-17,5412.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-01-24,6319.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-01-31,6807.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-02-07,7192.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-02-14,7575.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-02-21,7913.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-02-28,8251.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-03-07,8562.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-03-14,8858.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-03-21,9130.0,s3,True
sell_out,all,g1,나,W,lstm_vn,2021-03-28,9529.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-01-10,24262.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-01-17,25372.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-01-24,26600.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-01-31,27357.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-02-07,27748.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-02-14,28056.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-02-21,28279.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-02-28,28383.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-03-07,28702.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-03-14,28717.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-03-21,29397.0,s3,True
sell_out,all,g1,all,W,lstm_vn,2021-03-28,29646.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-01-10,46228.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-01-17,51733.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-01-24,55273.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-01-31,59197.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-02-07,62903.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-02-14,64407.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-02-21,63726.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-02-28,62526.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-03-07,61729.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-03-14,60753.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-03-21,61436.0,s3,True
sell_out,all,g2,다,W,lstm_vn,2021-03-28,59964.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-01-10,1400.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-01-17,1769.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-01-24,2044.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-01-31,2221.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-02-07,2353.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-02-14,2407.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-02-21,2449.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-02-28,2480.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-03-07,2442.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-03-14,2404.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-03-21,2362.0,s3,True
sell_out,all,g2,라,W,lstm_vn,2021-03-28,2324.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-01-10,44461.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-01-17,48971.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-01-24,53012.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-01-31,56496.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-02-07,59664.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-02-14,62766.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-02-21,66291.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-02-28,69665.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-03-07,72214.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-03-14,74009.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-03-21,74662.0,s3,True
sell_out,all,g2,all,W,lstm_vn,2021-03-28,74971.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-01-10,11397.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-01-17,11918.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-01-24,12305.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-01-31,12589.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-02-07,12910.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-02-14,13469.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-02-21,13491.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-02-28,13484.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-03-07,13642.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-03-14,13848.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-03-21,13958.0,s3,True
sell_out,all,all,바,W,lstm_vn,2021-03-28,13899.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-01-10,18755.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-01-17,19252.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-01-24,19786.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-01-31,20139.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-02-07,20438.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-02-14,20651.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-02-21,20821.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-02-28,20965.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-03-07,20924.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-03-14,20788.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-03-21,20993.0,s3,True
sell_out,all,all,가,W,lstm_vn,2021-03-28,20871.0,s3,True
sell_out,all,all,다,W,lstm_vn,2021-01-10,40355.0,s3,True
sell_out,all,all,다,W,lstm_vn,2021-01-17,43371.0,s3,True
sell_out,all,all,다,W,lstm_vn,2021-01-24,46872.0,s3,True
sell_out,all,all,다,W,lstm_vn,2021-01-31,50699.0,s3,True
sell_out,all,all,다,W,lstm_vn,2021-02-07,54620.0,s3,True
sell_out,all,all,다,W,lstm_vn,2021-02-14,58133.0,s3,True
sell_out,all,all,다,W,lstm_vn,2021-02-21,60857.0,s3,True
sell_out,all,all,다,W,lstm_vn,2021-02-28,63092.0,s3,True
sell_out,all,all,다,W,lstm_vn,2021-03-07,64887.0,s3,True
