sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_in,B,g2,라,W,hw,2021-02-21,743.0,s2,False
sell_in,B,g2,라,W,hw,2021-02-28,1058.0,s2,False
sell_in,B,g2,라,W,hw,2021-03-07,735.0,s2,False
sell_in,B,g2,라,W,hw,2021-03-14,1050.0,s2,False
sell_in,B,g2,라,W,hw,2021-03-21,727.0,s2,False
sell_in,B,g2,라,W,hw,2021-03-28,1042.0,s2,False
sell_in,B,all,나,W,ar,2021-01-10,2219.0,s2,False
sell_in,B,all,나,W,ar,2021-01-17,2743.0,s2,False
sell_in,B,all,나,W,ar,2021-01-24,2530.0,s2,False
sell_in,B,all,나,W,ar,2021-01-31,2856.0,s2,False
sell_in,B,all,나,W,ar,2021-02-07,2567.0,s2,False
sell_in,B,all,나,W,ar,2021-02-14,2863.0,s2,False
sell_in,B,all,나,W,ar,2021-02-21,2562.0,s2,False
sell_in,B,all,나,W,ar,2021-02-28,2854.0,s2,False
sell_in,B,all,나,W,ar,2021-03-07,2552.0,s2,False
sell_in,B,all,나,W,ar,2021-03-14,2843.0,s2,False
sell_in,B,all,나,W,ar,2021-03-21,2541.0,s2,False
sell_in,B,all,나,W,ar,2021-03-28,2832.0,s2,False
sell_in,B,all,나,W,arma,2021-01-10,2774.0,s2,False
sell_in,B,all,나,W,arma,2021-01-17,3105.0,s2,False
sell_in,B,all,나,W,arma,2021-01-24,3233.0,s2,False
sell_in,B,all,나,W,arma,2021-01-31,3282.0,s2,False
sell_in,B,all,나,W,arma,2021-02-07,3301.0,s2,False
sell_in,B,all,나,W,arma,2021-02-14,3308.0,s2,False
sell_in,B,all,나,W,arma,2021-02-21,3311.0,s2,False
sell_in,B,all,나,W,arma,2021-02-28,3312.0,s2,False
sell_in,B,all,나,W,arma,2021-03-07,3313.0,s2,False
sell_in,B,all,나,W,arma,2021-03-14,3313.0,s2,False
sell_in,B,all,나,W,arma,2021-03-21,3313.0,s2,False
sell_in,B,all,나,W,arma,2021-03-28,3313.0,s2,False
sell_in,B,all,나,W,arima,2021-01-10,3189.0,s2,False
sell_in,B,all,나,W,arima,2021-01-17,3305.0,s2,False
sell_in,B,all,나,W,arima,2021-01-24,3320.0,s2,False
sell_in,B,all,나,W,arima,2021-01-31,3322.0,s2,False
sell_in,B,all,나,W,arima,2021-02-07,3322.0,s2,False
sell_in,B,all,나,W,arima,2021-02-14,3322.0,s2,False
sell_in,B,all,나,W,arima,2021-02-21,3322.0,s2,False
sell_in,B,all,나,W,arima,2021-02-28,3322.0,s2,False
sell_in,B,all,나,W,arima,2021-03-07,3322.0,s2,False
sell_in,B,all,나,W,arima,2021-03-14,3322.0,s2,False
sell_in,B,all,나,W,arima,2021-03-21,3322.0,s2,False
sell_in,B,all,나,W,arima,2021-03-28,3322.0,s2,False
sell_in,B,all,나,W,ses,2021-01-10,1984.0,s2,False
sell_in,B,all,나,W,ses,2021-01-17,1984.0,s2,False
sell_in,B,all,나,W,ses,2021-01-24,1984.0,s2,False
sell_in,B,all,나,W,ses,2021-01-31,1984.0,s2,False
sell_in,B,all,나,W,ses,2021-02-07,1984.0,s2,False
sell_in,B,all,나,W,ses,2021-02-14,1984.0,s2,False
sell_in,B,all,나,W,ses,2021-02-21,1984.0,s2,False
sell_in,B,all,나,W,ses,2021-02-28,1984.0,s2,False
sell_in,B,all,나,W,ses,2021-03-07,1984.0,s2,False
sell_in,B,all,나,W,ses,2021-03-14,1984.0,s2,False
sell_in,B,all,나,W,ses,2021-03-21,1984.0,s2,False
sell_in,B,all,나,W,ses,2021-03-28,1984.0,s2,False
sell_in,B,all,나,W,hw,2021-01-10,1842.0,s2,False
sell_in,B,all,나,W,hw,2021-01-17,2640.0,s2,False
sell_in,B,all,나,W,hw,2021-01-24,1812.0,s2,False
sell_in,B,all,나,W,hw,2021-01-31,2611.0,s2,False
sell_in,B,all,나,W,hw,2021-02-07,1783.0,s2,False
sell_in,B,all,나,W,hw,2021-02-14,2583.0,s2,False
sell_in,B,all,나,W,hw,2021-02-21,1755.0,s2,False
sell_in,B,all,나,W,hw,2021-02-28,2555.0,s2,False
sell_in,B,all,나,W,hw,2021-03-07,1727.0,s2,False
sell_in,B,all,나,W,hw,2021-03-14,2527.0,s2,False
sell_in,B,all,나,W,hw,2021-03-21,1700.0,s2,False
sell_in,B,all,나,W,hw,2021-03-28,2500.0,s2,False
sell_in,B,all,라,W,ar,2021-01-10,1222.0,s2,False
sell_in,B,all,라,W,ar,2021-01-17,1391.0,s2,False
sell_in,B,all,라,W,ar,2021-01-24,1393.0,s2,False
sell_in,B,all,라,W,ar,2021-01-31,1463.0,s2,False
sell_in,B,all,라,W,ar,2021-02-07,1424.0,s2,False
sell_in,B,all,라,W,ar,2021-02-14,1476.0,s2,False
sell_in,B,all,라,W,ar,2021-02-21,1429.0,s2,False
sell_in,B,all,라,W,ar,2021-02-28,1478.0,s2,False
sell_in,B,all,라,W,ar,2021-03-07,1430.0,s2,False
sell_in,B,all,라,W,ar,2021-03-14,1479.0,s2,False
sell_in,B,all,라,W,ar,2021-03-21,1430.0,s2,False
sell_in,B,all,라,W,ar,2021-03-28,1479.0,s2,False
sell_in,B,all,라,W,arma,2021-01-10,1253.0,s2,False
sell_in,B,all,라,W,arma,2021-01-17,1367.0,s2,False
sell_in,B,all,라,W,arma,2021-01-24,1415.0,s2,False
sell_in,B,all,라,W,arma,2021-01-31,1435.0,s2,False
sell_in,B,all,라,W,arma,2021-02-07,1443.0,s2,False
sell_in,B,all,라,W,arma,2021-02-14,1447.0,s2,False
sell_in,B,all,라,W,arma,2021-02-21,1449.0,s2,False
sell_in,B,all,라,W,arma,2021-02-28,1449.0,s2,False
sell_in,B,all,라,W,arma,2021-03-07,1450.0,s2,False
sell_in,B,all,라,W,arma,2021-03-14,1450.0,s2,False
sell_in,B,all,라,W,arma,2021-03-21,1450.0,s2,False
sell_in,B,all,라,W,arma,2021-03-28,1450.0,s2,False
sell_in,B,all,라,W,arima,2021-01-10,1280.0,s2,False
sell_in,B,all,라,W,arima,2021-01-17,1319.0,s2,False
sell_in,B,all,라,W,arima,2021-01-24,1349.0,s2,False
sell_in,B,all,라,W,arima,2021-01-31,1372.0,s2,False
sell_in,B,all,라,W,arima,2021-02-07,1390.0,s2,False
sell_in,B,all,라,W,arima,2021-02-14,1405.0,s2,False
sell_in,B,all,라,W,arima,2021-02-21,1416.0,s2,False
sell_in,B,all,라,W,arima,2021-02-28,1425.0,s2,False
sell_in,B,all,라,W,arima,2021-03-07,1431.0,s2,False
sell_in,B,all,라,W,arima,2021-03-14,1437.0,s2,False
sell_in,B,all,라,W,arima,2021-03-21,1441.0,s2,False
sell_in,B,all,라,W,arima,2021-03-28,1444.0,s2,False
sell_in,B,all,라,W,ses,2021-01-10,1021.0,s2,False
sell_in,B,all,라,W,ses,2021-01-17,1021.0,s2,False
sell_in,B,all,라,W,ses,2021-01-24,1021.0,s2,False
sell_in,B,all,라,W,ses,2021-01-31,1021.0,s2,False
sell_in,B,all,라,W,ses,2021-02-07,1021.0,s2,False
sell_in,B,all,라,W,ses,2021-02-14,1021.0,s2,False
sell_in,B,all,라,W,ses,2021-02-21,1021.0,s2,False
sell_in,B,all,라,W,ses,2021-02-28,1021.0,s2,False
sell_in,B,all,라,W,ses,2021-03-07,1021.0,s2,False
sell_in,B,all,라,W,ses,2021-03-14,1021.0,s2,False
sell_in,B,all,라,W,ses,2021-03-21,1021.0,s2,False
sell_in,B,all,라,W,ses,2021-03-28,1021.0,s2,False
sell_in,B,all,라,W,hw,2021-01-10,769.0,s2,False
sell_in,B,all,라,W,hw,2021-01-17,1084.0,s2,False
sell_in,B,all,라,W,hw,2021-01-24,760.0,s2,False
sell_in,B,all,라,W,hw,2021-01-31,1075.0,s2,False
sell_in,B,all,라,W,hw,2021-02-07,752.0,s2,False
sell_in,B,all,라,W,hw,2021-02-14,1066.0,s2,False
sell_in,B,all,라,W,hw,2021-02-21,743.0,s2,False
sell_in,B,all,라,W,hw,2021-02-28,1058.0,s2,False
sell_in,B,all,라,W,hw,2021-03-07,735.0,s2,False
sell_in,B,all,라,W,hw,2021-03-14,1050.0,s2,False
sell_in,B,all,라,W,hw,2021-03-21,727.0,s2,False
sell_in,B,all,라,W,hw,2021-03-28,1042.0,s2,False
sell_in,B,all,all,W,ar,2021-01-10,3504.0,s2,False
sell_in,B,all,all,W,ar,2021-01-17,4184.0,s2,False
sell_in,B,all,all,W,ar,2021-01-24,3957.0,s2,False
sell_in,B,all,all,W,ar,2021-01-31,4339.0,s2,False
sell_in,B,all,all,W,ar,2021-02-07,4005.0,s2,False
sell_in,B,all,all,W,ar,2021-02-14,4349.0,s2,False
sell_in,B,all,all,W,ar,2021-02-21,4001.0,s2,False
sell_in,B,all,all,W,ar,2021-02-28,4341.0,s2,False
sell_in,B,all,all,W,ar,2021-03-07,3991.0,s2,False
sell_in,B,all,all,W,ar,2021-03-14,4330.0,s2,False
sell_in,B,all,all,W,ar,2021-03-21,3979.0,s2,False
sell_in,B,all,all,W,ar,2021-03-28,4318.0,s2,False
sell_in,B,all,all,W,arma,2021-01-10,4094.0,s2,False
sell_in,B,all,all,W,arma,2021-01-17,4522.0,s2,False
sell_in,B,all,all,W,arma,2021-01-24,4676.0,s2,False
sell_in,B,all,all,W,arma,2021-01-31,4731.0,s2,False
sell_in,B,all,all,W,arma,2021-02-07,4751.0,s2,False
sell_in,B,all,all,W,arma,2021-02-14,4758.0,s2,False
sell_in,B,all,all,W,arma,2021-02-21,4760.0,s2,False
sell_in,B,all,all,W,arma,2021-02-28,4761.0,s2,False
sell_in,B,all,all,W,arma,2021-03-07,4762.0,s2,False
sell_in,B,all,all,W,arma,2021-03-14,4762.0,s2,False
sell_in,B,all,all,W,arma,2021-03-21,4762.0,s2,False
sell_in,B,all,all,W,arma,2021-03-28,4762.0,s2,False
sell_in,B,all,all,W,arima,2021-01-10,4515.0,s2,False
sell_in,B,all,all,W,arima,2021-01-17,4742.0,s2,False
sell_in,B,all,all,W,arima,2021-01-24,4773.0,s2,False
sell_in,B,all,all,W,arima,2021-01-31,4778.0,s2,False
sell_in,B,all,all,W,arima,2021-02-07,4778.0,s2,False
sell_in,B,all,all,W,arima,2021-02-14,4778.0,s2,False
sell_in,B,all,all,W,arima,2021-02-21,4778.0,s2,False
sell_in,B,all,all,W,arima,2021-02-28,4778.0,s2,False
sell_in,B,all,all,W,arima,2021-03-07,4778.0,s2,False
sell_in,B,all,all,W,arima,2021-03-14,4778.0,s2,False
sell_in,B,all,all,W,arima,2021-03-21,4778.0,s2,False
sell_in,B,all,all,W,arima,2021-03-28,4778.0,s2,False
sell_in,B,all,all,W,ses,2021-01-10,3005.0,s2,False
sell_in,B,all,all,W,ses,2021-01-17,3005.0,s2,False
sell_in,B,all,all,W,ses,2021-01-24,3005.0,s2,False
sell_in,B,all,all,W,ses,2021-01-31,3005.0,s2,False
sell_in,B,all,all,W,ses,2021-02-07,3005.0,s2,False
sell_in,B,all,all,W,ses,2021-02-14,3005.0,s2,False
sell_in,B,all,all,W,ses,2021-02-21,3005.0,s2,False
sell_in,B,all,all,W,ses,2021-02-28,3005.0,s2,False
sell_in,B,all,all,W,ses,2021-03-07,3005.0,s2,False
sell_in,B,all,all,W,ses,2021-03-14,3005.0,s2,False
sell_in,B,all,all,W,ses,2021-03-21,3005.0,s2,False
sell_in,B,all,all,W,ses,2021-03-28,3005.0,s2,False
sell_in,B,all,all,W,hw,2021-01-10,2549.0,s2,False
sell_in,B,all,all,W,hw,2021-01-17,3775.0,s2,False
sell_in,B,all,all,W,hw,2021-01-24,2505.0,s2,False
sell_in,B,all,all,W,hw,2021-01-31,3732.0,s2,False
sell_in,B,all,all,W,hw,2021-02-07,2462.0,s2,False
sell_in,B,all,all,W,hw,2021-02-14,3689.0,s2,False
sell_in,B,all,all,W,hw,2021-02-21,2420.0,s2,False
sell_in,B,all,all,W,hw,2021-02-28,3648.0,s2,False
sell_in,B,all,all,W,hw,2021-03-07,2379.0,s2,False
sell_in,B,all,all,W,hw,2021-03-14,3607.0,s2,False
sell_in,B,all,all,W,hw,2021-03-21,2339.0,s2,False
sell_in,B,all,all,W,hw,2021-03-28,3567.0,s2,False
sell_in,C,g1,나,W,ar,2021-01-10,630.0,s2,False
sell_in,C,g1,나,W,ar,2021-01-17,1091.0,s2,False
sell_in,C,g1,나,W,ar,2021-01-24,868.0,s2,False
sell_in,C,g1,나,W,ar,2021-01-31,1142.0,s2,False
sell_in,C,g1,나,W,ar,2021-02-07,865.0,s2,False
sell_in,C,g1,나,W,ar,2021-02-14,1124.0,s2,False
sell_in,C,g1,나,W,ar,2021-02-21,844.0,s2,False
sell_in,C,g1,나,W,ar,2021-02-28,1101.0,s2,False
sell_in,C,g1,나,W,ar,2021-03-07,820.0,s2,False
sell_in,C,g1,나,W,ar,2021-03-14,1077.0,s2,False
sell_in,C,g1,나,W,ar,2021-03-21,797.0,s2,False
sell_in,C,g1,나,W,ar,2021-03-28,1054.0,s2,False
sell_in,C,g1,나,W,arma,2021-01-10,1590.0,s2,False
sell_in,C,g1,나,W,arma,2021-01-17,2044.0,s2,False
sell_in,C,g1,나,W,arma,2021-01-24,2190.0,s2,False
sell_in,C,g1,나,W,arma,2021-01-31,2237.0,s2,False
sell_in,C,g1,나,W,arma,2021-02-07,2252.0,s2,False
sell_in,C,g1,나,W,arma,2021-02-14,2257.0,s2,False
sell_in,C,g1,나,W,arma,2021-02-21,2259.0,s2,False
sell_in,C,g1,나,W,arma,2021-02-28,2259.0,s2,False
sell_in,C,g1,나,W,arma,2021-03-07,2260.0,s2,False
sell_in,C,g1,나,W,arma,2021-03-14,2260.0,s2,False
sell_in,C,g1,나,W,arma,2021-03-21,2260.0,s2,False
sell_in,C,g1,나,W,arma,2021-03-28,2260.0,s2,False
sell_in,C,g1,나,W,arima,2021-01-10,1651.0,s2,False
sell_in,C,g1,나,W,arima,2021-01-17,2202.0,s2,False
sell_in,C,g1,나,W,arima,2021-01-24,2261.0,s2,False
sell_in,C,g1,나,W,arima,2021-01-31,2268.0,s2,False
sell_in,C,g1,나,W,arima,2021-02-07,2268.0,s2,False
sell_in,C,g1,나,W,arima,2021-02-14,2268.0,s2,False
sell_in,C,g1,나,W,arima,2021-02-21,2268.0,s2,False
sell_in,C,g1,나,W,arima,2021-02-28,2268.0,s2,False
sell_in,C,g1,나,W,arima,2021-03-07,2268.0,s2,False
sell_in,C,g1,나,W,arima,2021-03-14,2268.0,s2,False
sell_in,C,g1,나,W,arima,2021-03-21,2268.0,s2,False
sell_in,C,g1,나,W,arima,2021-03-28,2268.0,s2,False
sell_in,C,g1,나,W,ses,2021-01-10,1477.0,s2,False
sell_in,C,g1,나,W,ses,2021-01-17,1477.0,s2,False
sell_in,C,g1,나,W,ses,2021-01-24,1477.0,s2,False
sell_in,C,g1,나,W,ses,2021-01-31,1477.0,s2,False
sell_in,C,g1,나,W,ses,2021-02-07,1477.0,s2,False
sell_in,C,g1,나,W,ses,2021-02-14,1477.0,s2,False
sell_in,C,g1,나,W,ses,2021-02-21,1477.0,s2,False
sell_in,C,g1,나,W,ses,2021-02-28,1477.0,s2,False
sell_in,C,g1,나,W,ses,2021-03-07,1477.0,s2,False
sell_in,C,g1,나,W,ses,2021-03-14,1477.0,s2,False
sell_in,C,g1,나,W,ses,2021-03-21,1477.0,s2,False
sell_in,C,g1,나,W,ses,2021-03-28,1477.0,s2,False
sell_in,C,g1,나,W,hw,2021-01-10,1216.0,s2,False
sell_in,C,g1,나,W,hw,2021-01-17,1602.0,s2,False
sell_in,C,g1,나,W,hw,2021-01-24,1241.0,s2,False
sell_in,C,g1,나,W,hw,2021-01-31,1628.0,s2,False
sell_in,C,g1,나,W,hw,2021-02-07,1267.0,s2,False
sell_in,C,g1,나,W,hw,2021-02-14,1653.0,s2,False
sell_in,C,g1,나,W,hw,2021-02-21,1291.0,s2,False
sell_in,C,g1,나,W,hw,2021-02-28,1677.0,s2,False
sell_in,C,g1,나,W,hw,2021-03-07,1316.0,s2,False
sell_in,C,g1,나,W,hw,2021-03-14,1701.0,s2,False
sell_in,C,g1,나,W,hw,2021-03-21,1340.0,s2,False
sell_in,C,g1,나,W,hw,2021-03-28,1725.0,s2,False
sell_in,C,g3,마,W,ar,2021-01-10,6188.0,s2,False
sell_in,C,g3,마,W,ar,2021-01-17,11435.0,s2,False
sell_in,C,g3,마,W,ar,2021-01-24,9204.0,s2,False
sell_in,C,g3,마,W,ar,2021-01-31,13129.0,s2,False
sell_in,C,g3,마,W,ar,2021-02-07,10122.0,s2,False
sell_in,C,g3,마,W,ar,2021-02-14,13591.0,s2,False
sell_in,C,g3,마,W,ar,2021-02-21,10315.0,s2,False
sell_in,C,g3,마,W,ar,2021-02-28,13626.0,s2,False
sell_in,C,g3,마,W,ar,2021-03-07,10257.0,s2,False
sell_in,C,g3,마,W,ar,2021-03-14,13514.0,s2,False
sell_in,C,g3,마,W,ar,2021-03-21,10113.0,s2,False
sell_in,C,g3,마,W,ar,2021-03-28,13350.0,s2,False
sell_in,C,g3,마,W,arma,2021-01-10,12819.0,s2,False
sell_in,C,g3,마,W,arma,2021-01-17,16758.0,s2,False
sell_in,C,g3,마,W,arma,2021-01-24,19091.0,s2,False
sell_in,C,g3,마,W,arma,2021-01-31,20474.0,s2,False
sell_in,C,g3,마,W,arma,2021-02-07,21294.0,s2,False
sell_in,C,g3,마,W,arma,2021-02-14,21779.0,s2,False
sell_in,C,g3,마,W,arma,2021-02-21,22067.0,s2,False
sell_in,C,g3,마,W,arma,2021-02-28,22238.0,s2,False
sell_in,C,g3,마,W,arma,2021-03-07,22339.0,s2,False
sell_in,C,g3,마,W,arma,2021-03-14,22399.0,s2,False
sell_in,C,g3,마,W,arma,2021-03-21,22434.0,s2,False
sell_in,C,g3,마,W,arma,2021-03-28,22455.0,s2,False
sell_in,C,g3,마,W,arima,2021-01-10,9200.0,s2,False
sell_in,C,g3,마,W,arima,2021-01-17,10591.0,s2,False
sell_in,C,g3,마,W,arima,2021-01-24,11837.0,s2,False
sell_in,C,g3,마,W,arima,2021-01-31,12952.0,s2,False
sell_in,C,g3,마,W,arima,2021-02-07,13950.0,s2,False
sell_in,C,g3,마,W,arima,2021-02-14,14844.0,s2,False
sell_in,C,g3,마,W,arima,2021-02-21,15645.0,s2,False
sell_in,C,g3,마,W,arima,2021-02-28,16361.0,s2,False
sell_in,C,g3,마,W,arima,2021-03-07,17002.0,s2,False
sell_in,C,g3,마,W,arima,2021-03-14,17577.0,s2,False
sell_in,C,g3,마,W,arima,2021-03-21,18091.0,s2,False
sell_in,C,g3,마,W,arima,2021-03-28,18551.0,s2,False
sell_in,C,g3,마,W,ses,2021-01-10,6486.0,s2,False
sell_in,C,g3,마,W,ses,2021-01-17,6486.0,s2,False
sell_in,C,g3,마,W,ses,2021-01-24,6486.0,s2,False
sell_in,C,g3,마,W,ses,2021-01-31,6486.0,s2,False
sell_in,C,g3,마,W,ses,2021-02-07,6486.0,s2,False
sell_in,C,g3,마,W,ses,2021-02-14,6486.0,s2,False
sell_in,C,g3,마,W,ses,2021-02-21,6486.0,s2,False
sell_in,C,g3,마,W,ses,2021-02-28,6486.0,s2,False
sell_in,C,g3,마,W,ses,2021-03-07,6486.0,s2,False
sell_in,C,g3,마,W,ses,2021-03-14,6486.0,s2,False
sell_in,C,g3,마,W,ses,2021-03-21,6486.0,s2,False
sell_in,C,g3,마,W,ses,2021-03-28,6486.0,s2,False
sell_in,C,g3,마,W,hw,2021-01-10,5611.0,s2,False
sell_in,C,g3,마,W,hw,2021-01-17,5589.0,s2,False
sell_in,C,g3,마,W,hw,2021-01-24,5612.0,s2,False
sell_in,C,g3,마,W,hw,2021-01-31,5590.0,s2,False
sell_in,C,g3,마,W,hw,2021-02-07,5613.0,s2,False
sell_in,C,g3,마,W,hw,2021-02-14,5591.0,s2,False
sell_in,C,g3,마,W,hw,2021-02-21,5615.0,s2,False
sell_in,C,g3,마,W,hw,2021-02-28,5593.0,s2,False
sell_in,C,g3,마,W,hw,2021-03-07,5616.0,s2,False
sell_in,C,g3,마,W,hw,2021-03-14,5594.0,s2,False
sell_in,C,g3,마,W,hw,2021-03-21,5617.0,s2,False
sell_in,C,g3,마,W,hw,2021-03-28,5595.0,s2,False
sell_in,C,all,나,W,ar,2021-01-10,630.0,s2,False
sell_in,C,all,나,W,ar,2021-01-17,1091.0,s2,False
sell_in,C,all,나,W,ar,2021-01-24,868.0,s2,False
sell_in,C,all,나,W,ar,2021-01-31,1142.0,s2,False
sell_in,C,all,나,W,ar,2021-02-07,865.0,s2,False
sell_in,C,all,나,W,ar,2021-02-14,1124.0,s2,False
sell_in,C,all,나,W,ar,2021-02-21,844.0,s2,False
sell_in,C,all,나,W,ar,2021-02-28,1101.0,s2,False
sell_in,C,all,나,W,ar,2021-03-07,820.0,s2,False
sell_in,C,all,나,W,ar,2021-03-14,1077.0,s2,False
sell_in,C,all,나,W,ar,2021-03-21,797.0,s2,False
sell_in,C,all,나,W,ar,2021-03-28,1054.0,s2,False
sell_in,C,all,나,W,arma,2021-01-10,1590.0,s2,False
sell_in,C,all,나,W,arma,2021-01-17,2044.0,s2,False
sell_in,C,all,나,W,arma,2021-01-24,2190.0,s2,False
sell_in,C,all,나,W,arma,2021-01-31,2237.0,s2,False
sell_in,C,all,나,W,arma,2021-02-07,2252.0,s2,False
sell_in,C,all,나,W,arma,2021-02-14,2257.0,s2,False
sell_in,C,all,나,W,arma,2021-02-21,2259.0,s2,False
sell_in,C,all,나,W,arma,2021-02-28,2259.0,s2,False
sell_in,C,all,나,W,arma,2021-03-07,2260.0,s2,False
sell_in,C,all,나,W,arma,2021-03-14,2260.0,s2,False
sell_in,C,all,나,W,arma,2021-03-21,2260.0,s2,False
sell_in,C,all,나,W,arma,2021-03-28,2260.0,s2,False
sell_in,C,all,나,W,arima,2021-01-10,1651.0,s2,False
sell_in,C,all,나,W,arima,2021-01-17,2202.0,s2,False
sell_in,C,all,나,W,arima,2021-01-24,2261.0,s2,False
sell_in,C,all,나,W,arima,2021-01-31,2268.0,s2,False
sell_in,C,all,나,W,arima,2021-02-07,2268.0,s2,False
sell_in,C,all,나,W,arima,2021-02-14,2268.0,s2,False
sell_in,C,all,나,W,arima,2021-02-21,2268.0,s2,False
sell_in,C,all,나,W,arima,2021-02-28,2268.0,s2,False
sell_in,C,all,나,W,arima,2021-03-07,2268.0,s2,False
sell_in,C,all,나,W,arima,2021-03-14,2268.0,s2,False
sell_in,C,all,나,W,arima,2021-03-21,2268.0,s2,False
sell_in,C,all,나,W,arima,2021-03-28,2268.0,s2,False
sell_in,C,all,나,W,ses,2021-01-10,1477.0,s2,False
sell_in,C,all,나,W,ses,2021-01-17,1477.0,s2,False
sell_in,C,all,나,W,ses,2021-01-24,1477.0,s2,False
sell_in,C,all,나,W,ses,2021-01-31,1477.0,s2,False
sell_in,C,all,나,W,ses,2021-02-07,1477.0,s2,False
sell_in,C,all,나,W,ses,2021-02-14,1477.0,s2,False
sell_in,C,all,나,W,ses,2021-02-21,1477.0,s2,False
sell_in,C,all,나,W,ses,2021-02-28,1477.0,s2,False
sell_in,C,all,나,W,ses,2021-03-07,1477.0,s2,False
sell_in,C,all,나,W,ses,2021-03-14,1477.0,s2,False
sell_in,C,all,나,W,ses,2021-03-21,1477.0,s2,False
sell_in,C,all,나,W,ses,2021-03-28,1477.0,s2,False
sell_in,C,all,나,W,hw,2021-01-10,1216.0,s2,False
sell_in,C,all,나,W,hw,2021-01-17,1602.0,s2,False
sell_in,C,all,나,W,hw,2021-01-24,1241.0,s2,False
sell_in,C,all,나,W,hw,2021-01-31,1628.0,s2,False
sell_in,C,all,나,W,hw,2021-02-07,1267.0,s2,False
sell_in,C,all,나,W,hw,2021-02-14,1653.0,s2,False
sell_in,C,all,나,W,hw,2021-02-21,1291.0,s2,False
sell_in,C,all,나,W,hw,2021-02-28,1677.0,s2,False
sell_in,C,all,나,W,hw,2021-03-07,1316.0,s2,False
sell_in,C,all,나,W,hw,2021-03-14,1701.0,s2,False
sell_in,C,all,나,W,hw,2021-03-21,1340.0,s2,False
sell_in,C,all,나,W,hw,2021-03-28,1725.0,s2,False
sell_in,C,all,마,W,ar,2021-01-10,6188.0,s2,False
sell_in,C,all,마,W,ar,2021-01-17,11435.0,s2,False
sell_in,C,all,마,W,ar,2021-01-24,9204.0,s2,False
sell_in,C,all,마,W,ar,2021-01-31,13129.0,s2,False
sell_in,C,all,마,W,ar,2021-02-07,10122.0,s2,False
sell_in,C,all,마,W,ar,2021-02-14,13591.0,s2,False
sell_in,C,all,마,W,ar,2021-02-21,10315.0,s2,False
sell_in,C,all,마,W,ar,2021-02-28,13626.0,s2,False
sell_in,C,all,마,W,ar,2021-03-07,10257.0,s2,False
sell_in,C,all,마,W,ar,2021-03-14,13514.0,s2,False
sell_in,C,all,마,W,ar,2021-03-21,10113.0,s2,False
sell_in,C,all,마,W,ar,2021-03-28,13350.0,s2,False
sell_in,C,all,마,W,arma,2021-01-10,12819.0,s2,False
sell_in,C,all,마,W,arma,2021-01-17,16758.0,s2,False
sell_in,C,all,마,W,arma,2021-01-24,19091.0,s2,False
sell_in,C,all,마,W,arma,2021-01-31,20474.0,s2,False
sell_in,C,all,마,W,arma,2021-02-07,21294.0,s2,False
sell_in,C,all,마,W,arma,2021-02-14,21779.0,s2,False
sell_in,C,all,마,W,arma,2021-02-21,22067.0,s2,False
sell_in,C,all,마,W,arma,2021-02-28,22238.0,s2,False
sell_in,C,all,마,W,arma,2021-03-07,22339.0,s2,False
sell_in,C,all,마,W,arma,2021-03-14,22399.0,s2,False
sell_in,C,all,마,W,arma,2021-03-21,22434.0,s2,False
sell_in,C,all,마,W,arma,2021-03-28,22455.0,s2,False
sell_in,C,all,마,W,arima,2021-01-10,9200.0,s2,False
sell_in,C,all,마,W,arima,2021-01-17,10591.0,s2,False
sell_in,C,all,마,W,arima,2021-01-24,11837.0,s2,False
sell_in,C,all,마,W,arima,2021-01-31,12952.0,s2,False
sell_in,C,all,마,W,arima,2021-02-07,13950.0,s2,False
sell_in,C,all,마,W,arima,2021-02-14,14844.0,s2,False
sell_in,C,all,마,W,arima,2021-02-21,15645.0,s2,False
sell_in,C,all,마,W,arima,2021-02-28,16361.0,s2,False
sell_in,C,all,마,W,arima,2021-03-07,17002.0,s2,False
sell_in,C,all,마,W,arima,2021-03-14,17577.0,s2,False
sell_in,C,all,마,W,arima,2021-03-21,18091.0,s2,False
sell_in,C,all,마,W,arima,2021-03-28,18551.0,s2,False
sell_in,C,all,마,W,ses,2021-01-10,6486.0,s2,False
sell_in,C,all,마,W,ses,2021-01-17,6486.0,s2,False
sell_in,C,all,마,W,ses,2021-01-24,6486.0,s2,False
sell_in,C,all,마,W,ses,2021-01-31,6486.0,s2,False
sell_in,C,all,마,W,ses,2021-02-07,6486.0,s2,False
sell_in,C,all,마,W,ses,2021-02-14,6486.0,s2,False
sell_in,C,all,마,W,ses,2021-02-21,6486.0,s2,False
sell_in,C,all,마,W,ses,2021-02-28,6486.0,s2,False
sell_in,C,all,마,W,ses,2021-03-07,6486.0,s2,False
sell_in,C,all,마,W,ses,2021-03-14,6486.0,s2,False
sell_in,C,all,마,W,ses,2021-03-21,6486.0,s2,False
sell_in,C,all,마,W,ses,2021-03-28,6486.0,s2,False
sell_in,C,all,마,W,hw,2021-01-10,5611.0,s2,False
sell_in,C,all,마,W,hw,2021-01-17,5589.0,s2,False
sell_in,C,all,마,W,hw,2021-01-24,5612.0,s2,False
sell_in,C,all,마,W,hw,2021-01-31,5590.0,s2,False
sell_in,C,all,마,W,hw,2021-02-07,5613.0,s2,False
