sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,all,다,W,lstm,2021-01-31,12771.0,s3,False
sell_out,A,all,다,W,lstm,2021-02-07,13978.0,s3,False
sell_out,A,all,다,W,lstm,2021-02-14,14390.0,s3,False
sell_out,A,all,다,W,lstm,2021-02-21,14097.0,s3,False
sell_out,A,all,다,W,lstm,2021-02-28,13780.0,s3,False
sell_out,A,all,다,W,lstm,2021-03-07,13712.0,s3,False
sell_out,A,all,다,W,lstm,2021-03-14,13558.0,s3,False
sell_out,A,all,다,W,lstm,2021-03-21,14213.0,s3,False
sell_out,A,all,다,W,lstm,2021-03-28,13911.0,s3,False
sell_out,A,all,all,W,lstm,2021-01-10,9454.0,s3,False
sell_out,A,all,all,W,lstm,2021-01-17,6868.0,s3,False
sell_out,A,all,all,W,lstm,2021-01-24,5349.0,s3,False
sell_out,A,all,all,W,lstm,2021-01-31,3798.0,s3,False
sell_out,A,all,all,W,lstm,2021-02-07,2429.0,s3,False
sell_out,A,all,all,W,lstm,2021-02-14,1821.0,s3,False
sell_out,A,all,all,W,lstm,2021-02-21,1763.0,s3,False
sell_out,A,all,all,W,lstm,2021-02-28,1785.0,s3,False
sell_out,A,all,all,W,lstm,2021-03-07,1842.0,s3,False
sell_out,A,all,all,W,lstm,2021-03-14,2017.0,s3,False
sell_out,A,all,all,W,lstm,2021-03-21,1815.0,s3,False
sell_out,A,all,all,W,lstm,2021-03-28,2206.0,s3,False
sell_out,B,g3,바,W,lstm,2021-01-10,502.0,s3,False
sell_out,B,g3,바,W,lstm,2021-01-17,495.0,s3,False
sell_out,B,g3,바,W,lstm,2021-01-24,493.0,s3,False
sell_out,B,g3,바,W,lstm,2021-01-31,480.0,s3,False
sell_out,B,g3,바,W,lstm,2021-02-07,469.0,s3,False
sell_out,B,g3,바,W,lstm,2021-02-14,466.0,s3,False
sell_out,B,g3,바,W,lstm,2021-02-21,432.0,s3,False
sell_out,B,g3,바,W,lstm,2021-02-28,398.0,s3,False
sell_out,B,g3,바,W,lstm,2021-03-07,362.0,s3,False
sell_out,B,g3,바,W,lstm,2021-03-14,331.0,s3,False
sell_out,B,g3,바,W,lstm,2021-03-21,331.0,s3,False
sell_out,B,g3,바,W,lstm,2021-03-28,345.0,s3,False
sell_out,B,g1,나,W,lstm,2021-01-10,589.0,s3,False
sell_out,B,g1,나,W,lstm,2021-01-17,448.0,s3,False
sell_out,B,g1,나,W,lstm,2021-01-24,268.0,s3,False
sell_out,B,g1,나,W,lstm,2021-01-31,135.0,s3,False
sell_out,B,g1,나,W,lstm,2021-02-07,88.0,s3,False
sell_out,B,g1,나,W,lstm,2021-02-14,98.0,s3,False
sell_out,B,g1,나,W,lstm,2021-02-21,126.0,s3,False
sell_out,B,g1,나,W,lstm,2021-02-28,167.0,s3,False
sell_out,B,g1,나,W,lstm,2021-03-07,150.0,s3,False
sell_out,B,g1,나,W,lstm,2021-03-14,89.0,s3,False
sell_out,B,g1,나,W,lstm,2021-03-21,16.0,s3,False
sell_out,B,g1,나,W,lstm,2021-03-28,-62.0,s3,False
sell_out,B,g2,라,W,lstm,2021-01-10,17.0,s3,False
sell_out,B,g2,라,W,lstm,2021-01-17,-70.0,s3,False
sell_out,B,g2,라,W,lstm,2021-01-24,-139.0,s3,False
sell_out,B,g2,라,W,lstm,2021-01-31,-162.0,s3,False
sell_out,B,g2,라,W,lstm,2021-02-07,-190.0,s3,False
sell_out,B,g2,라,W,lstm,2021-02-14,-198.0,s3,False
sell_out,B,g2,라,W,lstm,2021-02-21,-164.0,s3,False
sell_out,B,g2,라,W,lstm,2021-02-28,-117.0,s3,False
sell_out,B,g2,라,W,lstm,2021-03-07,-69.0,s3,False
sell_out,B,g2,라,W,lstm,2021-03-14,-8.0,s3,False
sell_out,B,g2,라,W,lstm,2021-03-21,4.0,s3,False
sell_out,B,g2,라,W,lstm,2021-03-28,42.0,s3,False
sell_out,B,all,바,W,lstm,2021-01-10,456.0,s3,False
sell_out,B,all,바,W,lstm,2021-01-17,423.0,s3,False
sell_out,B,all,바,W,lstm,2021-01-24,403.0,s3,False
sell_out,B,all,바,W,lstm,2021-01-31,366.0,s3,False
sell_out,B,all,바,W,lstm,2021-02-07,355.0,s3,False
sell_out,B,all,바,W,lstm,2021-02-14,343.0,s3,False
sell_out,B,all,바,W,lstm,2021-02-21,228.0,s3,False
sell_out,B,all,바,W,lstm,2021-02-28,126.0,s3,False
sell_out,B,all,바,W,lstm,2021-03-07,16.0,s3,False
sell_out,B,all,바,W,lstm,2021-03-14,-65.0,s3,False
sell_out,B,all,바,W,lstm,2021-03-21,-38.0,s3,False
sell_out,B,all,바,W,lstm,2021-03-28,71.0,s3,False
sell_out,B,all,나,W,lstm,2021-01-10,632.0,s3,False
sell_out,B,all,나,W,lstm,2021-01-17,1190.0,s3,False
sell_out,B,all,나,W,lstm,2021-01-24,2037.0,s3,False
sell_out,B,all,나,W,lstm,2021-01-31,2139.0,s3,False
sell_out,B,all,나,W,lstm,2021-02-07,1769.0,s3,False
sell_out,B,all,나,W,lstm,2021-02-14,1509.0,s3,False
sell_out,B,all,나,W,lstm,2021-02-21,1316.0,s3,False
sell_out,B,all,나,W,lstm,2021-02-28,1279.0,s3,False
sell_out,B,all,나,W,lstm,2021-03-07,1453.0,s3,False
sell_out,B,all,나,W,lstm,2021-03-14,1809.0,s3,False
sell_out,B,all,나,W,lstm,2021-03-21,2106.0,s3,False
sell_out,B,all,나,W,lstm,2021-03-28,2241.0,s3,False
sell_out,B,all,라,W,lstm,2021-01-10,9.0,s3,False
sell_out,B,all,라,W,lstm,2021-01-17,-130.0,s3,False
sell_out,B,all,라,W,lstm,2021-01-24,-244.0,s3,False
sell_out,B,all,라,W,lstm,2021-01-31,-325.0,s3,False
sell_out,B,all,라,W,lstm,2021-02-07,-398.0,s3,False
sell_out,B,all,라,W,lstm,2021-02-14,-451.0,s3,False
sell_out,B,all,라,W,lstm,2021-02-21,-477.0,s3,False
sell_out,B,all,라,W,lstm,2021-02-28,-492.0,s3,False
sell_out,B,all,라,W,lstm,2021-03-07,-497.0,s3,False
sell_out,B,all,라,W,lstm,2021-03-14,-463.0,s3,False
sell_out,B,all,라,W,lstm,2021-03-21,-462.0,s3,False
sell_out,B,all,라,W,lstm,2021-03-28,-416.0,s3,False
sell_out,B,all,all,W,lstm,2021-01-10,3567.0,s3,False
sell_out,B,all,all,W,lstm,2021-01-17,4625.0,s3,False
sell_out,B,all,all,W,lstm,2021-01-24,5625.0,s3,False
sell_out,B,all,all,W,lstm,2021-01-31,5913.0,s3,False
sell_out,B,all,all,W,lstm,2021-02-07,5757.0,s3,False
sell_out,B,all,all,W,lstm,2021-02-14,5636.0,s3,False
sell_out,B,all,all,W,lstm,2021-02-21,5492.0,s3,False
sell_out,B,all,all,W,lstm,2021-02-28,5389.0,s3,False
sell_out,B,all,all,W,lstm,2021-03-07,5731.0,s3,False
sell_out,B,all,all,W,lstm,2021-03-14,5563.0,s3,False
sell_out,B,all,all,W,lstm,2021-03-21,5912.0,s3,False
sell_out,B,all,all,W,lstm,2021-03-28,5611.0,s3,False
sell_out,C,g3,바,W,lstm,2021-01-10,539.0,s3,False
sell_out,C,g3,바,W,lstm,2021-01-17,529.0,s3,False
sell_out,C,g3,바,W,lstm,2021-01-24,524.0,s3,False
sell_out,C,g3,바,W,lstm,2021-01-31,520.0,s3,False
sell_out,C,g3,바,W,lstm,2021-02-07,498.0,s3,False
sell_out,C,g3,바,W,lstm,2021-02-14,499.0,s3,False
sell_out,C,g3,바,W,lstm,2021-02-21,497.0,s3,False
sell_out,C,g3,바,W,lstm,2021-02-28,498.0,s3,False
sell_out,C,g3,바,W,lstm,2021-03-07,497.0,s3,False
sell_out,C,g3,바,W,lstm,2021-03-14,500.0,s3,False
sell_out,C,g3,바,W,lstm,2021-03-21,500.0,s3,False
sell_out,C,g3,바,W,lstm,2021-03-28,502.0,s3,False
sell_out,C,g3,마,W,lstm,2021-01-10,27218.0,s3,False
sell_out,C,g3,마,W,lstm,2021-01-17,42876.0,s3,False
sell_out,C,g3,마,W,lstm,2021-01-24,58592.0,s3,False
sell_out,C,g3,마,W,lstm,2021-01-31,72414.0,s3,False
sell_out,C,g3,마,W,lstm,2021-02-07,78055.0,s3,False
sell_out,C,g3,마,W,lstm,2021-02-14,83479.0,s3,False
sell_out,C,g3,마,W,lstm,2021-02-21,86414.0,s3,False
sell_out,C,g3,마,W,lstm,2021-02-28,87171.0,s3,False
sell_out,C,g3,마,W,lstm,2021-03-07,87883.0,s3,False
sell_out,C,g3,마,W,lstm,2021-03-14,95828.0,s3,False
sell_out,C,g3,마,W,lstm,2021-03-21,103720.0,s3,False
sell_out,C,g3,마,W,lstm,2021-03-28,109546.0,s3,False
sell_out,C,g3,all,W,lstm,2021-01-10,14372.0,s3,False
sell_out,C,g3,all,W,lstm,2021-01-17,22772.0,s3,False
sell_out,C,g3,all,W,lstm,2021-01-24,38669.0,s3,False
sell_out,C,g3,all,W,lstm,2021-01-31,48283.0,s3,False
sell_out,C,g3,all,W,lstm,2021-02-07,51007.0,s3,False
sell_out,C,g3,all,W,lstm,2021-02-14,54471.0,s3,False
sell_out,C,g3,all,W,lstm,2021-02-21,55564.0,s3,False
sell_out,C,g3,all,W,lstm,2021-02-28,54245.0,s3,False
sell_out,C,g3,all,W,lstm,2021-03-07,53304.0,s3,False
sell_out,C,g3,all,W,lstm,2021-03-14,53737.0,s3,False
sell_out,C,g3,all,W,lstm,2021-03-21,55823.0,s3,False
sell_out,C,g3,all,W,lstm,2021-03-28,57937.0,s3,False
sell_out,C,g1,나,W,lstm,2021-01-10,550.0,s3,False
sell_out,C,g1,나,W,lstm,2021-01-17,529.0,s3,False
sell_out,C,g1,나,W,lstm,2021-01-24,523.0,s3,False
sell_out,C,g1,나,W,lstm,2021-01-31,515.0,s3,False
sell_out,C,g1,나,W,lstm,2021-02-07,522.0,s3,False
sell_out,C,g1,나,W,lstm,2021-02-14,508.0,s3,False
sell_out,C,g1,나,W,lstm,2021-02-21,489.0,s3,False
sell_out,C,g1,나,W,lstm,2021-02-28,486.0,s3,False
sell_out,C,g1,나,W,lstm,2021-03-07,497.0,s3,False
sell_out,C,g1,나,W,lstm,2021-03-14,516.0,s3,False
sell_out,C,g1,나,W,lstm,2021-03-21,498.0,s3,False
sell_out,C,g1,나,W,lstm,2021-03-28,318.0,s3,False
sell_out,C,all,바,W,lstm,2021-01-10,540.0,s3,False
sell_out,C,all,바,W,lstm,2021-01-17,524.0,s3,False
sell_out,C,all,바,W,lstm,2021-01-24,507.0,s3,False
sell_out,C,all,바,W,lstm,2021-01-31,491.0,s3,False
sell_out,C,all,바,W,lstm,2021-02-07,481.0,s3,False
sell_out,C,all,바,W,lstm,2021-02-14,465.0,s3,False
sell_out,C,all,바,W,lstm,2021-02-21,449.0,s3,False
sell_out,C,all,바,W,lstm,2021-02-28,435.0,s3,False
sell_out,C,all,바,W,lstm,2021-03-07,422.0,s3,False
sell_out,C,all,바,W,lstm,2021-03-14,412.0,s3,False
sell_out,C,all,바,W,lstm,2021-03-21,405.0,s3,False
sell_out,C,all,바,W,lstm,2021-03-28,399.0,s3,False
sell_out,C,all,나,W,lstm,2021-01-10,543.0,s3,False
sell_out,C,all,나,W,lstm,2021-01-17,512.0,s3,False
sell_out,C,all,나,W,lstm,2021-01-24,501.0,s3,False
sell_out,C,all,나,W,lstm,2021-01-31,486.0,s3,False
sell_out,C,all,나,W,lstm,2021-02-07,493.0,s3,False
sell_out,C,all,나,W,lstm,2021-02-14,470.0,s3,False
sell_out,C,all,나,W,lstm,2021-02-21,440.0,s3,False
sell_out,C,all,나,W,lstm,2021-02-28,437.0,s3,False
sell_out,C,all,나,W,lstm,2021-03-07,450.0,s3,False
sell_out,C,all,나,W,lstm,2021-03-14,477.0,s3,False
sell_out,C,all,나,W,lstm,2021-03-21,448.0,s3,False
sell_out,C,all,나,W,lstm,2021-03-28,166.0,s3,False
sell_out,C,all,마,W,lstm,2021-01-10,4082.0,s3,False
sell_out,C,all,마,W,lstm,2021-01-17,3870.0,s3,False
sell_out,C,all,마,W,lstm,2021-01-24,2796.0,s3,False
sell_out,C,all,마,W,lstm,2021-01-31,1593.0,s3,False
sell_out,C,all,마,W,lstm,2021-02-07,511.0,s3,False
sell_out,C,all,마,W,lstm,2021-02-14,-282.0,s3,False
sell_out,C,all,마,W,lstm,2021-02-21,-1162.0,s3,False
sell_out,C,all,마,W,lstm,2021-02-28,-2207.0,s3,False
sell_out,C,all,마,W,lstm,2021-03-07,-2941.0,s3,False
sell_out,C,all,마,W,lstm,2021-03-14,-4061.0,s3,False
sell_out,C,all,마,W,lstm,2021-03-21,-4817.0,s3,False
sell_out,C,all,마,W,lstm,2021-03-28,-5309.0,s3,False
sell_out,C,all,all,W,lstm,2021-01-10,1012.0,s3,False
sell_out,C,all,all,W,lstm,2021-01-17,-3496.0,s3,False
sell_out,C,all,all,W,lstm,2021-01-24,-10688.0,s3,False
sell_out,C,all,all,W,lstm,2021-01-31,-16317.0,s3,False
sell_out,C,all,all,W,lstm,2021-02-07,-18698.0,s3,False
sell_out,C,all,all,W,lstm,2021-02-14,-21430.0,s3,False
sell_out,C,all,all,W,lstm,2021-02-21,-22719.0,s3,False
sell_out,C,all,all,W,lstm,2021-02-28,-22598.0,s3,False
sell_out,C,all,all,W,lstm,2021-03-07,-22295.0,s3,False
sell_out,C,all,all,W,lstm,2021-03-14,-22710.0,s3,False
sell_out,C,all,all,W,lstm,2021-03-21,-24044.0,s3,False
sell_out,C,all,all,W,lstm,2021-03-28,-27771.0,s3,False
sell_out,all,g3,바,W,lstm,2021-01-10,2290.0,s3,False
sell_out,all,g3,바,W,lstm,2021-01-17,1867.0,s3,False
sell_out,all,g3,바,W,lstm,2021-01-24,1542.0,s3,False
sell_out,all,g3,바,W,lstm,2021-01-31,1292.0,s3,False
sell_out,all,g3,바,W,lstm,2021-02-07,1035.0,s3,False
sell_out,all,g3,바,W,lstm,2021-02-14,628.0,s3,False
sell_out,all,g3,바,W,lstm,2021-02-21,540.0,s3,False
sell_out,all,g3,바,W,lstm,2021-02-28,508.0,s3,False
sell_out,all,g3,바,W,lstm,2021-03-07,440.0,s3,False
sell_out,all,g3,바,W,lstm,2021-03-14,361.0,s3,False
sell_out,all,g3,바,W,lstm,2021-03-21,303.0,s3,False
sell_out,all,g3,바,W,lstm,2021-03-28,303.0,s3,False
sell_out,all,g3,마,W,lstm,2021-01-10,13494.0,s3,False
sell_out,all,g3,마,W,lstm,2021-01-17,21181.0,s3,False
sell_out,all,g3,마,W,lstm,2021-01-24,30189.0,s3,False
sell_out,all,g3,마,W,lstm,2021-01-31,38326.0,s3,False
sell_out,all,g3,마,W,lstm,2021-02-07,41727.0,s3,False
sell_out,all,g3,마,W,lstm,2021-02-14,44911.0,s3,False
sell_out,all,g3,마,W,lstm,2021-02-21,46803.0,s3,False
sell_out,all,g3,마,W,lstm,2021-02-28,47116.0,s3,False
sell_out,all,g3,마,W,lstm,2021-03-07,47371.0,s3,False
sell_out,all,g3,마,W,lstm,2021-03-14,50346.0,s3,False
sell_out,all,g3,마,W,lstm,2021-03-21,53931.0,s3,False
sell_out,all,g3,마,W,lstm,2021-03-28,57012.0,s3,False
sell_out,all,g3,all,W,lstm,2021-01-10,10063.0,s3,False
sell_out,all,g3,all,W,lstm,2021-01-17,11700.0,s3,False
sell_out,all,g3,all,W,lstm,2021-01-24,17755.0,s3,False
sell_out,all,g3,all,W,lstm,2021-01-31,17554.0,s3,False
sell_out,all,g3,all,W,lstm,2021-02-07,15357.0,s3,False
sell_out,all,g3,all,W,lstm,2021-02-14,14556.0,s3,False
sell_out,all,g3,all,W,lstm,2021-02-21,13024.0,s3,False
sell_out,all,g3,all,W,lstm,2021-02-28,11173.0,s3,False
sell_out,all,g3,all,W,lstm,2021-03-07,10107.0,s3,False
sell_out,all,g3,all,W,lstm,2021-03-14,9633.0,s3,False
sell_out,all,g3,all,W,lstm,2021-03-21,9108.0,s3,False
sell_out,all,g3,all,W,lstm,2021-03-28,8315.0,s3,False
sell_out,all,g1,가,W,lstm,2021-01-10,1719.0,s3,False
sell_out,all,g1,가,W,lstm,2021-01-17,369.0,s3,False
sell_out,all,g1,가,W,lstm,2021-01-24,-833.0,s3,False
sell_out,all,g1,가,W,lstm,2021-01-31,-1732.0,s3,False
sell_out,all,g1,가,W,lstm,2021-02-07,-2450.0,s3,False
sell_out,all,g1,가,W,lstm,2021-02-14,-2956.0,s3,False
sell_out,all,g1,가,W,lstm,2021-02-21,-3353.0,s3,False
sell_out,all,g1,가,W,lstm,2021-02-28,-3665.0,s3,False
sell_out,all,g1,가,W,lstm,2021-03-07,-3741.0,s3,False
sell_out,all,g1,가,W,lstm,2021-03-14,-3759.0,s3,False
sell_out,all,g1,가,W,lstm,2021-03-21,-4109.0,s3,False
sell_out,all,g1,가,W,lstm,2021-03-28,-3974.0,s3,False
sell_out,all,g1,나,W,lstm,2021-01-10,1327.0,s3,False
sell_out,all,g1,나,W,lstm,2021-01-17,760.0,s3,False
sell_out,all,g1,나,W,lstm,2021-01-24,441.0,s3,False
sell_out,all,g1,나,W,lstm,2021-01-31,378.0,s3,False
sell_out,all,g1,나,W,lstm,2021-02-07,520.0,s3,False
sell_out,all,g1,나,W,lstm,2021-02-14,572.0,s3,False
sell_out,all,g1,나,W,lstm,2021-02-21,595.0,s3,False
sell_out,all,g1,나,W,lstm,2021-02-28,765.0,s3,False
sell_out,all,g1,나,W,lstm,2021-03-07,438.0,s3,False
sell_out,all,g1,나,W,lstm,2021-03-14,479.0,s3,False
sell_out,all,g1,나,W,lstm,2021-03-21,179.0,s3,False
sell_out,all,g1,나,W,lstm,2021-03-28,9.0,s3,False
sell_out,all,g1,all,W,lstm,2021-01-10,7808.0,s3,False
sell_out,all,g1,all,W,lstm,2021-01-17,7528.0,s3,False
sell_out,all,g1,all,W,lstm,2021-01-24,7213.0,s3,False
sell_out,all,g1,all,W,lstm,2021-01-31,6816.0,s3,False
sell_out,all,g1,all,W,lstm,2021-02-07,6504.0,s3,False
sell_out,all,g1,all,W,lstm,2021-02-14,6321.0,s3,False
sell_out,all,g1,all,W,lstm,2021-02-21,6215.0,s3,False
sell_out,all,g1,all,W,lstm,2021-02-28,6206.0,s3,False
sell_out,all,g1,all,W,lstm,2021-03-07,6163.0,s3,False
sell_out,all,g1,all,W,lstm,2021-03-14,6194.0,s3,False
sell_out,all,g1,all,W,lstm,2021-03-21,6078.0,s3,False
sell_out,all,g1,all,W,lstm,2021-03-28,6040.0,s3,False
sell_out,all,g2,다,W,lstm,2021-01-10,12293.0,s3,False
sell_out,all,g2,다,W,lstm,2021-01-17,15289.0,s3,False
sell_out,all,g2,다,W,lstm,2021-01-24,17559.0,s3,False
sell_out,all,g2,다,W,lstm,2021-01-31,19997.0,s3,False
sell_out,all,g2,다,W,lstm,2021-02-07,22540.0,s3,False
sell_out,all,g2,다,W,lstm,2021-02-14,24032.0,s3,False
sell_out,all,g2,다,W,lstm,2021-02-21,24068.0,s3,False
sell_out,all,g2,다,W,lstm,2021-02-28,23593.0,s3,False
sell_out,all,g2,다,W,lstm,2021-03-07,23202.0,s3,False
sell_out,all,g2,다,W,lstm,2021-03-14,22614.0,s3,False
sell_out,all,g2,다,W,lstm,2021-03-21,23053.0,s3,False
sell_out,all,g2,다,W,lstm,2021-03-28,22055.0,s3,False
sell_out,all,g2,라,W,lstm,2021-01-10,227.0,s3,False
sell_out,all,g2,라,W,lstm,2021-01-17,241.0,s3,False
sell_out,all,g2,라,W,lstm,2021-01-24,248.0,s3,False
sell_out,all,g2,라,W,lstm,2021-01-31,257.0,s3,False
sell_out,all,g2,라,W,lstm,2021-02-07,261.0,s3,False
sell_out,all,g2,라,W,lstm,2021-02-14,269.0,s3,False
sell_out,all,g2,라,W,lstm,2021-02-21,279.0,s3,False
sell_out,all,g2,라,W,lstm,2021-02-28,283.0,s3,False
sell_out,all,g2,라,W,lstm,2021-03-07,290.0,s3,False
sell_out,all,g2,라,W,lstm,2021-03-14,291.0,s3,False
sell_out,all,g2,라,W,lstm,2021-03-21,287.0,s3,False
sell_out,all,g2,라,W,lstm,2021-03-28,287.0,s3,False
sell_out,all,g2,all,W,lstm,2021-01-10,8990.0,s3,False
sell_out,all,g2,all,W,lstm,2021-01-17,8942.0,s3,False
sell_out,all,g2,all,W,lstm,2021-01-24,9061.0,s3,False
sell_out,all,g2,all,W,lstm,2021-01-31,8700.0,s3,False
sell_out,all,g2,all,W,lstm,2021-02-07,8167.0,s3,False
sell_out,all,g2,all,W,lstm,2021-02-14,8119.0,s3,False
sell_out,all,g2,all,W,lstm,2021-02-21,8983.0,s3,False
sell_out,all,g2,all,W,lstm,2021-02-28,9703.0,s3,False
sell_out,all,g2,all,W,lstm,2021-03-07,10273.0,s3,False
sell_out,all,g2,all,W,lstm,2021-03-14,10618.0,s3,False
sell_out,all,g2,all,W,lstm,2021-03-21,10432.0,s3,False
sell_out,all,g2,all,W,lstm,2021-03-28,10747.0,s3,False
sell_out,all,all,바,W,lstm,2021-01-10,2132.0,s3,False
sell_out,all,all,바,W,lstm,2021-01-17,1701.0,s3,False
sell_out,all,all,바,W,lstm,2021-01-24,1462.0,s3,False
sell_out,all,all,바,W,lstm,2021-01-31,1312.0,s3,False
sell_out,all,all,바,W,lstm,2021-02-07,1136.0,s3,False
sell_out,all,all,바,W,lstm,2021-02-14,815.0,s3,False
sell_out,all,all,바,W,lstm,2021-02-21,800.0,s3,False
sell_out,all,all,바,W,lstm,2021-02-28,805.0,s3,False
sell_out,all,all,바,W,lstm,2021-03-07,671.0,s3,False
sell_out,all,all,바,W,lstm,2021-03-14,519.0,s3,False
sell_out,all,all,바,W,lstm,2021-03-21,516.0,s3,False
sell_out,all,all,바,W,lstm,2021-03-28,749.0,s3,False
sell_out,all,all,가,W,lstm,2021-01-10,4297.0,s3,False
sell_out,all,all,가,W,lstm,2021-01-17,4715.0,s3,False
sell_out,all,all,가,W,lstm,2021-01-24,4799.0,s3,False
sell_out,all,all,가,W,lstm,2021-01-31,4819.0,s3,False
sell_out,all,all,가,W,lstm,2021-02-07,4801.0,s3,False
sell_out,all,all,가,W,lstm,2021-02-14,4827.0,s3,False
sell_out,all,all,가,W,lstm,2021-02-21,4866.0,s3,False
sell_out,all,all,가,W,lstm,2021-02-28,4912.0,s3,False
sell_out,all,all,가,W,lstm,2021-03-07,5019.0,s3,False
sell_out,all,all,가,W,lstm,2021-03-14,5125.0,s3,False
sell_out,all,all,가,W,lstm,2021-03-21,5071.0,s3,False
sell_out,all,all,가,W,lstm,2021-03-28,5223.0,s3,False
sell_out,all,all,다,W,lstm,2021-01-10,9506.0,s3,False
sell_out,all,all,다,W,lstm,2021-01-17,10455.0,s3,False
sell_out,all,all,다,W,lstm,2021-01-24,11241.0,s3,False
sell_out,all,all,다,W,lstm,2021-01-31,12079.0,s3,False
sell_out,all,all,다,W,lstm,2021-02-07,12930.0,s3,False
sell_out,all,all,다,W,lstm,2021-02-14,13613.0,s3,False
sell_out,all,all,다,W,lstm,2021-02-21,14109.0,s3,False
sell_out,all,all,다,W,lstm,2021-02-28,14533.0,s3,False
sell_out,all,all,다,W,lstm,2021-03-07,14853.0,s3,False
sell_out,all,all,다,W,lstm,2021-03-14,15077.0,s3,False
sell_out,all,all,다,W,lstm,2021-03-21,15282.0,s3,False
sell_out,all,all,다,W,lstm,2021-03-28,15287.0,s3,False
sell_out,all,all,나,W,lstm,2021-01-10,1430.0,s3,False
sell_out,all,all,나,W,lstm,2021-01-17,1154.0,s3,False
sell_out,all,all,나,W,lstm,2021-01-24,667.0,s3,False
sell_out,all,all,나,W,lstm,2021-01-31,661.0,s3,False
sell_out,all,all,나,W,lstm,2021-02-07,742.0,s3,False
sell_out,all,all,나,W,lstm,2021-02-14,766.0,s3,False
sell_out,all,all,나,W,lstm,2021-02-21,778.0,s3,False
sell_out,all,all,나,W,lstm,2021-02-28,843.0,s3,False
sell_out,all,all,나,W,lstm,2021-03-07,759.0,s3,False
sell_out,all,all,나,W,lstm,2021-03-14,628.0,s3,False
sell_out,all,all,나,W,lstm,2021-03-21,552.0,s3,False
sell_out,all,all,나,W,lstm,2021-03-28,259.0,s3,False
sell_out,all,all,라,W,lstm,2021-01-10,321.0,s3,False
sell_out,all,all,라,W,lstm,2021-01-17,384.0,s3,False
sell_out,all,all,라,W,lstm,2021-01-24,417.0,s3,False
sell_out,all,all,라,W,lstm,2021-01-31,450.0,s3,False
sell_out,all,all,라,W,lstm,2021-02-07,476.0,s3,False
sell_out,all,all,라,W,lstm,2021-02-14,484.0,s3,False
sell_out,all,all,라,W,lstm,2021-02-21,531.0,s3,False
sell_out,all,all,라,W,lstm,2021-02-28,594.0,s3,False
sell_out,all,all,라,W,lstm,2021-03-07,612.0,s3,False
sell_out,all,all,라,W,lstm,2021-03-14,627.0,s3,False
sell_out,all,all,라,W,lstm,2021-03-21,629.0,s3,False
sell_out,all,all,라,W,lstm,2021-03-28,617.0,s3,False
sell_out,all,all,마,W,lstm,2021-01-10,4060.0,s3,False
sell_out,all,all,마,W,lstm,2021-01-17,2531.0,s3,False
sell_out,all,all,마,W,lstm,2021-01-24,-3359.0,s3,False
sell_out,all,all,마,W,lstm,2021-01-31,-6387.0,s3,False
sell_out,all,all,마,W,lstm,2021-02-07,-7519.0,s3,False
sell_out,all,all,마,W,lstm,2021-02-14,-8595.0,s3,False
sell_out,all,all,마,W,lstm,2021-02-21,-8826.0,s3,False
sell_out,all,all,마,W,lstm,2021-02-28,-8475.0,s3,False
sell_out,all,all,마,W,lstm,2021-03-07,-8084.0,s3,False
sell_out,all,all,마,W,lstm,2021-03-14,-7630.0,s3,False
sell_out,all,all,마,W,lstm,2021-03-21,-7921.0,s3,False
sell_out,all,all,마,W,lstm,2021-03-28,-8601.0,s3,False
sell_out,all,all,all,W,lstm,2021-01-10,25153.0,s3,False
sell_out,all,all,all,W,lstm,2021-01-17,27926.0,s3,False
sell_out,all,all,all,W,lstm,2021-01-24,29954.0,s3,False
sell_out,all,all,all,W,lstm,2021-01-31,32849.0,s3,False
sell_out,all,all,all,W,lstm,2021-02-07,35442.0,s3,False
sell_out,all,all,all,W,lstm,2021-02-14,37274.0,s3,False
sell_out,all,all,all,W,lstm,2021-02-21,39095.0,s3,False
sell_out,all,all,all,W,lstm,2021-02-28,40841.0,s3,False
sell_out,all,all,all,W,lstm,2021-03-07,41675.0,s3,False
sell_out,all,all,all,W,lstm,2021-03-14,43055.0,s3,False
sell_out,all,all,all,W,lstm,2021-03-21,43139.0,s3,False
sell_out,all,all,all,W,lstm,2021-03-28,44447.0,s3,False
