sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,g2,다,W,lstm_vn,2021-03-21,47424.0,s3,False
sell_out,A,g2,다,W,lstm_vn,2021-03-28,43667.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-01-10,8328.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-01-17,10001.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-01-24,11232.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-01-31,12090.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-02-07,12813.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-02-14,13584.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-02-21,13676.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-02-28,13655.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-03-07,13662.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-03-14,13704.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-03-21,13628.0,s3,False
sell_out,A,all,바,W,lstm_vn,2021-03-28,13451.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-01-10,20425.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-01-17,20990.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-01-24,20982.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-01-31,20885.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-02-07,20889.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-02-14,20843.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-02-21,20830.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-02-28,20829.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-03-07,20631.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-03-14,20496.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-03-21,20820.0,s3,False
sell_out,A,all,가,W,lstm_vn,2021-03-28,20421.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-01-10,47392.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-01-17,58516.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-01-24,62399.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-01-31,64477.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-02-07,64334.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-02-14,60434.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-02-21,54452.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-02-28,49681.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-03-07,46461.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-03-14,43901.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-03-21,43503.0,s3,False
sell_out,A,all,다,W,lstm_vn,2021-03-28,40715.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-01-10,70540.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-01-17,85672.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-01-24,91052.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-01-31,94140.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-02-07,95526.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-02-14,93708.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-02-21,88045.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-02-28,84297.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-03-07,82050.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-03-14,80246.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-03-21,81617.0,s3,False
sell_out,A,all,all,W,lstm_vn,2021-03-28,77406.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-01-10,1793.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-01-17,1744.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-01-24,1657.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-01-31,1539.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-02-07,1380.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-02-14,1267.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-02-21,1231.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-02-28,1196.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-03-07,1192.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-03-14,1168.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-03-21,1185.0,s3,False
sell_out,B,g3,바,W,lstm_vn,2021-03-28,1198.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-01-10,4506.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-01-17,5888.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-01-24,6912.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-01-31,6696.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-02-07,6141.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-02-14,5951.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-02-21,5935.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-02-28,6090.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-03-07,6454.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-03-14,6621.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-03-21,6831.0,s3,False
sell_out,B,g1,나,W,lstm_vn,2021-03-28,6628.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-01-10,1737.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-01-17,2107.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-01-24,2348.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-01-31,2435.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-02-07,2469.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-02-14,2414.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-02-21,2318.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-02-28,2215.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-03-07,2095.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-03-14,1895.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-03-21,1838.0,s3,False
sell_out,B,g2,라,W,lstm_vn,2021-03-28,1718.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-01-10,1760.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-01-17,1796.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-01-24,1800.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-01-31,1747.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-02-07,1654.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-02-14,1604.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-02-21,1550.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-02-28,1508.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-03-07,1496.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-03-14,1491.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-03-21,1582.0,s3,False
sell_out,B,all,바,W,lstm_vn,2021-03-28,1623.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-01-10,4550.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-01-17,6028.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-01-24,7371.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-01-31,7266.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-02-07,6556.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-02-14,6152.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-02-21,5933.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-02-28,6152.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-03-07,6337.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-03-14,6862.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-03-21,6825.0,s3,False
sell_out,B,all,나,W,lstm_vn,2021-03-28,6777.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-01-10,1896.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-01-17,2297.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-01-24,2527.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-01-31,2541.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-02-07,2492.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-02-14,2355.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-02-21,2102.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-02-28,1844.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-03-07,1616.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-03-14,1360.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-03-21,1269.0,s3,False
sell_out,B,all,라,W,lstm_vn,2021-03-28,1154.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-01-10,8545.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-01-17,9938.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-01-24,11124.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-01-31,11685.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-02-07,11856.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-02-14,11944.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-02-21,11899.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-02-28,11719.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-03-07,11622.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-03-14,11168.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-03-21,10900.0,s3,False
sell_out,B,all,all,W,lstm_vn,2021-03-28,10362.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-01-10,1776.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-01-17,1923.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-01-24,2005.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-01-31,2059.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-02-07,2078.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-02-14,2108.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-02-21,2138.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-02-28,2144.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-03-07,2162.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-03-14,2148.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-03-21,2152.0,s3,False
sell_out,C,g3,바,W,lstm_vn,2021-03-28,2146.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-01-10,43604.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-01-17,49222.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-01-24,64677.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-01-31,68918.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-02-07,63035.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-02-14,58038.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-02-21,51701.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-02-28,44422.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-03-07,38767.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-03-14,34906.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-03-21,32482.0,s3,False
sell_out,C,g3,마,W,lstm_vn,2021-03-28,30446.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-01-10,48127.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-01-17,57767.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-01-24,69971.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-01-31,69095.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-02-07,62201.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-02-14,58260.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-02-21,53790.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-02-28,49911.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-03-07,48093.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-03-14,46633.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-03-21,46036.0,s3,False
sell_out,C,g3,all,W,lstm_vn,2021-03-28,45579.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-01-10,2345.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-01-17,2851.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-01-24,3119.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-01-31,3199.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-02-07,3142.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-02-14,2998.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-02-21,2824.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-02-28,2587.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-03-07,2445.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-03-14,2308.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-03-21,2077.0,s3,False
sell_out,C,g1,나,W,lstm_vn,2021-03-28,1638.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-01-10,1677.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-01-17,1833.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-01-24,1933.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-01-31,2003.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-02-07,2032.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-02-14,2079.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-02-21,2119.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-02-28,2134.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-03-07,2158.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-03-14,2147.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-03-21,2153.0,s3,False
sell_out,C,all,바,W,lstm_vn,2021-03-28,2149.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-01-10,2551.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-01-17,2631.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-01-24,2649.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-01-31,2633.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-02-07,2568.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-02-14,2511.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-02-21,2457.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-02-28,2351.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-03-07,2255.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-03-14,2134.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-03-21,2030.0,s3,False
sell_out,C,all,나,W,lstm_vn,2021-03-28,1982.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-01-10,45246.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-01-17,50169.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-01-24,57615.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-01-31,63234.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-02-07,61960.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-02-14,57715.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-02-21,53150.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-02-28,48825.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-03-07,44583.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-03-14,37994.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-03-21,32927.0,s3,False
sell_out,C,all,마,W,lstm_vn,2021-03-28,29307.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-01-10,42922.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-01-17,56140.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-01-24,75375.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-01-31,78229.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-02-07,71866.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-02-14,68802.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-02-21,63382.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-02-28,56319.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-03-07,52094.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-03-14,46040.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-03-21,42067.0,s3,False
sell_out,C,all,all,W,lstm_vn,2021-03-28,37215.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-01-10,12519.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-01-17,14365.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-01-24,15651.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-01-31,16542.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-02-07,17149.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-02-14,17698.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-02-21,17962.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-02-28,17999.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-03-07,17975.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-03-14,17910.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-03-21,17783.0,s3,False
sell_out,all,g3,바,W,lstm_vn,2021-03-28,17594.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-01-10,46827.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-01-17,58202.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-01-24,71225.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-01-31,69516.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-02-07,59333.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-02-14,54408.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-02-21,48438.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-02-28,43647.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-03-07,42773.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-03-14,45243.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-03-21,48024.0,s3,False
sell_out,all,g3,마,W,lstm_vn,2021-03-28,50211.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-01-10,56744.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-01-17,60745.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-01-24,72912.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-01-31,77931.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-02-07,75724.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-02-14,75829.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-02-21,72756.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-02-28,67755.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-03-07,64218.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-03-14,62000.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-03-21,60297.0,s3,False
sell_out,all,g3,all,W,lstm_vn,2021-03-28,58194.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-01-10,20119.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-01-17,22331.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-01-24,21403.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-01-31,20530.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-02-07,20266.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-02-14,20280.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-02-21,20504.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-02-28,20778.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-03-07,20827.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-03-14,20918.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-03-21,21399.0,s3,False
sell_out,all,g1,가,W,lstm_vn,2021-03-28,21013.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-01-10,7459.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-01-17,8970.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-01-24,10383.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-01-31,10442.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-02-07,9967.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-02-14,9799.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-02-21,9784.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-02-28,10314.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-03-07,10465.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-03-14,10926.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-03-21,10886.0,s3,False
sell_out,all,g1,나,W,lstm_vn,2021-03-28,11255.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-01-10,24573.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-01-17,29804.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-01-24,32126.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-01-31,31814.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-02-07,30879.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-02-14,30339.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-02-21,30046.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-02-28,29951.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-03-07,30177.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-03-14,30263.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-03-21,30734.0,s3,False
sell_out,all,g1,all,W,lstm_vn,2021-03-28,30961.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-01-10,49038.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-01-17,59360.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-01-24,61430.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-01-31,62394.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-02-07,60763.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-02-14,54306.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-02-21,45616.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-02-28,39657.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-03-07,36917.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-03-14,34968.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-03-21,38116.0,s3,False
sell_out,all,g2,다,W,lstm_vn,2021-03-28,35210.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-01-10,1870.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-01-17,2195.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-01-24,2370.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-01-31,2394.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-02-07,2360.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-02-14,2275.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-02-21,2156.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-02-28,2040.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-03-07,1956.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-03-14,1830.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-03-21,1791.0,s3,False
sell_out,all,g2,라,W,lstm_vn,2021-03-28,1722.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-01-10,54877.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-01-17,69482.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-01-24,75684.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-01-31,79426.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-02-07,80646.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-02-14,76836.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-02-21,70884.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-02-28,66816.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-03-07,64135.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-03-14,61938.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-03-21,63462.0,s3,False
sell_out,all,g2,all,W,lstm_vn,2021-03-28,61136.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-01-10,12186.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-01-17,13990.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-01-24,15270.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-01-31,16202.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-02-07,16946.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-02-14,17718.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-02-21,17919.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-02-28,17962.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-03-07,18069.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-03-14,18147.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-03-21,18031.0,s3,False
sell_out,all,all,바,W,lstm_vn,2021-03-28,17671.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-01-10,20538.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-01-17,21661.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-01-24,20424.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-01-31,20441.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-02-07,20713.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-02-14,20959.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-02-21,21113.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-02-28,21132.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-03-07,21128.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-03-14,21000.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-03-21,20628.0,s3,False
sell_out,all,all,가,W,lstm_vn,2021-03-28,20601.0,s3,False
sell_out,all,all,다,W,lstm_vn,2021-01-10,51069.0,s3,False
sell_out,all,all,다,W,lstm_vn,2021-01-17,64417.0,s3,False
sell_out,all,all,다,W,lstm_vn,2021-01-24,68702.0,s3,False
sell_out,all,all,다,W,lstm_vn,2021-01-31,70511.0,s3,False
sell_out,all,all,다,W,lstm_vn,2021-02-07,68893.0,s3,False
sell_out,all,all,다,W,lstm_vn,2021-02-14,62180.0,s3,False
sell_out,all,all,다,W,lstm_vn,2021-02-21,54114.0,s3,False
sell_out,all,all,다,W,lstm_vn,2021-02-28,48294.0,s3,False
sell_out,all,all,다,W,lstm_vn,2021-03-07,45014.0,s3,False
