sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,all,다,W,lstm,2021-02-28,20988.0,s4,False
sell_out,A,all,다,W,lstm,2021-03-07,20802.0,s4,False
sell_out,A,all,다,W,lstm,2021-03-14,20412.0,s4,False
sell_out,A,all,다,W,lstm,2021-03-21,20436.0,s4,False
sell_out,A,all,다,W,lstm,2021-03-28,19819.0,s4,False
sell_out,A,all,all,W,lstm,2021-01-10,16494.0,s4,False
sell_out,A,all,all,W,lstm,2021-01-17,18114.0,s4,False
sell_out,A,all,all,W,lstm,2021-01-24,18959.0,s4,False
sell_out,A,all,all,W,lstm,2021-01-31,19910.0,s4,False
sell_out,A,all,all,W,lstm,2021-02-07,20860.0,s4,False
sell_out,A,all,all,W,lstm,2021-02-14,21170.0,s4,False
sell_out,A,all,all,W,lstm,2021-02-21,20634.0,s4,False
sell_out,A,all,all,W,lstm,2021-02-28,20116.0,s4,False
sell_out,A,all,all,W,lstm,2021-03-07,19742.0,s4,False
sell_out,A,all,all,W,lstm,2021-03-14,19311.0,s4,False
sell_out,A,all,all,W,lstm,2021-03-21,19608.0,s4,False
sell_out,A,all,all,W,lstm,2021-03-28,18830.0,s4,False
sell_out,B,g3,바,W,lstm,2021-01-10,511.0,s4,False
sell_out,B,g3,바,W,lstm,2021-01-17,503.0,s4,False
sell_out,B,g3,바,W,lstm,2021-01-24,496.0,s4,False
sell_out,B,g3,바,W,lstm,2021-01-31,493.0,s4,False
sell_out,B,g3,바,W,lstm,2021-02-07,494.0,s4,False
sell_out,B,g3,바,W,lstm,2021-02-14,490.0,s4,False
sell_out,B,g3,바,W,lstm,2021-02-21,484.0,s4,False
sell_out,B,g3,바,W,lstm,2021-02-28,479.0,s4,False
sell_out,B,g3,바,W,lstm,2021-03-07,473.0,s4,False
sell_out,B,g3,바,W,lstm,2021-03-14,470.0,s4,False
sell_out,B,g3,바,W,lstm,2021-03-21,462.0,s4,False
sell_out,B,g3,바,W,lstm,2021-03-28,463.0,s4,False
sell_out,B,g1,나,W,lstm,2021-01-10,573.0,s4,False
sell_out,B,g1,나,W,lstm,2021-01-17,413.0,s4,False
sell_out,B,g1,나,W,lstm,2021-01-24,284.0,s4,False
sell_out,B,g1,나,W,lstm,2021-01-31,244.0,s4,False
sell_out,B,g1,나,W,lstm,2021-02-07,295.0,s4,False
sell_out,B,g1,나,W,lstm,2021-02-14,333.0,s4,False
sell_out,B,g1,나,W,lstm,2021-02-21,363.0,s4,False
sell_out,B,g1,나,W,lstm,2021-02-28,402.0,s4,False
sell_out,B,g1,나,W,lstm,2021-03-07,311.0,s4,False
sell_out,B,g1,나,W,lstm,2021-03-14,297.0,s4,False
sell_out,B,g1,나,W,lstm,2021-03-21,207.0,s4,False
sell_out,B,g1,나,W,lstm,2021-03-28,192.0,s4,False
sell_out,B,g2,라,W,lstm,2021-01-10,80.0,s4,False
sell_out,B,g2,라,W,lstm,2021-01-17,-7.0,s4,False
sell_out,B,g2,라,W,lstm,2021-01-24,-85.0,s4,False
sell_out,B,g2,라,W,lstm,2021-01-31,-135.0,s4,False
sell_out,B,g2,라,W,lstm,2021-02-07,-185.0,s4,False
sell_out,B,g2,라,W,lstm,2021-02-14,-220.0,s4,False
sell_out,B,g2,라,W,lstm,2021-02-21,-225.0,s4,False
sell_out,B,g2,라,W,lstm,2021-02-28,-215.0,s4,False
sell_out,B,g2,라,W,lstm,2021-03-07,-200.0,s4,False
sell_out,B,g2,라,W,lstm,2021-03-14,-151.0,s4,False
sell_out,B,g2,라,W,lstm,2021-03-21,-129.0,s4,False
sell_out,B,g2,라,W,lstm,2021-03-28,-88.0,s4,False
sell_out,B,all,바,W,lstm,2021-01-10,528.0,s4,False
sell_out,B,all,바,W,lstm,2021-01-17,542.0,s4,False
sell_out,B,all,바,W,lstm,2021-01-24,556.0,s4,False
sell_out,B,all,바,W,lstm,2021-01-31,566.0,s4,False
sell_out,B,all,바,W,lstm,2021-02-07,567.0,s4,False
sell_out,B,all,바,W,lstm,2021-02-14,575.0,s4,False
sell_out,B,all,바,W,lstm,2021-02-21,587.0,s4,False
sell_out,B,all,바,W,lstm,2021-02-28,598.0,s4,False
sell_out,B,all,바,W,lstm,2021-03-07,610.0,s4,False
sell_out,B,all,바,W,lstm,2021-03-14,618.0,s4,False
sell_out,B,all,바,W,lstm,2021-03-21,634.0,s4,False
sell_out,B,all,바,W,lstm,2021-03-28,635.0,s4,False
sell_out,B,all,나,W,lstm,2021-01-10,571.0,s4,False
sell_out,B,all,나,W,lstm,2021-01-17,325.0,s4,False
sell_out,B,all,나,W,lstm,2021-01-24,123.0,s4,False
sell_out,B,all,나,W,lstm,2021-01-31,103.0,s4,False
sell_out,B,all,나,W,lstm,2021-02-07,156.0,s4,False
sell_out,B,all,나,W,lstm,2021-02-14,204.0,s4,False
sell_out,B,all,나,W,lstm,2021-02-21,242.0,s4,False
sell_out,B,all,나,W,lstm,2021-02-28,279.0,s4,False
sell_out,B,all,나,W,lstm,2021-03-07,202.0,s4,False
sell_out,B,all,나,W,lstm,2021-03-14,182.0,s4,False
sell_out,B,all,나,W,lstm,2021-03-21,90.0,s4,False
sell_out,B,all,나,W,lstm,2021-03-28,73.0,s4,False
sell_out,B,all,라,W,lstm,2021-01-10,-116.0,s4,False
sell_out,B,all,라,W,lstm,2021-01-17,-315.0,s4,False
sell_out,B,all,라,W,lstm,2021-01-24,-483.0,s4,False
sell_out,B,all,라,W,lstm,2021-01-31,-587.0,s4,False
sell_out,B,all,라,W,lstm,2021-02-07,-686.0,s4,False
sell_out,B,all,라,W,lstm,2021-02-14,-751.0,s4,False
sell_out,B,all,라,W,lstm,2021-02-21,-762.0,s4,False
sell_out,B,all,라,W,lstm,2021-02-28,-748.0,s4,False
sell_out,B,all,라,W,lstm,2021-03-07,-719.0,s4,False
sell_out,B,all,라,W,lstm,2021-03-14,-602.0,s4,False
sell_out,B,all,라,W,lstm,2021-03-21,-559.0,s4,False
sell_out,B,all,라,W,lstm,2021-03-28,-462.0,s4,False
sell_out,B,all,all,W,lstm,2021-01-10,2865.0,s4,False
sell_out,B,all,all,W,lstm,2021-01-17,3172.0,s4,False
sell_out,B,all,all,W,lstm,2021-01-24,3476.0,s4,False
sell_out,B,all,all,W,lstm,2021-01-31,3613.0,s4,False
sell_out,B,all,all,W,lstm,2021-02-07,3618.0,s4,False
sell_out,B,all,all,W,lstm,2021-02-14,3635.0,s4,False
sell_out,B,all,all,W,lstm,2021-02-21,3618.0,s4,False
sell_out,B,all,all,W,lstm,2021-02-28,3567.0,s4,False
sell_out,B,all,all,W,lstm,2021-03-07,3682.0,s4,False
sell_out,B,all,all,W,lstm,2021-03-14,3629.0,s4,False
sell_out,B,all,all,W,lstm,2021-03-21,3752.0,s4,False
sell_out,B,all,all,W,lstm,2021-03-28,3698.0,s4,False
sell_out,C,g3,바,W,lstm,2021-01-10,523.0,s4,False
sell_out,C,g3,바,W,lstm,2021-01-17,497.0,s4,False
sell_out,C,g3,바,W,lstm,2021-01-24,483.0,s4,False
sell_out,C,g3,바,W,lstm,2021-01-31,471.0,s4,False
sell_out,C,g3,바,W,lstm,2021-02-07,469.0,s4,False
sell_out,C,g3,바,W,lstm,2021-02-14,455.0,s4,False
sell_out,C,g3,바,W,lstm,2021-02-21,440.0,s4,False
sell_out,C,g3,바,W,lstm,2021-02-28,434.0,s4,False
sell_out,C,g3,바,W,lstm,2021-03-07,423.0,s4,False
sell_out,C,g3,바,W,lstm,2021-03-14,428.0,s4,False
sell_out,C,g3,바,W,lstm,2021-03-21,422.0,s4,False
sell_out,C,g3,바,W,lstm,2021-03-28,423.0,s4,False
sell_out,C,g3,마,W,lstm,2021-01-10,8143.0,s4,False
sell_out,C,g3,마,W,lstm,2021-01-17,11646.0,s4,False
sell_out,C,g3,마,W,lstm,2021-01-24,26546.0,s4,False
sell_out,C,g3,마,W,lstm,2021-01-31,31385.0,s4,False
sell_out,C,g3,마,W,lstm,2021-02-07,29210.0,s4,False
sell_out,C,g3,마,W,lstm,2021-02-14,29231.0,s4,False
sell_out,C,g3,마,W,lstm,2021-02-21,27281.0,s4,False
sell_out,C,g3,마,W,lstm,2021-02-28,23406.0,s4,False
sell_out,C,g3,마,W,lstm,2021-03-07,20687.0,s4,False
sell_out,C,g3,마,W,lstm,2021-03-14,17769.0,s4,False
sell_out,C,g3,마,W,lstm,2021-03-21,16587.0,s4,False
sell_out,C,g3,마,W,lstm,2021-03-28,16013.0,s4,False
sell_out,C,g3,all,W,lstm,2021-01-10,5662.0,s4,False
sell_out,C,g3,all,W,lstm,2021-01-17,6563.0,s4,False
sell_out,C,g3,all,W,lstm,2021-01-24,8512.0,s4,False
sell_out,C,g3,all,W,lstm,2021-01-31,9101.0,s4,False
sell_out,C,g3,all,W,lstm,2021-02-07,8868.0,s4,False
sell_out,C,g3,all,W,lstm,2021-02-14,9046.0,s4,False
sell_out,C,g3,all,W,lstm,2021-02-21,8817.0,s4,False
sell_out,C,g3,all,W,lstm,2021-02-28,8186.0,s4,False
sell_out,C,g3,all,W,lstm,2021-03-07,7800.0,s4,False
sell_out,C,g3,all,W,lstm,2021-03-14,7188.0,s4,False
sell_out,C,g3,all,W,lstm,2021-03-21,6838.0,s4,False
sell_out,C,g3,all,W,lstm,2021-03-28,6591.0,s4,False
sell_out,C,g1,나,W,lstm,2021-01-10,527.0,s4,False
sell_out,C,g1,나,W,lstm,2021-01-17,478.0,s4,False
sell_out,C,g1,나,W,lstm,2021-01-24,461.0,s4,False
sell_out,C,g1,나,W,lstm,2021-01-31,437.0,s4,False
sell_out,C,g1,나,W,lstm,2021-02-07,451.0,s4,False
sell_out,C,g1,나,W,lstm,2021-02-14,413.0,s4,False
sell_out,C,g1,나,W,lstm,2021-02-21,363.0,s4,False
sell_out,C,g1,나,W,lstm,2021-02-28,374.0,s4,False
sell_out,C,g1,나,W,lstm,2021-03-07,390.0,s4,False
sell_out,C,g1,나,W,lstm,2021-03-14,429.0,s4,False
sell_out,C,g1,나,W,lstm,2021-03-21,402.0,s4,False
sell_out,C,g1,나,W,lstm,2021-03-28,-2.0,s4,False
sell_out,C,all,바,W,lstm,2021-01-10,564.0,s4,False
sell_out,C,all,바,W,lstm,2021-01-17,583.0,s4,False
sell_out,C,all,바,W,lstm,2021-01-24,596.0,s4,False
sell_out,C,all,바,W,lstm,2021-01-31,609.0,s4,False
sell_out,C,all,바,W,lstm,2021-02-07,616.0,s4,False
sell_out,C,all,바,W,lstm,2021-02-14,627.0,s4,False
sell_out,C,all,바,W,lstm,2021-02-21,639.0,s4,False
sell_out,C,all,바,W,lstm,2021-02-28,648.0,s4,False
sell_out,C,all,바,W,lstm,2021-03-07,658.0,s4,False
sell_out,C,all,바,W,lstm,2021-03-14,661.0,s4,False
sell_out,C,all,바,W,lstm,2021-03-21,666.0,s4,False
sell_out,C,all,바,W,lstm,2021-03-28,668.0,s4,False
sell_out,C,all,나,W,lstm,2021-01-10,525.0,s4,False
sell_out,C,all,나,W,lstm,2021-01-17,473.0,s4,False
sell_out,C,all,나,W,lstm,2021-01-24,455.0,s4,False
sell_out,C,all,나,W,lstm,2021-01-31,430.0,s4,False
sell_out,C,all,나,W,lstm,2021-02-07,441.0,s4,False
sell_out,C,all,나,W,lstm,2021-02-14,403.0,s4,False
sell_out,C,all,나,W,lstm,2021-02-21,353.0,s4,False
sell_out,C,all,나,W,lstm,2021-02-28,363.0,s4,False
sell_out,C,all,나,W,lstm,2021-03-07,379.0,s4,False
sell_out,C,all,나,W,lstm,2021-03-14,417.0,s4,False
sell_out,C,all,나,W,lstm,2021-03-21,392.0,s4,False
sell_out,C,all,나,W,lstm,2021-03-28,-1.0,s4,False
sell_out,C,all,마,W,lstm,2021-01-10,1817.0,s4,False
sell_out,C,all,마,W,lstm,2021-01-17,-385.0,s4,False
sell_out,C,all,마,W,lstm,2021-01-24,-7380.0,s4,False
sell_out,C,all,마,W,lstm,2021-01-31,-10441.0,s4,False
sell_out,C,all,마,W,lstm,2021-02-07,-10408.0,s4,False
sell_out,C,all,마,W,lstm,2021-02-14,-10982.0,s4,False
sell_out,C,all,마,W,lstm,2021-02-21,-10366.0,s4,False
sell_out,C,all,마,W,lstm,2021-02-28,-8220.0,s4,False
sell_out,C,all,마,W,lstm,2021-03-07,-6621.0,s4,False
sell_out,C,all,마,W,lstm,2021-03-14,-4634.0,s4,False
sell_out,C,all,마,W,lstm,2021-03-21,-3614.0,s4,False
sell_out,C,all,마,W,lstm,2021-03-28,-2972.0,s4,False
sell_out,C,all,all,W,lstm,2021-01-10,5216.0,s4,False
sell_out,C,all,all,W,lstm,2021-01-17,4210.0,s4,False
sell_out,C,all,all,W,lstm,2021-01-24,-1042.0,s4,False
sell_out,C,all,all,W,lstm,2021-01-31,-2753.0,s4,False
sell_out,C,all,all,W,lstm,2021-02-07,-1866.0,s4,False
sell_out,C,all,all,W,lstm,2021-02-14,-1957.0,s4,False
sell_out,C,all,all,W,lstm,2021-02-21,-1250.0,s4,False
sell_out,C,all,all,W,lstm,2021-02-28,152.0,s4,False
sell_out,C,all,all,W,lstm,2021-03-07,1110.0,s4,False
sell_out,C,all,all,W,lstm,2021-03-14,2020.0,s4,False
sell_out,C,all,all,W,lstm,2021-03-21,2287.0,s4,False
sell_out,C,all,all,W,lstm,2021-03-28,2150.0,s4,False
sell_out,all,g3,바,W,lstm,2021-01-10,2580.0,s4,False
sell_out,all,g3,바,W,lstm,2021-01-17,2408.0,s4,False
sell_out,all,g3,바,W,lstm,2021-01-24,2294.0,s4,False
sell_out,all,g3,바,W,lstm,2021-01-31,2222.0,s4,False
sell_out,all,g3,바,W,lstm,2021-02-07,2140.0,s4,False
sell_out,all,g3,바,W,lstm,2021-02-14,1995.0,s4,False
sell_out,all,g3,바,W,lstm,2021-02-21,2007.0,s4,False
sell_out,all,g3,바,W,lstm,2021-02-28,2034.0,s4,False
sell_out,all,g3,바,W,lstm,2021-03-07,2019.0,s4,False
sell_out,all,g3,바,W,lstm,2021-03-14,1980.0,s4,False
sell_out,all,g3,바,W,lstm,2021-03-21,1961.0,s4,False
sell_out,all,g3,바,W,lstm,2021-03-28,1976.0,s4,False
sell_out,all,g3,마,W,lstm,2021-01-10,4117.0,s4,False
sell_out,all,g3,마,W,lstm,2021-01-17,4315.0,s4,False
sell_out,all,g3,마,W,lstm,2021-01-24,5305.0,s4,False
sell_out,all,g3,마,W,lstm,2021-01-31,6511.0,s4,False
sell_out,all,g3,마,W,lstm,2021-02-07,7242.0,s4,False
sell_out,all,g3,마,W,lstm,2021-02-14,7806.0,s4,False
sell_out,all,g3,마,W,lstm,2021-02-21,8084.0,s4,False
sell_out,all,g3,마,W,lstm,2021-02-28,7931.0,s4,False
sell_out,all,g3,마,W,lstm,2021-03-07,7747.0,s4,False
sell_out,all,g3,마,W,lstm,2021-03-14,7496.0,s4,False
sell_out,all,g3,마,W,lstm,2021-03-21,7371.0,s4,False
sell_out,all,g3,마,W,lstm,2021-03-28,7237.0,s4,False
sell_out,all,g3,all,W,lstm,2021-01-10,4088.0,s4,False
sell_out,all,g3,all,W,lstm,2021-01-17,1776.0,s4,False
sell_out,all,g3,all,W,lstm,2021-01-24,-5807.0,s4,False
sell_out,all,g3,all,W,lstm,2021-01-31,-8217.0,s4,False
sell_out,all,g3,all,W,lstm,2021-02-07,-7390.0,s4,False
sell_out,all,g3,all,W,lstm,2021-02-14,-8083.0,s4,False
sell_out,all,g3,all,W,lstm,2021-02-21,-7051.0,s4,False
sell_out,all,g3,all,W,lstm,2021-02-28,-5137.0,s4,False
sell_out,all,g3,all,W,lstm,2021-03-07,-3975.0,s4,False
sell_out,all,g3,all,W,lstm,2021-03-14,-2868.0,s4,False
sell_out,all,g3,all,W,lstm,2021-03-21,-2454.0,s4,False
sell_out,all,g3,all,W,lstm,2021-03-28,-2134.0,s4,False
sell_out,all,g1,가,W,lstm,2021-01-10,1652.0,s4,False
sell_out,all,g1,가,W,lstm,2021-01-17,193.0,s4,False
sell_out,all,g1,가,W,lstm,2021-01-24,-1089.0,s4,False
sell_out,all,g1,가,W,lstm,2021-01-31,-2014.0,s4,False
sell_out,all,g1,가,W,lstm,2021-02-07,-2732.0,s4,False
sell_out,all,g1,가,W,lstm,2021-02-14,-3216.0,s4,False
sell_out,all,g1,가,W,lstm,2021-02-21,-3564.0,s4,False
sell_out,all,g1,가,W,lstm,2021-02-28,-3824.0,s4,False
sell_out,all,g1,가,W,lstm,2021-03-07,-3830.0,s4,False
sell_out,all,g1,가,W,lstm,2021-03-14,-3768.0,s4,False
sell_out,all,g1,가,W,lstm,2021-03-21,-4090.0,s4,False
sell_out,all,g1,가,W,lstm,2021-03-28,-3934.0,s4,False
sell_out,all,g1,나,W,lstm,2021-01-10,1598.0,s4,False
sell_out,all,g1,나,W,lstm,2021-01-17,2017.0,s4,False
sell_out,all,g1,나,W,lstm,2021-01-24,2409.0,s4,False
sell_out,all,g1,나,W,lstm,2021-01-31,2618.0,s4,False
sell_out,all,g1,나,W,lstm,2021-02-07,2611.0,s4,False
sell_out,all,g1,나,W,lstm,2021-02-14,2637.0,s4,False
sell_out,all,g1,나,W,lstm,2021-02-21,2658.0,s4,False
sell_out,all,g1,나,W,lstm,2021-02-28,2614.0,s4,False
sell_out,all,g1,나,W,lstm,2021-03-07,2853.0,s4,False
sell_out,all,g1,나,W,lstm,2021-03-14,2911.0,s4,False
sell_out,all,g1,나,W,lstm,2021-03-21,3204.0,s4,False
sell_out,all,g1,나,W,lstm,2021-03-28,3494.0,s4,False
sell_out,all,g1,all,W,lstm,2021-01-10,7493.0,s4,False
sell_out,all,g1,all,W,lstm,2021-01-17,7027.0,s4,False
sell_out,all,g1,all,W,lstm,2021-01-24,6740.0,s4,False
sell_out,all,g1,all,W,lstm,2021-01-31,6683.0,s4,False
sell_out,all,g1,all,W,lstm,2021-02-07,6735.0,s4,False
sell_out,all,g1,all,W,lstm,2021-02-14,6777.0,s4,False
sell_out,all,g1,all,W,lstm,2021-02-21,6812.0,s4,False
sell_out,all,g1,all,W,lstm,2021-02-28,6862.0,s4,False
sell_out,all,g1,all,W,lstm,2021-03-07,6838.0,s4,False
sell_out,all,g1,all,W,lstm,2021-03-14,6877.0,s4,False
sell_out,all,g1,all,W,lstm,2021-03-21,6765.0,s4,False
sell_out,all,g1,all,W,lstm,2021-03-28,6746.0,s4,False
sell_out,all,g2,다,W,lstm,2021-01-10,8171.0,s4,False
sell_out,all,g2,다,W,lstm,2021-01-17,7957.0,s4,False
sell_out,all,g2,다,W,lstm,2021-01-24,7816.0,s4,False
sell_out,all,g2,다,W,lstm,2021-01-31,7618.0,s4,False
sell_out,all,g2,다,W,lstm,2021-02-07,7476.0,s4,False
sell_out,all,g2,다,W,lstm,2021-02-14,7523.0,s4,False
sell_out,all,g2,다,W,lstm,2021-02-21,7723.0,s4,False
sell_out,all,g2,다,W,lstm,2021-02-28,7914.0,s4,False
sell_out,all,g2,다,W,lstm,2021-03-07,7998.0,s4,False
sell_out,all,g2,다,W,lstm,2021-03-14,8157.0,s4,False
sell_out,all,g2,다,W,lstm,2021-03-21,8015.0,s4,False
sell_out,all,g2,다,W,lstm,2021-03-28,8360.0,s4,False
sell_out,all,g2,라,W,lstm,2021-01-10,309.0,s4,False
sell_out,all,g2,라,W,lstm,2021-01-17,349.0,s4,False
sell_out,all,g2,라,W,lstm,2021-01-24,371.0,s4,False
sell_out,all,g2,라,W,lstm,2021-01-31,373.0,s4,False
sell_out,all,g2,라,W,lstm,2021-02-07,371.0,s4,False
sell_out,all,g2,라,W,lstm,2021-02-14,358.0,s4,False
sell_out,all,g2,라,W,lstm,2021-02-21,337.0,s4,False
sell_out,all,g2,라,W,lstm,2021-02-28,313.0,s4,False
sell_out,all,g2,라,W,lstm,2021-03-07,288.0,s4,False
sell_out,all,g2,라,W,lstm,2021-03-14,245.0,s4,False
sell_out,all,g2,라,W,lstm,2021-03-21,234.0,s4,False
sell_out,all,g2,라,W,lstm,2021-03-28,212.0,s4,False
sell_out,all,g2,all,W,lstm,2021-01-10,10793.0,s4,False
sell_out,all,g2,all,W,lstm,2021-01-17,12511.0,s4,False
sell_out,all,g2,all,W,lstm,2021-01-24,13920.0,s4,False
sell_out,all,g2,all,W,lstm,2021-01-31,15541.0,s4,False
sell_out,all,g2,all,W,lstm,2021-02-07,17192.0,s4,False
sell_out,all,g2,all,W,lstm,2021-02-14,18158.0,s4,False
sell_out,all,g2,all,W,lstm,2021-02-21,18327.0,s4,False
sell_out,all,g2,all,W,lstm,2021-02-28,18239.0,s4,False
sell_out,all,g2,all,W,lstm,2021-03-07,18156.0,s4,False
sell_out,all,g2,all,W,lstm,2021-03-14,17764.0,s4,False
sell_out,all,g2,all,W,lstm,2021-03-21,18057.0,s4,False
sell_out,all,g2,all,W,lstm,2021-03-28,17389.0,s4,False
sell_out,all,all,바,W,lstm,2021-01-10,2748.0,s4,False
sell_out,all,all,바,W,lstm,2021-01-17,2694.0,s4,False
sell_out,all,all,바,W,lstm,2021-01-24,2647.0,s4,False
sell_out,all,all,바,W,lstm,2021-01-31,2607.0,s4,False
sell_out,all,all,바,W,lstm,2021-02-07,2566.0,s4,False
sell_out,all,all,바,W,lstm,2021-02-14,2516.0,s4,False
sell_out,all,all,바,W,lstm,2021-02-21,2486.0,s4,False
sell_out,all,all,바,W,lstm,2021-02-28,2473.0,s4,False
sell_out,all,all,바,W,lstm,2021-03-07,2455.0,s4,False
sell_out,all,all,바,W,lstm,2021-03-14,2431.0,s4,False
sell_out,all,all,바,W,lstm,2021-03-21,2412.0,s4,False
sell_out,all,all,바,W,lstm,2021-03-28,2401.0,s4,False
sell_out,all,all,가,W,lstm,2021-01-10,3606.0,s4,False
sell_out,all,all,가,W,lstm,2021-01-17,3839.0,s4,False
sell_out,all,all,가,W,lstm,2021-01-24,4081.0,s4,False
sell_out,all,all,가,W,lstm,2021-01-31,4280.0,s4,False
sell_out,all,all,가,W,lstm,2021-02-07,4442.0,s4,False
sell_out,all,all,가,W,lstm,2021-02-14,4544.0,s4,False
sell_out,all,all,가,W,lstm,2021-02-21,4618.0,s4,False
sell_out,all,all,가,W,lstm,2021-02-28,4669.0,s4,False
sell_out,all,all,가,W,lstm,2021-03-07,4649.0,s4,False
sell_out,all,all,가,W,lstm,2021-03-14,4622.0,s4,False
sell_out,all,all,가,W,lstm,2021-03-21,4710.0,s4,False
sell_out,all,all,가,W,lstm,2021-03-28,4629.0,s4,False
sell_out,all,all,다,W,lstm,2021-01-10,5152.0,s4,False
sell_out,all,all,다,W,lstm,2021-01-17,2600.0,s4,False
sell_out,all,all,다,W,lstm,2021-01-24,826.0,s4,False
sell_out,all,all,다,W,lstm,2021-01-31,-1203.0,s4,False
sell_out,all,all,다,W,lstm,2021-02-07,-3064.0,s4,False
sell_out,all,all,다,W,lstm,2021-02-14,-3818.0,s4,False
sell_out,all,all,다,W,lstm,2021-02-21,-3500.0,s4,False
sell_out,all,all,다,W,lstm,2021-02-28,-3011.0,s4,False
sell_out,all,all,다,W,lstm,2021-03-07,-2738.0,s4,False
sell_out,all,all,다,W,lstm,2021-03-14,-2204.0,s4,False
sell_out,all,all,다,W,lstm,2021-03-21,-2855.0,s4,False
sell_out,all,all,다,W,lstm,2021-03-28,-1642.0,s4,False
sell_out,all,all,나,W,lstm,2021-01-10,1440.0,s4,False
sell_out,all,all,나,W,lstm,2021-01-17,1133.0,s4,False
sell_out,all,all,나,W,lstm,2021-01-24,842.0,s4,False
sell_out,all,all,나,W,lstm,2021-01-31,720.0,s4,False
sell_out,all,all,나,W,lstm,2021-02-07,805.0,s4,False
sell_out,all,all,나,W,lstm,2021-02-14,836.0,s4,False
sell_out,all,all,나,W,lstm,2021-02-21,859.0,s4,False
sell_out,all,all,나,W,lstm,2021-02-28,931.0,s4,False
sell_out,all,all,나,W,lstm,2021-03-07,766.0,s4,False
sell_out,all,all,나,W,lstm,2021-03-14,726.0,s4,False
sell_out,all,all,나,W,lstm,2021-03-21,512.0,s4,False
sell_out,all,all,나,W,lstm,2021-03-28,297.0,s4,False
sell_out,all,all,라,W,lstm,2021-01-10,-16.0,s4,False
sell_out,all,all,라,W,lstm,2021-01-17,-144.0,s4,False
sell_out,all,all,라,W,lstm,2021-01-24,-255.0,s4,False
sell_out,all,all,라,W,lstm,2021-01-31,-320.0,s4,False
sell_out,all,all,라,W,lstm,2021-02-07,-388.0,s4,False
sell_out,all,all,라,W,lstm,2021-02-14,-425.0,s4,False
sell_out,all,all,라,W,lstm,2021-02-21,-431.0,s4,False
sell_out,all,all,라,W,lstm,2021-02-28,-425.0,s4,False
sell_out,all,all,라,W,lstm,2021-03-07,-396.0,s4,False
sell_out,all,all,라,W,lstm,2021-03-14,-291.0,s4,False
sell_out,all,all,라,W,lstm,2021-03-21,-260.0,s4,False
sell_out,all,all,라,W,lstm,2021-03-28,-182.0,s4,False
sell_out,all,all,마,W,lstm,2021-01-10,4653.0,s4,False
sell_out,all,all,마,W,lstm,2021-01-17,5351.0,s4,False
sell_out,all,all,마,W,lstm,2021-01-24,7771.0,s4,False
sell_out,all,all,마,W,lstm,2021-01-31,9407.0,s4,False
sell_out,all,all,마,W,lstm,2021-02-07,10170.0,s4,False
sell_out,all,all,마,W,lstm,2021-02-14,10792.0,s4,False
sell_out,all,all,마,W,lstm,2021-02-21,10992.0,s4,False
sell_out,all,all,마,W,lstm,2021-02-28,10682.0,s4,False
sell_out,all,all,마,W,lstm,2021-03-07,10270.0,s4,False
sell_out,all,all,마,W,lstm,2021-03-14,9652.0,s4,False
sell_out,all,all,마,W,lstm,2021-03-21,9162.0,s4,False
sell_out,all,all,마,W,lstm,2021-03-28,8774.0,s4,False
sell_out,all,all,all,W,lstm,2021-01-10,24526.0,s4,False
sell_out,all,all,all,W,lstm,2021-01-17,25102.0,s4,False
sell_out,all,all,all,W,lstm,2021-01-24,28899.0,s4,False
sell_out,all,all,all,W,lstm,2021-01-31,30267.0,s4,False
sell_out,all,all,all,W,lstm,2021-02-07,30031.0,s4,False
sell_out,all,all,all,W,lstm,2021-02-14,29920.0,s4,False
sell_out,all,all,all,W,lstm,2021-02-21,29311.0,s4,False
sell_out,all,all,all,W,lstm,2021-02-28,28550.0,s4,False
sell_out,all,all,all,W,lstm,2021-03-07,27911.0,s4,False
sell_out,all,all,all,W,lstm,2021-03-14,27490.0,s4,False
sell_out,all,all,all,W,lstm,2021-03-21,27464.0,s4,False
sell_out,all,all,all,W,lstm,2021-03-28,27285.0,s4,False
